username,comment,time,likes,reply_count
@tobbyechonga2461,Why is Briana video private. Miss the vlogs in the office,3년 전(수정됨),1,
@stealthgyro,Recommendations today... wait what... it's been over 4 years.,3년 전,0,
@TestingGoose,Why does YouTube think I want to rewatch this 4 years later?,3년 전,5,
@amanyty,wow got recommended this in 2021. What am i searching wrong?,3년 전,1,
@ytrando12312,Me thinking this video came out recently…seeing a comment made 3 years ago. How did it take this long for this video to pop up on my feed??,3년 전,0,
@captain_context9991,"And ""Victim A"" was forced to do these things? Victim A had no other options? I dont see the crime here. I see he is a stupid kid. But where is the force applied.",3년 전,0,
@brianwoodcox9878,"Thanks to YouTube for recommending this to me on October 12, 2021.",3년 전,3,
@banger5283,I know,3년 전,1,
@banger5283,A few fellas,3년 전,1,
@gints2766,Yikes,3년 전,1,
@wikidclownchris,You can tell it’s an older video from the background,3년 전,0,
@williamwilson5718,"They're underage! He doesn't need to be forcing them it's just straight up child pornography, of course it's a crime ffs!",3년 전,0,
@gints2766,"23 is not a kid, he is fully conscious and culpable. He was telling them to emphasize how young their asses were. Huge creep. 14 year olds cannot consent to 23 year olds, that’s manipulation.",3년 전,0,
@Ironsyte,Why is he still alive? That's my question. 🤬,3년 전,1,
@DataDietz,Why is this on my recommended feed now in 2021??,3년 전,3,
@DrickRT,Lmao thought this guys was roomie,3년 전,0,
@ClankasInParis,2:11,4년 전,0,
@TheBenBen253,Those poor people in that building. Whoever was in charge of the fire safety checks deserves life without parole for criminal negligence.,4년 전,0,
@Dmc1184,whyt is this story on my recommended in 2021...,4년 전,2,
@rebeccacook8149,"There are days where I don't get recommended the current video. But this day, I was recommended a 4 year old video. Aight.",4년 전,2,
@Stonehawk,"Holy shit what the fuck this was just recommended to me TODAY, 2021-08-28 WHAT IS HAPPENING YOUTUBE  Edit: ... Oh. I remember this day. This video and its events, they come back to me every so often, even in late 2021.",4년 전(수정됨),3,
@FromThe3PointLine,Where's Austin Jones today?,4년 전,2,
@SenorBigmac,Jesus fucking christ,4년 전,2,
@HalkerVeil,He looks 12 himself. Maybe everyone involved is guilty.,4년 전(수정됨),0,
@HalkerVeil,Never heard of him.,4년 전,0,
@waynethegreat23,Why was I recommended this old ass video,4년 전,5,
@DietCokeDude13,This was just recommended to me and I though it was today’s show... long story short I was hype about the throwback set but alas,4년 전,4,
@Recker1984,Death Penalty,4년 전,2,
@jamesgilmour2318,He better get 30 years the goof,4년 전,2,
@ncolvin05,"At first I was gonna write a joke about him not being famous enough for the justice system to give him a slap on the wrist, but no, this just makes me wish that the other people in hollywood guilty of this kind of stuff would just get taken down for it. I'm going to watch videos of cute animals to clear out my mind from what it just had to interpret. Maybe burn off a few of the top layers of skin with a shower so I can feel clean again.  Phil, tell me you did that story last.",4년 전,0,
@Angelpupp23,"A really terrible part of that first story, is knowing that as those two people grow up they’re going to have to contend with the consequences of his actions. It’s really hard to be someone who has experienced abuse in any form and to think back to those moments. Especially when you thought everything was OK… No one is responsible for being abused especially not these kids. So when I think of the consequence of him going to jail for 30 years it pales in comparison to what these kids might go through.",4년 전(수정됨),1,
@chikitabowow,"Fucking hell, i couldn't even watch this whole video. Shit like this is fucking horrible.",4년 전,0,
@sammurphy3343,"""I have to see your butthole to know you care 100%""    O.O",4년 전,1,
@wikidclownchris,Maybe he’s not anymore although we would’ve heard about him being killed in prison,3년 전,0,
@ncolvin05,on another note: HOW IS THIS SUGGESTED TO ME IN 2021?! WTF YOUTUBE?,4년 전,1,
@catdogman23,whoa your voice changed,4년 전,0,
@redeyesstfu,Austin and Edp445 will sharing a cell and a cupcake,4년 전,2,
@UCzDwella201,I bet that YouTube is progressive….. let the chaos commence,4년 전,0,
@irrelevantideology9640,Dude....it's so crazy that it seems fake ....like a crappy writer wrote it.,4년 전,0,
@BluRobyn,I just got reccommended this after 3 years.  I forgot the old layout,4년 전,7,
@TheGoodFellasz,im curious did he think because he didnt have sex with them he would be ok?,4년 전,0,
@JoWonderdoggo,"But 4 yrs later that's ok right bc the ""law"" says so bc we know how well our laws and cops work 😒 (tbc, I don't think it's ok until your frontal cortex is formed but fuck the law and enforcers)",4년 전,0,
@MikeyBack,What the actual fuck?,4년 전,1,
@marcemarc6516,"Oh this is old, it came up as new video on my feed. Wtf YouTube.",4년 전,7,
@drageonmusic6421,Anyone else here 3 years later because of a YouTube recommendation?,4년 전,1,
@Iswis-w7r,I bet he’s suffering right now :),4년 전,0,
@FoxyRed1992,James Charles will be doing exactly this soon and everyone knows it.,4년 전,1,
@jhook8668,Why the hell was this in my recommended?? 3 years old video,4년 전,0,
@dindinfiend6801,Why am I getting this now??????????,4년 전,0,
@tywillis2395,I like 3 year old vintage Phil is recommended more than fresh,4년 전,1,
@jairocampo1992,Fun to watch videos from the old days,4년 전,1,
@firstname1317,I love how this was recommended to me now with this James Charles shit going on.,4년 전,2,
@andipetrikov7205,the YouTube algorithm blesses you with a PDS from three years ago,4년 전,8,
@PatrickMHoey,“I have to see your butthole to know for sure you care 100%”…..well that’s what I tell my GF when I make her dinner.,4년 전,3,
