username,comment,time,likes,reply_count
@Sysor0,Guessing the stalkers who found her apartment irl and online toxicity have something to do with it. But anyone’s guess is as good as mine,3년 전,1,
@lucticide,"I discovered Ashley from this video in october, and by far it's my favourite video. the vibes are just so great.",3년 전,0,
@prabavillakids4729,May i know how tall r u?,3년 전,0,
@wendyy4030,did you go to college for some sort of fashion major? if so what was it because i’m interested!,3년 전,0,
@bilge8048,You are so cute :3 I addicted to watch youuuuu thnx hor your advices,3년 전,0,
@frostty2023,You're so cute💜💜,3년 전,1,
@spartan.falbion2761,"A warm hello to my fellow men of culture who are not so invested in fashion, but watch this channel to look at a beautiful, charming girl.",3년 전,0,
@lesgrossestetesfontdesvide2872,I'm about to fcking cry 😭 i feel like I'm never going to have style like i don't know what to fcking do and Beging😭😭,3년 전,0,
@eileenkasan9500,"i literally watched this for like the nth time now and it’s kinda getting scary how i’ve memorized ashley’s voiceover,, anw i miss u love pls post any content now :((",3년 전,0,
@breannaisley9215,"Miss u, love u ❤️",3년 전,0,
@karenmeneses7844,Do you have a link for you skirt? Lovinngg ittt too muucchh?,3년 전,0,
@palakmehta365,How are all fifty so good?!,3년 전,0,
@urv5215,Where are the pants from in the 47th outfit? couldn't find it in the description. Thanks!,3년 전,0,
@anyomousgirl9808,wohh there why u in a hurry  you could speak slow u know,3년 전,0,
@Ellie-fv4ze,I come back to this video every single time,3년 전,0,
@definitelynotRiz,I miss you Ashley 😙😘😚,3년 전,0,
@maryemiliagarcia1407,I LOVE YOUUU,3년 전,0,
@annika1903,"i love how timeless the outfits are, especially in a time of microtrends that we live in. every single outfit is still fashionable today",3년 전,871,
@og6920,"We miss you so much, Ashley! Hope you are well. <3",3년 전,0,
@itzmehelaine,this rly helped me out oh god it is posted on 2019!!😶‍🌫Its 2022 now but thanks alot if u reads the comments of the video posted 3 years ago,3년 전,0,
@Rose_Studio,I am going to draw all of these outfits on paper! 🥰,3년 전,0,
@Chikennugget878,IKR,3년 전,11,
@annagreenleaf9079,Yes!!,3년 전,7,
@syra1541,"right, it's a very simple style, but they definitely will never be ""out"" lmaoo",2년 전,5,
@sunshinethirteen,rewatchingggg,3년 전,1,
@sunshinethirteen,heyyyyy this got recommended againnn love that people still enjoy thisss,3년 전,0,
@-Akira_Pierce,step 1- have good clothes.,3년 전,0,
@lark_sparrow,I feel the urge to go through my entire closet now but it’s late and I need sleep so maybe never😭,3년 전,0,
@varagood,"Rewatching with respect, nostalgia, and gratitude… and ngl, I get so much serotonin from her background music. This is some A1 content, great when she made it and great today.",3년 전,1,
@flubadubdubthegreat1272,I'm a guy but I really like your style. I can even get some inspiration from it!,3년 전,0,
@nani0logy,this would've been good if my DANG WHITE TURTLENECK DIDN'T DICIDE TO SUDDENLY DISAPPEAR,3년 전,0,
@Bingbongq,She pulls off everything it isn't fair,3년 전,0,
@janinnas.4632,it's 2021 and i miss ashleyyyy,3년 전,0,
@lana-0276,step 1: be pretty,3년 전,0,
@riwaz777,the way you just called me out LMAO,3년 전,0,
@abbey4614,When the notification comes that Ashley has posted again i will gasp and then cry happy tears (I know she has left YouTube but IMAGINE),3년 전,1,
@Ratb2309,"Two other hacks, wear skirts as shawls, and pair jackets with overalls",3년 전,0,
@lania0637,goddamn I forgot how funny Ashley's videos are/were. I really enjoyed rewatching this video!,3년 전,2,
@TheSexyHexi96,Still love this Video :3 But also i realised i havent come closer to owning enough clothes to copy any of her looks 😂😅,3년 전,0,
@HAYAOLEONE,So exotic yet so familiar..,3년 전,0,
@estellehuang1475,1:43 the little turtle wearing a turtleneck is SO CUTE,3년 전,3,
@bbbb1023,I really wish should would start uploading videos again…,3년 전,0,
@HannahhDulSet,First saw dis vid (my very first best dressed vid) when pandemic started. Binge watch all the way when you were in high school and now re watching coz I just miss ur fits,3년 전,1,
@amena.shaikh,Skincare: Hyram Makeup: James  Hair: Brad Outfit: Ashley Body: Chloe,3년 전,0,
@kathieb2354,"Love the intro, always have, always will.",3년 전,0,
@Spatzli456,I still love this Video even when it's about 2 years since she uploaded it and even about one year later than when Ashley stopped to upload Videos one youtube. I still miss her a lot. And I still love her Videos.,3년 전,0,
@zafergunal2512,You can look this,3년 전,0,
@Angelbella765,Can I have your closet??,3년 전,1,
@theantolihouse3110,"my baby has been on a yt hiatus so im binge watching her vids and hands down this is one of the best fashion vids ive seen from her! her personality and humor, production and the overall outfits are just *chef's kiss*",3년 전,34,
@kingjunmyeonexo7430,Who else bingewatching ashley??? We miss your content queen 😭,3년 전,3,
@Amber_reii,BRO. My mom is literally the karen she wont let me wear jackets and shorts for school😭😭🖕🏻🖕🏻,3년 전,0,
@nuthaus,bless you & this video I hope u win a million dollars,3년 전,0,
@adriyannnnnnnnnnzzzz,"to layer a turtle neck with a graphic tee, the graphic tee needs to be oversized and the turtle neck should be made w/ thin fabric then only ur layering will look nice, try it",3년 전,0,
@aclarabarreiros,I just LOVE all ideas presented 😍,3년 전,0,
@deepalimidha1371,Realising I don’t even have the basics in my wardrobe,3년 전,1,
@acevlogs-e,same,3년 전,0,
@lia4833,"with this video, I learned that I need more clothing.  anwy, u look gorgeous ❤️",3년 전,1,
@cbcimutebi5564,This intro sounded like Amanda todhunter lol,3년 전,0,
@taanishka08,"If this video was a ghost riddle. ... 'You will see that in the thumbnail some of the figures have ground reflection and some of them don't...."" 😁😁😁🤯",3년 전,1,
@violetheschong3706,no bc my whole school already thinks i have bad taste,3년 전,0,
@xiaolizhang8150,"every outfit are so beautiful,i so love",3년 전,0,
@musikcla,I'm here again. 🥺,3년 전,0,
@sarangcrochets9583,First: be confident and be a skinny legend,3년 전,0,
@ash-bs6pu,it says a lot that these vids are still applicable today ughh luv the fashion inspo <3,3년 전,0,
@waynequinon7500,If only my whole closet doesn't look like that of a 2010 12 year old 😃,3년 전,0,
@austincortiaus9266,whatsa up shoty,3년 전,0,
@austincortiaus9266,nvm she chill,3년 전,0,
@austincortiaus9266,all whit ew is vbasic,3년 전,0,
@austincortiaus9266,i like longre,3년 전,0,
@austincortiaus9266,shes p[retty hot,3년 전,0,
@madeleinerosenessmith8209,She looks like Sabrina carpenter and the girl who played Lara jean in to all the boys,3년 전,0,
@LunaAclipse,When u have a little too much belly and look for sweater-based combinations      “I’ll just tie the scarf around my waist.”  This is where I go back to bed now,3년 전,0,
@kajsaburns2484,"My add before the video started as ""another day without pants, is that a wolf on your tee shirt?"" lol",3년 전,0,
@ProGamer-fk2tc,The best part is that these clothes are not revealing and still so cool! These are decent clothes and make u looks more smart…😀😀😀,3년 전,1,
@mollieburge4940,what i’ve learned: i need a lot more cute clothes,3년 전,0,
@arixiqzroblox2993,wearing a turtle neck under a crop top is the best way to do it if ur mum gets mad at you for wearing just the crop top,3년 전,0,
@o.m.7766,i still come back to this 😭,3년 전,0,
@shrek4life123,The black hat looks so cute on u,3년 전,0,
@aanyagupta6210,Ah god I miss her,3년 전,1,
@ginal2205,DUDE this is SO GOOD!,3년 전,0,
@tokki_jkoos8908,I just know that you're half burmese omgg!!,3년 전,1,
@els_passdiary,재밌어요. 저도 다양하게 옷을 코디해 봐야겠어요。,3년 전,0,
@Chrysanthemum33021,Happy thanksgiving/Turkey Day!!!,3년 전,1,
@sierracclanell2299,You get an instant like just for that genius intro 😘❤️,3년 전,0,
@Noob-nk4cc,this is obviously just for skinny people,3년 전,0,
@azaleaweller8062,"2 years later, this video is still a complete master piece",3년 전,5,
@janakabagz5339,no I just have old clothes,3년 전(수정됨),0,
@rida11256,lol i remember watching this fresman year in quarantine  now I'm back as a junior: live laugh love ashley,3년 전,0,
@glxtterglue,"""Steal shirts from boys."" Me:Cries in Lesbian and only child",3년 전,2,
@deskdates,video Idea how to look sporty yet fashionable,3년 전,0,
@reaganbaudelaire720,2:50 WE LOVE A GOOD FEMINIST,3년 전,0,
@tamarmuthama,Omg I miss Ashley much😭,3년 전,0,
@ellaandersen7898,The dead grandmas granddaughter watching this video… love you Ashley!!,3년 전,0,
@lucybrown5615,Where did you get your tan trench coat/jacket?? Love!,3년 전,0,
@TewqyTV,I loved your ideas and especially your narration. You’re so funny!,3년 전,0,
@random23287,"Thing is, I don't even own jeans and a tshirt, because I hate how jeans feel. So building a wardrobe with my somewhat eclectic taste in fashion is pretty difficult.",3년 전,0,
@herthadavid2539,Your vibe😁😭😭😭😂😂😂😂I subrisbribed in the first 10 seconds 😂😂😂,3년 전,0,
@nataliesmith267,Dude I'm heading off to college soon and like just gotta say that your videos helped me figure out my style super duper well :) plus my fashion is more sustainable now that I used to be which is great to!,3년 전,0,
@kanishkag22,"I think its about the colors too, it will be great if someone helps me with them but this was sooo helpful too",3년 전,0,
@xaiomius9962,Yes I still watching this video,3년 전,1,
@kaitthegreat_05,Girl where are you?? I miss your attitude. You make my day 10 times better but I haven't seen a new video in 10 months! I miss you,3년 전,0,
@christyann,Cute! I'm getting total 90s flashbacks.,3년 전,0,
@leyale,"i just realized i can style my clothes, i just really need shoes, i seriously only have one shoe rn😭 ohh and i also need to buy turtle necks dufjtuekglruwjv",3년 전(수정됨),0,
@lydia4452,"I just don't have the right type of clothing, idk. I don't have nice t-shirts except cropped ones, and jeans don't look very good on me. But that's all I have lol. I love the outfits tho",3년 전,0,
@BuddyHollyndaise,You can still wear the same things just in a bigger size,3년 전,0,
@rivermoore1716,"I saw this, I thought about how all I wear is black/white buttonups with black jeans or a floral maxi skirt, I watched it, I saw someone mix patterns without looking like they just walked out of the fucking circus, I now worship you.",3년 전,0,
@7luress,YES IM WATCHING THIS IN 2021 SO WHAT? anyways i literally love outfit 20 ( 5:45 ) and outfit 19 ( 5:33 ),3년 전,0,
@taliw7736,HEHE thanks so much Ashley :) Super useful,3년 전,0,
@euphoririss,The amount of times I come back to this,3년 전,2,
@naidevo3543,"shit, i thought the begining was an ad",3년 전,0,
@janamahlich,Bold of you to assume I actually have the items you're mentioning lol,3년 전,0,
@urmomphilley8624,Please post again.,3년 전,1,
@reveringforlife,Thanksssssssss,3년 전,0,
@nourrahmani8540,Am I the one who see it in 2 years or what😂😂😂,3년 전,0,
@roonee7909,I literally just discovered this vid and there are ppl saying how often they come back to this vid. I feel left out but UDNEIFJSKAK THIS VID IS SO GOOD,3년 전,0,
@Noone-wv5jp,"They really don't understand ""nothing"" we have litrally nothing to wear ....NOTHING .....NO THING....NOT EVEN ONE THING...nothingggggggggg mannn..",3년 전,0,
@louisa7712,i NEED to know where the sheer bodysuit is frooooom,3년 전,0,
@haileyyuly8726,Note to self:  cry because I have no cute clothes that can even be worn in good outfits.  And then cry because I have school tomorrow  And then cry because I have school tomorrow and still nothing to wear,3년 전,0,
@ghostecrack,me trying to figure out how to apply this as someone with a darker style 😭,3년 전,0,
@mmoonlightbae7,what the actual fuck i came there thinking she was gonna show some basic outfits because the title literally says “if you have nothing to wear” smh,3년 전,0,
@WaffleKisses,I dont like dresses but it seems I need them,3년 전,0,
@AMAM-fn8qk,Rewatching Ashley’s videos in 2021 makes me feel so nostalgic🥺 I miss her so much🥺♥️♥️,3년 전,7,
@ishanvireddyy,How can your wear 50 outfits when you have nothing to wear,3년 전,1,
@rin-me9wt,Where I live there is so much wind. I wore an ankle length skirt and was exposed before the entire parking lot of HEB. Sigh.. skirts are out of the question.,3년 전,1,
@nis1607,0:06 I love how simple she's with her torn clothes lol,3년 전,0,
@clementinetiff,just adjust to your color palette :D pick and choose the fits that you can modify,3년 전,0,
@ghostecrack," @clementinetiff  yea i was trying to do that, but i need to buy more clothing items cause all i have are jeans and band t shirts 😂",3년 전,0,
@it_is_thatboy,50 outfits that made my mouth water.,3년 전,0,
@pageno.016,Watching it after 1year again,3년 전,1,
@Sanjhanaa24,Can someone tell me what hat she wore at 1:37 ???? Pleaseee i have no idea what its called and i love it alot. If anyone knows the name or where to get it please tell me.,3년 전(수정됨),3,
