username,comment,time,likes,reply_count
@melonheadzz,this is so sad cuz i actually like the grape... i just like artificial grape falavouring,5년 전,0,
@Saad-tf6gc,Clarie is very attractive,5년 전,0,
@zaracooper8187,Purple is not grape it is black currant,5년 전,0,
@SnowDemon21,Skittles are gelatin free (says so on the back),5년 전,0,
@angelacontreras-murillo44,Andy and that beard 😍😍😍,5년 전,0,
@Eli_JK,Brad and Claire give me HUGE Jenna and Julien energy,5년 전,0,
@Yatsu00x,OK YOUTUBE HAPPY NOW!!!!!,5년 전,0,
@skylarloveesyouum716,molly is me “you can improve on everything except for the red one”,5년 전,0,
@enandems,5:45 lmaoooo,5년 전,0,
@DavIna95bel,"""Would you say that I nailed it?"" ""No."" ""WHY?"" ""Because you can't chew it."" ""But... but.. uh."" this is pure comedy",5년 전,1,
@makelove1267,I love these shows,5년 전,0,
@FeralWifey,IHeartRadio is the bomb yo,5년 전,0,
@meghanstrudwick4100,"i need a ""it's compressed sugar"" shirt",5년 전,0,
@alexharper9537,"Lmbo he got u to compress the sugar. So funny, to you annoyingly funny.",5년 전,0,
@alexharper9537,Lol that brad dude is annoyingly funny.,5년 전,0,
@aishaaggie6421,"Ugh, yea! Taste the rainbow, Claire.",5년 전,0,
@aliciamutasingwa6890,did anyone else think the red one was cherry??,5년 전,0,
@eswain28,Wait. You like lemon and lime but not strawberry and grape? That’s completely backwards,5년 전,0,
@jamesthemaniac3293,Whats the income here? When does she actually cook things to sell and make money?,5년 전,0,
@garretpayne3647,Gourmet Hot Fries?,5년 전,0,
@moesalamander7012,Currently eating skittles while watching,5년 전(수정됨),0,
@mrknopester,"WTF, eggs & butter in a Skittle. No thank you! Make it vegan.",5년 전,0,
@rubypianotiles8738,Purple where you at like if purple is the best 💪,5년 전,0,
@yungcapzmusic6401,It’s still lime in Uk,5년 전,1,
@thumper62973,"Yelling taste the rainbow, my kids automatically opened their mouths, waiting for me to throw Skittles like popcorn..been doing that since my sons were little.. now I'm gonna make gourmet Skittles for my now adult son's and grandbabies to taste a magical rainbow.. lol",5년 전,0,
@GamingLegend-ni5qb,I remember when it was changed to green apple. I with they had a version that was called Extreme Original and it had lime,5년 전,2,
@rustyshackleford3263,I’ll take some hard crack please.,5년 전,0,
@devincrockett4933,Brad is the Cowboy i project onto the Dixie Chicks’ “Cowboy Take Me Away”,5년 전,1,
@katelynhamrick4075,“Uh yeah taste the rainbow Claire!”,5년 전,1,
@universeimmortal8019,Can you make popping cookn?,5년 전,0,
@junrbx813,When I was younger green was lime instead of apple too,5년 전,0,
@auroraengland9655,"Nobody: Brad: cOmPrEsSeD sUgAr, iM tELLiNg YoU!",5년 전,0,
@user-rc9jf8ng2k,Needs more palm oil.,5년 전,0,
@jromo93,What if you get a rock tumbler and put sugar in it??,5년 전(수정됨),0,
@jromo93,GET THIS GIRL A CALIPER!!,5년 전,0,
@tubulartuber,they must have hella budget if they use $100 thermometers to stab holes in cardboard,5년 전,0,
@paige1281,i love claire so much i would die for her,5년 전,0,
@truthseeker7754,How does she look so old but not,5년 전,0,
@lou9611,she has the eyes of ash nikko,5년 전,1,
@brianthomason5022,"I wish there was a channel like this for certain things like Starburst and Skittles but actually have a woman that can actually pull it off and not just a bunch of trial-and-error bull crap this woman is terrible at cooking. you can tell she doesn't belong in the kitchen. it is sad and a waste of time for everyone. I hope she stops putting out videos, because it is probably making people commit suicide every minute",5년 전(수정됨),0,
@OO-gx6he,Nobody: Brad: iTs COmpReSSeD suGAr,5년 전,0,
@crosbycruz495,Jokes on you Skittles are all the same flavor they just smell different,5년 전,0,
@numbr1gumballfanever,"""It's compressed sugar."" 'BRAD, that is not a thing!'   I was dying XD",5년 전,0,
@hatteress4248,Please solve haribo gummies,5년 전,0,
@La1374,a factory full of elfs 😂😂😂😂😂,5년 전,0,
@rakshaagrawal1782,Wow. So hardworking Claire.,5년 전,0,
@SamuelB157,shes so talented,5년 전,0,
@CaseyAngelicaHardy,THEY CHANGED THE GREEN FLAVOR?!?!?!  WTF,5년 전,0,
@billbuffalo485,Ewww no gloves ? Wtfc,5년 전,0,
@envy9565,wait your green ones are apple flavour? theyre lime here and the best flavour :o,5년 전,0,
@AndrewOMalley,no one: me: WHO is that mans at the station behind Claire??,5년 전,0,
@isabellehonorato7442,"""Literally never again. As long as I live!"" It does make sense hahahaha",5년 전,0,
@youngdev77,Please make the spherical sweet tarts mini chewy candy,5년 전,0,
@randomyoutubeaccount6982,The amount of effort Claire puts into this blows my mind. She IS perseverance in human form,5년 전,5,
@banderascubsfan3137,This chick needs to sit on my face,5년 전,0,
@thestorycellertor,....why... Most of creating recipes is trial and error... She's not a terrible cook.. I bet you couldn't figure it out if you tried... jeezus,5년 전,1,
@clairyboots.,Andrew O'Malley you mean Andy!?,5년 전,0,
@AndrewOMalley, @clairyboots.  Yesss!!    PS. His instagram did not disappoint ;),5년 전,0,
@eiolenimea,"0:14 Why do I always expect her to say ""Hey everyone i'm Claire and I'm here to make it clear"" lol",5년 전(수정됨),6,
@sbishop084,I made these last night! Crowd pleasers for sure,5년 전,0,
@kwameleftright,I thought all skittles were the same flavor..,5년 전,0,
@palhachi,"Brad is the Rainman of cooking. His ideas sound stupid, but tend to end up working out perfectly.",5년 전,0,
@rosafijneman6625,Now it’s time for my favorite part: read the ingredients,5년 전,0,
@dontwaste111,I would die f,5년 전,0,
@FoxyStealth,BA is the new Friends.,5년 전,0,
@yourmom-pr8ht,Claire is so flirty! Brad is so friendly 😁,5년 전(수정됨),1,
@erinhillstead9042,I would love for brad or chris to try doing a gourmet makes and see how long he takes,5년 전,0,
@succmythicc,Weird how a skittle is one gram and an entire joint is also one gram. Seems like they would weigh less,5년 전,0,
@moremmos,bon appétit: gormet skittles  Katy perry: bon appétit baby,5년 전,0,
@misterconservative23,Must be some kind of a nut.,5년 전,0,
@lilyhutchins9635,In England we have blackberry or something as purple red as strawberry orange as orange yellow as lemon and lime as green,5년 전,0,
@isabellajackson8650,JUST COMPRESSSS,5년 전,0,
@Rogue615,Skittles were perfect the way they were you could eat a handful and they were awesome changing green to Apple really upsets me (Jodi Arias first world problem),5년 전,0,
@graytongoldsmith7764,So it was changed! I thought I remembered the green one being lime!,5년 전,0,
@hahababy806,...I got a skittles add,5년 전,0,
@ellacouture3467,SHE SHOULD MAKE JELLY BEANS,5년 전,0,
@vanessarivera2966,Make a moon pie!,5년 전,0,
@tonaconaty8883,12:38  you're welcome,5년 전,0,
@cameronwalker8530,"""woah watch where you point that thing"" I LOVE BRAD",5년 전,30,
@hellosophiatrang,"Everyone’s hating on grape. Grape has always been my favorite for candy, slushees, whatever you can find in grape flavor.",5년 전,0,
@jordaa_nn,Who knew Rogue was actually a chef,5년 전,0,
@patrickgarcia4398,Brad's reaction at 4:36 HAHAHAHAHAHA,5년 전,1,
@conocotattoo,“*brad is on paternity leave”   me: oh wow i didn’t know he was pregnant. congrats brad!,5년 전(수정됨),188,
@carolannea3450,I don’t understand why Claire didn’t use this shell method when making the outside of peanut m&ms. Seems much easier,5년 전,3,
@BigStevo66,Claire is the best...,5년 전,0,
@noodleplayz212,I think in england we have the lime and black current not grape. So do we just have the original.,5년 전,0,
@Lalalexiiii,Can you guys do candy corn next?? 😬,5년 전,0,
@StarStoneWolf,"Skittles was one of the rare candies I was aloud to have as a kid that I even liked. My lactose intolerance was so bad to the point one M&M would make be puke my guts out. Not gonna lie, seeing a dairy version to skittles disturbed me a little.",5년 전,6,
@jasonbourne4865,I don't get why all candy mixes have to include that damnable orange flavor variety! :),5년 전,0,
@spiralcrystal09,Ew Grape that’s so weird  It’s Blackcurrant over here in Ireland waaaay better,5년 전,0,
@ultrafox4005,How to greet your man: 6:38,5년 전,1,
@meowscutie,"Taffy is softball, you made handmade candy floss.",5년 전,0,
@meowscutie,"The red one was cherry when I was a kid, they've had to have changed that one too if it's strawberry",5년 전,2,
@jasminelindley506,help me. I have HSC in a week but I've fallen down a Gourmet Makes rabbit hole and I really cannot get out,5년 전,0,
@whyarepeoplesubscribedtome,Green apple is the best skittle,5년 전,0,
@shammalammadingdong8561,"nah, i just gonna buy a bag of skittles",5년 전,0,
@MyYoutubeChannelBabyyyy,lmao how is this one only 17 minutes when it was two weeks when some of them are like an hour almost,5년 전,0,
@jaydiarae,I just watched King of Random make a hamburger sized version of Skittles based on Claire's recipe. I Had to see the original.,5년 전,0,
@Dandylion567,Are you sure that it was lactose intolerance? It sounds like a milk allergy to me. I had a milk allergy as a kid to the point that whey in a cracker or any milk product made me vomit. I grew out of the allergy into severe lactose intolerance. Your case sounds similar.,5년 전,0,
@pariscrooks2850,*eats Skittles while watching*.  So these used to be liquidy goop?,5년 전,1,
@tapiocadog,green apple tastes terrible tho thnx for not creating that nightmare,5년 전,0,
@anachyinuk,I love Amiel's and Brad's reactions at the start,5년 전,0,
@tymanhayashi1499,JOLLY RANCHER!!! GIVE CLAIRE A CHALLENGE!!! Haha,5년 전,1,
@errorsand6950,ken you make me a like 1000 of thes,5년 전,0,
@noah46853,Going into week two? So sad lololololol,5년 전,0,
@Latvianmonts,gourmet makes jawbreakers,6년 전,0,
@lilyflare2,"How come the people in this kitchen are always like, ""I haven't had a (insert junk food) in years.""  I'm like, I just ate one the other day.  Do chefs not eat junk food?",6년 전(수정됨),0,
@epicgamer9282,Make candy canes!!,6년 전,0,
@ariellalollipopunicorn9452,Please do gourmet Takis!,6년 전,0,
@april5356,i love strawberry because i like sour things,6년 전,1,
@zyxxyz4623,15:25,6년 전,0,
@theantina9,WAIT I HAVEN'T HAD SKITTLES SINCE MIDDLE SCHOOL. THERE ISN'T ANY MORE LIME SKITTLES?!,6년 전,0,
@austinraymond5562,Who else came here after The King of Randoms video,6년 전,1,
@menofscoobistherepublic7660,Who else came from TKOR?,6년 전,1,
@CJCroen1393,I'm glad I'm not the only one who hates the green skittles being changed to apple. I used to like eating both the lemon skittles and the lime ones so they taste like Sprite XD,6년 전,0,
@supernova5434,nobody: brad C O M P R E S S E D  S U G A R,6년 전,0,
@takagi6764,Who came here from TKOR's burger-sized Skittles vid?,6년 전,4,
@paprikapilot4799,Anyone getting off on that chicks hair,6년 전,0,
@tornadowatchimminent,Now I just want skittles,6년 전,0,
@anachyinuk,"Also in the UK purple is black current, which is literally everyone's favourite flavour",5년 전,0,
@WashedFrendzy,it’s been 4 years and you still don’t have 2 thumbs up,1년 전,0,
@thaddeus1108,anyone from tkor???,6년 전,3,
@jhyland87,The OG skittle... Lol,6년 전,0,
@pdgpluscreative,Tumble the outer shell on maybe? Kind of like polishing rocks?,6년 전,0,
@rawwent5471,I hope homeboy washed his hands before helping stretch the taffy,6년 전,0,
@OkayThatsInvincible,Price? If I bought all ingredients,6년 전,0,
@ashleighchristie3383,I really hope Claire see's this...  The King of Random just used your recipe to make giant skittles!!!,6년 전,3,
@candepereira1373,Nerds!!!!!,6년 전,0,
@NorthernThinker,I really like the avatar the created for Claire in TKOR skittle video.,6년 전,2,
@bigchungus920,Who came here from the king of random,6년 전,5,
@bubbasmash2027,Who is here from the king of random,6년 전,6,
@tarunvravi,Who's here from the King of Random?,6년 전,4,
@aznkillermage4774,Who’s here from TKOR?,6년 전,6,
@Oonagh72,Should have made pastillage for the M&M’s.,6년 전,0,
@firstenforemost,11:00 in this video is the discussion of making the candy shell,6년 전,0,
@rachelhodges5409,WHY DID SHE HAVE SO MANY SKITTLES HAHHAHAAWJWHWHA  SHE ONLY NEED LIKE A PACKET OR TWO TO COMPARE NOT 1000😭😭😭😭,6년 전,0,
@ga1actic_muffin,"In Columbus, we call Skittles ""skrits"" for some reason.",6년 전(수정됨),0,
@madsbenn5552,"9:59 in art class that’s what everyone says about each other’s art just replace greasy with bad, bro you can make so many jokes out of this video",6년 전,0,
@madsbenn5552,"Omg this is the best video yet  Babysitting brad part 1. Claire: Brad what, is that? Brad: It’s the stuff you gave me Claire: ....can you pick it up?   My teacher would’ve said “Brad, what do you see everyone else in this class doing? Right so why don’t you start kneading the taffy?”",6년 전,1,
@madsbenn5552,BRADS WORD OF THE DAY: compression 🤓,6년 전,0,
@姓名-t6b,Happy birthday Claire!,6년 전,0,
@JosephOfArabia,Aznkillermage that was quick,6년 전,0,
@omt-youtube,4:14 I hope this guy has washed his hands...,6년 전,0,
@belotiisnotreal2539,the purple one is the bets one thooooo and the red one tastes like cancer,6년 전,0,
@thewillsterpro3051,"""BRad that is not a THING""",6년 전,0,
@nootherlikemyownskin3818,When you're able to. Can you make videos regarding these? Fig Newtons  Frosted Mini-Wheats,6년 전,0,
@pacopaco897,Og 😀😀😀😀😀😅,6년 전,0,
@ripzyee8677,😍,6년 전,0,
@nn6404,how did this one go so well but Starbursts and M&M's were such disasters?,6년 전,7,
@kylens1,Came here after Claire's M&ms video because she forgot all her techniques,6년 전,83,
@lilhoepeep731,I like these videos but it makes me sad when I can’t try the finished result 😔 it’s so unsatisfying...,6년 전,1,
@nataliabugnacka4926,I am impressed with their professional attitude of not giving up and constantly re-assessing to get it right. Good job Claire!,6년 전,9,
@amandab4725,How about a Blow Pop? Tootsie Roll?,6년 전,0,
@sophiah3855,brad has a kid,6년 전,0,
@sisychelsea146,Who's watching this while eating skittles??,6년 전,0,
@chichi_huahua,The inside of skittles all taste the same. It's the coating that gives them their individual flavor. I think.,6년 전,0,
