username,comment,time,likes,reply_count
@bilkythornton940,Black Power,6년 전,0,
@av3r3st24,he used his naruto run power at the end,6년 전,0,
@jayantchaudhary-upcop,Jab bolt dodta h to dil ki dhadkan rukh jate h,6년 전,1,
@nikkiglamourfan5450,What happened to Powell ?,6년 전,0,
@sambitkoley2733,"For that 9.64 seconds he spent almost a decade to train.  At the end, everything worth it.",6년 전,0,
@IblewuponyourfaceIII,Steroids & PED’s (His teammates got caught),6년 전,1,
@efanypack1014,Race starts at 4:30,6년 전,1,
@kevinandrews8520,Also Blake did an incredible job,6년 전,1,
@JJcommentates,Anyone here comparing him to deestroying,6년 전,0,
@ajayfoji6647,Hiiiiiii usain bolt me aap se bat karna cahata hu,6년 전,0,
@baovan3275,1:04 eyyyyyyyyyyyy,6년 전,0,
@millerfour2071,10:18,6년 전,0,
@jeffersonmp4,"7 years ago today, unforgettable!",6년 전,1,
@cas9954,Best race I’ve ever seen,6년 전,1,
@allenatesha655,If you stop it the right time at 5:17 you can see his chest over the line at 9.5 but idk much about track,6년 전,0,
@olbaprabocse9940,What a line up,6년 전,0,
@pashapasovski5860,"If you dive from a 100 mt cliff, he's still going to be faster, hahahaha!",6년 전,1,
@LordSainty,"I'll beat all of them,  I ran 7sec. At my school",6년 전,0,
@simplestreamer12,U can't stop his sprintness u can only hope to contain him #2019,6년 전,0,
@complete-bodyspa5782,I have never seen someone as arrogant and hypocrite as Gatlin.,6년 전,1,
@ajayfoji6647,Hello,6년 전,0,
@petersargent674165,Wrong lol....5.2secs for a 80kg weight free fall,6년 전,0,
@zeazeaimm7922,@Complete - Body & Spa 57 what?,6년 전,0,
@SeVer_Alex,Я так обычно за водкой выхожу!,6년 전,0,
@christopherparmar,I wonder who threw the bottle on the track at 5:05 to cause a false start?,6년 전,0,
@mcdonnell-douglasdc-1087,"Bolt would move like a lightning-bolt, charged with many volts.",6년 전,0,
@iam_a_sad_khan,1:00 that blonde girl is quite distracted lol,6년 전,145,
@arnoldmlotshwa9303,"listen to the comment on 10.30,eyes down desperate to get to the line....kkkkkkk,and there is a man inn the yellow....kkkkk",6년 전,0,
@Fuckthesystem-ro5wm,"I think this commentator deserves the 👍 up also,did a brilliant job 👌",6년 전,2,
@redknockz454,Logan Paul where you at ???,6년 전,0,
@ventrys,2:20 you,6년 전,0,
@sheldonwhite5378,Big man bolt,6년 전,0,
@muhammadmuneer99,usain bolt: rums 100m in 9.64s ME:breathes heavily after finally wearing  pants in 20 min,6년 전,12,
@joeyjnr8827,One of the strongest if not the best lineup i have seen.. seems like just yesterday...wow,6년 전(수정됨),0,
@AoDark07,When Usain Bolt dosent even need a introduction,6년 전,0,
@bevenawilliams8491,I get goosebumps everytime I watch this..🤩❤😘😍,6년 전,19,
@bevenawilliams8491,Race begins at @5:07..thank you all,6년 전,0,
@hdkeemii8315,"gonna miss him, feel bad for asfa man he's been in bolt and bake's shadow for all his life",6년 전,0,
@thundertears,Just imagine Linford cristie vs Usain bolt two legends racing against each other,6년 전,0,
@classicdufferin8739,Mayweather is faster than this guy.😅😅,6년 전,0,
@krys3628,there is always one champion sad but it is true,6년 전,1,
@aashishchauhan363,Usain Bolt:- A great combination of hard & smart work.,6년 전,1,
@kuraiiyu,I love the guy that just gave up when everybody passed him.,6년 전,0,
@tr1nit7,Lmfaooooo,5년 전,0,
@ultraviolet3731," Kemarley Williams  Your an complete idiot, the woman are over there to pick clothes of the athletes.",5년 전,10,
@taskforceknight9336, Kemarley Williams  Calm down she is surrounded by some of the best athletes in the world.Any sport geek male or female would be giggling or happy.Stop sexualising everything,5년 전,18,
@user-ye9bc7nw2c, Kemarley Williams  LOL,5년 전,0,
@elmobroke7594,LOLLLLLLLLLL YOUR SO FUNNY I FORGOT TO LAUGH,6년 전,0,
@olusegunodumosu2024,"hahahah. ??? Linford, all the men on those field wipe the floor with him",6년 전,0,
@user-ki4xw2rb8q,That guy is Asafa Powell he was the world record holder before Bolt and he didn't give up he was injured,6년 전,0,
@bryantwulu5125,5:02 bolts brain I am speed I am speed,6년 전,0,
@Niighht,What wanker threw a glass bottle onto the track as soon as they were gonna take off.. anyone know if that person got caught?,6년 전,0,
@simonegjoka1694,I came here to cleanse my eyes from the challenger games,6년 전,2,
@hardhikanand5923,Wow,6년 전,0,
@TarikDukmak,Who’s here after the logan paul race?,6년 전,1,
@butthole9580,No one else could make this sport as popular. Only The greatest.,6년 전,0,
@randomchicken01,"5:04 dude someone threw a bottle, I hope they got kicked out, could have not only ruined the entire Olympic Final of the 100m but badly injured someone :(",6년 전,2,
@danielv.9236,Is it necessary for Tyson to charge his surname on his belly?,6년 전,0,
@aamirali1645,Sala sab k sab kaale.🌚🌚🌚🌚🌚,6년 전,0,
@luismansilla3658,Puro respeto para el mas rapido del mundo,6년 전,0,
@R.Kinney1492,⚡Bolt,6년 전,0,
@Human_soul_n_mind,All players are in same racial,6년 전,0,
@hafu5599,logan paul has left the chat.,6년 전,0,
@jennybillman9143,Real video starts at 5:03,6년 전,0,
@RajeshGupta-gb6en,Usain bolt,6년 전,0,
@ssr1761,"It would be funny if all that camera man says ""oink oink oink oink""",6년 전,0,
@gaurav-meerut,Commentry is fastest than usain bolt race🤔🤔🤔🤔,6년 전,0,
@yaniquedaley5414,The commentator is killing me...how dear you with Powell,6년 전,0,
@joselara3669,Waited over 5 minutes for an event that lasted less than 10 seconds lol,6년 전,1,
@tonygianelli4712,Drugs,6년 전,0,
@TarikDukmak,.,6년 전,0,
@XexJJ051301,"Gee, spoilers much?!",6년 전,1,
@chimichunga5,Anyone else here in 2019?,6년 전,11,
@abhiajith6763,My best was below 13 sec when I Was 11 years old..  but i never clocked my speed in my entire life..  but I know now I am not too good coz my leg has a problem so I can't take risk,6년 전,0,
@chiragsardare6852,Sir Usain bolt is an inspiration and motivation...nobody is perfect... Neither Usain bolt is... But he had the guts to do what he wanted...A guy with scoliosis...is a world champion... Wow...,6년 전,2,
@dadanghendrawan8052,The flash,6년 전,0,
@Mr.Crabbb,Training for 15 years and create histori in 9.6 sec,6년 전,0,
@mattmoorlach,5:03 watch the bottle in the back,6년 전,2,
@JAMEL_EDDINE,He wins because his legs are longer,6년 전,0,
@guitargod63,"If only Asafa Powell didn’t pull up, this could of been the first time the whole field ran under 10 seconds, if anyone wants to prove me wrong please do I’ve never seen that and would love to!",6년 전,0,
@sandeeppawar6846,Usen bolt.... no challenge.... outstanding... 👌👌👈,6년 전,0,
@christianbretado1895,Why doesnt this have 100k likes ?,6년 전,0,
@thefirsttrillionaire2925,4:22 When you think you left something at the place you just left and you already in the car halfway there.,6년 전(수정됨),0,
@NveeMe,Why does richard Thompson look like he just entered a boxing ring when they announced his name,6년 전,1,
@manishajoan7565,Neole Anna Cornelio I'm waiting for you to be here.,6년 전,0,
@Badal771,Great bolts,6년 전,1,
@alealispahic5054,What's bolt doing when he late for bus? He waits on next station!,6년 전(수정됨),4.7천,
@surajpinjarkar9271,His height give him extra edge,6년 전,0,
@isolatedmonk7271,I am big fan of Volt ... form india🇮🇳🇮🇳🇮🇳,6년 전,0,
@Nicolas-hk8hf,Omg,6년 전,0,
@Paswansonu80,I just looking at cameramen,6년 전,0,
@khumokwezimashapa,No,5년 전,0,
@user-ki4xw2rb8q,Nobody asked you,6년 전,0,
@abhiajith6763, @user-ki4xw2rb8q  who told u to reply..,6년 전,0,
@Bugga1156,Run to di next station,5년 전,72,
@delano6572,Lol,5년 전,7,
@jackfreeman6326,If spider man can catch the bus bolt would beat the bus there,5년 전,28,
@joshhodkinson9677,Usain Bolt doesn’t wait for the bus. The bus waits for Usain Bolt.,5년 전,117,
@prathammudgal9115,He simply will takes out his ferrari,5년 전(수정됨),20,
@anja9303,Jo! I always do so!,5년 전,1,
@ItSmeBrian-cx8ms,Miachel De santa profile,5년 전,2,
@Aks.1979,😂😂 He forget the idea and go running to his distnation.,5년 전,6,
@mohitjangid2048,WFT🤣🤣,5년 전,2,
@syandigrahaputra7150,Wakakakaka,5년 전,1,
@lucyking5958,If I can make it on time to catch a bus ... I’m sure bolt with have no problem,5년 전,1,
@tundetheepic8631,usain bolt vs the bus,5년 전,1,
@Hensley_Jb,Love that😭,5년 전,1,
@theresakeys1660, @Bugga1156  you funny!! man,5년 전,1,
@gauravyadav-qi1bh,👍,5년 전,1,
@borisanjib5111,Verry funny,5년 전,1,
@aswinpp9924,Hahaha,5년 전,1,
@dwightlove3704,Ale Alispahic He catches the bus from behind.,5년 전,0,
@abdulrajjakmolla3799,🤣🤣🤣🤣,5년 전,1,
@sibasankarsethy2133,😀😀,5년 전,0,
@Callawaygolfer,3000th like,5년 전,0,
@urlocalswimmer5678,Josh Hodkinson yes,4년 전,0,
@CarlosAlexisCabrera,🤣🤣🤣,4년 전,0,
@SuperYtc1,Bolt doesn't take the bus. Too slow for him.,4년 전,0,
@Iris53g,Nope he doesn’t even use bus cause he is faster then them😂,4년 전,0,
@EatMyAxe69,Good one,4년 전,0,
@divakardivu9593,Savvy,4년 전,0,
@hayyah5050,Run to the destination,4년 전,0,
@nkonghomallove7544,Haha,4년 전,0,
@suzivor2521,"I always felt sorry for Gatlin because in any other decade he would have been Usain Bolt. Bolt is a super athlete like Jordan, Gretzky, Aaron, etc.",6년 전,0,
@cian26.b95,Those camera are impressive with the sync of movement 😂,6년 전,0,
@parameshsam,Mo foroh is best,6년 전,0,
@lotasinghi1073,"Nobody can break his records, until gravity of earth remains same",6년 전,70,
@joshv8509,I miss Usain Bolt 😭,6년 전,9,
@ThePuppet13r,10:37 Every time I get late for work,6년 전(수정됨),0,
@ats-a11star38,Did anyone see someone trying to throw something at them at 5:06,6년 전(수정됨),1,
@Art.ASMR-You2,Hi everybody,6년 전,0,
@jundub_313,i'm not black but they are the fastest sprinters on earth it's a fact  science should study their genes  respect,6년 전,11,
@jundub_313,USA VS JAMAICA,6년 전,0,
@malligrub,"That's the worst commentary I've ever heard.  ""Gatlin away well and...umm,mumble, bumble,  uhhg...and  USAIN BOLT! 🤣🤣",6년 전,3,
@derekgravel6969,RICE AND PEAS,6년 전,0,
@7.moneyyy357,0.5 is my speed and im only 11 do u think im fast for an 11 year old,6년 전,0,
@nyroncameron6326,Poor  Asafa,6년 전,0,
@averrowiro5248,11 meter only 1second,6년 전,0,
@gamingsparka7052,Does usain bolt retire,6년 전,0,
@Wesley99437,Why Asafa Powell gave up 😭,6년 전,0,
@AzraelGrips,Back again 🤣...,6년 전,0,
@adriang9071,What is this organization .... sheesh ... how racist is this race .... couldn't they have at least put one white dude into the bloody race ??????,6년 전,1,
@70stunes71,Amazing power & speed . . . holy wow,6년 전,0,
@MikeTheWeedMan,Gravity is a theory,6년 전,2,
@MikeTheWeedMan, @alyssalouard8549  How can you prove gravity,6년 전,1,
@neilanderthal3694," @MikeTheWeedMan  Get a pen. Drop it. If it falls, gravity exists.",6년 전,2,
@khumokwezimashapa, @neilanderthal3694  You're wasting your time with these people essay. Don't bother,5년 전,0,
@MikeTheWeedMan, @neilanderthal3694  Are you slow or. something? How is that solving anything. If the world is upright or flat the pen would still fall straight down.,5년 전,0,
@boycharles2709, @MikeTheWeedMan  and do explain why it would still fall down. Please,5년 전,0,
@Blissed12, @MikeTheWeedMan  your dumb,5년 전,0,
@musicworld2611,Very bad message sorry,6년 전,0,
@mrgolden449,Yes he did,6년 전,0,
@CJVP99,he always does lol,5년 전,0,
@linzycallahan3980,“not quite as good as bolt” rude,6년 전,1,
@alejandrovizcarra558,"Great Bolt, great Blake😃",6년 전,0,
@mukulnainwal4980,All are African origin people They have much pace than any other person,6년 전,0,
@teoonline8464,This is the biggest thing in the history of race any one 2019,6년 전,12,
@mrwaneladawy5375,Me:use the 10 sec skipping option  Also me:misses hole thing  Me:dame,6년 전,0,
@TheGrandmaster1,Bolt running like his woman just found the unlock code to his phone,6년 전,0,
@spoicydeemer985,5:05 some idiot threw a beer bottle in the backround,6년 전,1,
@vinceangeltv7090,Usain bolt will be a perfect player in TAG,6년 전,0,
@darkirium1100,Bolt is like buggati No a good start But a high top speed,6년 전,4,
@maulana4989,For the piece of chicken 🏃,6년 전,0,
@icebear1342,We all forgot about saitama,6년 전,1,
@phareaction,haha asafa powell who got injured is still faster than the world record holder in 1912 or so :D which was 12:00,6년 전,0,
@lunar6562,Fake He is speedhacking,6년 전,0,
@nnamdi602,Easily the greatest 100m race of all time 5 of these men were at one point in time the fastest on the planet.,6년 전,10,
@waldooo851,5:05 did someone just throw a bottle?,6년 전,0,
@gabymartinez2814,and I thought I really did something when I ran 60 meters in 8 seconds lmao,6년 전,20,
@leylineszz,me running away from dogs,6년 전,0,
@정유니-f8d,Bolt👏👏👏,6년 전,0,
@westernpigeon,@2:19 when ur tryna build up the courage to come out to your parents,6년 전,0,
@emem7242,what happened to Powell towards the end of the race?,6년 전,0,
@DarkPa1adin,Didn't know buggati isn't fast in acceleration.,6년 전,0,
@amooolusina6978,Nnamdi 2009 race is better.. Many world record was broken but Bolt was too excellent!!! Asafa was at his best too!,6년 전,0,
@smallknuckles5708,Some drunk idiot. Alcohol shouldn't be sold in these kind of events,6년 전,0,
@Cpr1234,13 minutes for a 10 second race. nice,6년 전,0,
@gamingwithsari4649,Did he just called Asfa the fastest looser.😂,6년 전,1,
@BlONIC,The women in the back lookin like 👀,6년 전,0,
@xel1400,Flash has entered the chat Sonic has entered the chat Shazam has entered the chat Dash has entered the chat Quick silver has entered the chat Usain bolt has entered the chat,6년 전(수정됨),0,
@coolbmwdude,“man in yellow has beat him to the line”  gets flash vibes,6년 전,0,
@የአባጅፋሯፍቅርነኝ,My Africa♥,6년 전,0,
@cadenmarcell6637,why do people even try the olympics against bolt you already knew who won 😂,6년 전,0,
@redd-iveee4400,Omg I love the camera men and them following his every move especially at 5:44 when he got down on the ground and they went down with him 😂😂 how do I get this job?,6년 전,1,
@lylia_krs,2019 ??,6년 전,2,
@inarose7608,You are so lucky bolt my parents will never allow me to run,6년 전,3,
@cobrakaisup8504,The best sprinter will ever see hands down. Glad too see him sprint in all 3 Olympics 2008 2012 2016 win all gold medals.,6년 전,4,
@tcgvortex5419,Usain Bolt: I’m the fastest man on earth  Barry Allan: Hold my Beer,6년 전,5,
