username,comment,time,likes,reply_count
@AriRavi-u8g,"Wir hatten sowas mal auch in Berlin. Ich hab mal als Kind der Polizei die Tür geöffnet, wurde dann richtig angeschrien, dass ihn nicht verstecken soll. Dabei waren sie hinter meinem Nachbar her.. Sie hatten sich in der Tür geirrt. Als sie das bemerkt hat, ging sie einfach rüber ohne Entschuldigung ohne nichts.. Das werde ich nie vergessen.",1년 전,0,
@kimestry9312,Its happening again,1년 전,1,
@nurainto1906,In my country one is going to pay a fine or even days in prison for calling police without a serious reason,1년 전,0,
@dzahirzulkifli1266,The greatest country in the world they said...😅,1년 전,0,
@mamaziha79,"Vous ne pouvez malheureusement PAS effacer aussi facilement la mentalité coloniale et suprémaciste qui a façonné l'éducation et le rapport ""aux autres"",  de moults familles américaines blanches, générations après générations...  Rappelez-vous combien le KKK avait d'abonnés, à l'époque de la ségrégation...Des millions...  Ce passé colonialiste est inscrit profondément dans leurs A.D.N...Et brandit par certains comme un étandard, une fierté familiale...Via certains symboles, drapeaux, musiques & co...  Cette compilation ironique du racisme ordinaire du quotidien au States, n'en est qu'un très léger reflet...  😎🍿✌🏻",1년 전(수정됨),0,
@RG-zp2qw,"It is not only black people that get the police called on them. I am Latino and I moved into a predominantly white neighborhood and was moving into the house. Next thing I know I have a couple of patrol cars and they ask what I am doing. And I say ""I am moving into my new house"". The cop explained they were called because a neighbor thought the house was being robbed. I said, ""Did they notice I am moving stuff into the house and not out of it?"". The cop was cool, he looked a little exasperated. And it was not the first time my neighbors have called the cops on our family. I am on a first name basis with the officer now. I discovered who it was and when I confronted them with it (just walked up to them and introduced myself and said that if he had any issues with me to just talk neighbor to neighbor), guess what he did? He called the cops on me saying I had ""assuaulted"" him. I had recorded the encounter and when I showed it to the police they just dismissed it but told him that if he called again they were going to cite him for false reports.",1년 전,0,
@markpeachey7942,You cops are disrespectful,1년 전,0,
@markpeachey7942,"White if you don""t like  black go too the moon it""s total white with trump",1년 전,0,
@tessalyyvuo1667,"I'm not even black but I'm so happy I don't live in the US, let alone Arizona.",1년 전,2,
@tessalyyvuo1667,"We hear the terms ""snowflake"" and ""cancel culture"" being thrown around. But what would one call this trend?  ""This kid scared me with their bottle of water! Call the police!""",1년 전,0,
@tessalyyvuo1667,It's official. A black person can literally be arrested for doing nothing.,1년 전,0,
@sincomisokunene7640,This video has been truly sad Trevor. 😔,1년 전,0,
@peruthkabasinguzi242,This is crazy 😂😂😂😂😂😂,1년 전,1,
@Drzaheerkhan3184,Unbelievable 😢. How on earth this is possible.,1년 전,0,
@Drzaheerkhan3184,Unbelievable 😢.,1년 전,1,
@Drzaheerkhan3184,"Racists, remainings of British and other European criminals. 😢",1년 전,0,
@BarbaraHale-ep5yu,Y'all know what I am so glad that we have not stoop that low like they have been doing for a very long time and all they did look like we should be like that calling police racist profiling but we are not like that we have to be revoked and I think that it scares them because they don't know what we is doing to do i did some research on slavery and it was horrific to get treated like that a human being because of the color of their skin why is it that the don't teach the history of slavery  that is history most white children know nothing much about it,1년 전,1,
@TheBadah100,This is Flint MI city Council w/ LieDel & Candy calling the police EACH meeting,1년 전,0,
@ShermaLezama,Boycott StarBucks,1년 전,1,
@DorisLLongll-db2gz,I’m glad that little baby went to Disney land.,1년 전,1,
@DorisLLongll-db2gz,They have been calling the police on black people unnecessarily for decades.,1년 전,2,
@adventurefitnessescape700,"Attorneys and judges actually state, we know the cops lie, the problem is we have to assume that their reports are ok, per the laws written..  Theft should still be punished. Pay for the doll. Pay for whatever costs associated plus penalties. Theftvshould still not be justified.  Disgusting cop that murdered an innocent animal wanting to cross the road. What a horrible human and then lies ans juatifiws the evil public act. Absolutely awful!",1년 전,1,
@adventurefitnessescape700,"Why are cops screaming profanities and abusive language.  Profane disgusting language 😢 infront of a toddler? Disgusting language,  behavior by "" protect and serve """,1년 전,1,
@adventurefitnessescape700,"The Patti permit should buy the water and get some serious exercise.  Takes up too much space, 3 peoples,  with own self., disgusting,  drugging animals!!",1년 전,2,
@peggygreen5921,😢I believe these callers want visibility and the police real work and therapy. Shame on both.,1년 전,0,
@ColinoDeani,They do in the North... its the confederate states that Hide thier History for their kids and white wash that horrific time..,1년 전,0,
@southbronxusa1865,"For the groundhog, Animal Control should’ve been called.",1년 전,0,
@chanraedouglas7768,That Starbucks barista should've been fired...,1년 전,0,
@lesdee3498,😎 no while lady I will not  👩🏻‍🦱 okay white lady   Lol,1년 전,0,
@adamaddams6472,I really hate to say this but i will not be watching this program any more. I refuse to contrubute to the benefit of people making profit from promoting of or acts towards  racially dividing America and AMERICANS for their own profits.   Enjoy your wished for race wars. Some Americans would rather progress the species instead of depress.,1년 전,0,
@adamaddams6472,"18:20 Lol. So... a guy illegally filmimg all the people besides the officers ""tries to calm them down""   ...  By SCREAMING at them to calm down.   Your not a racist black man. You are a racist MAN. Police officers deal with criminals more than they deal with the not guilty. AND THIS IS COMING FROM A CONVICTED FELON CURRENTLY GOING THROUGH A MOTION  FOR REVOCATION!  How many times have you ever been totally innocent? (You - NOT the racist hosts, anyone else reading this)  How many times have you seen or heard of people using their race as a tool??? (Yeah, like im the only one who has seen this)  Have you ever heard mexicans talking about how mad it makes them when others call them brown?  Because as the son of a career welder and someone who has himself done quite a bit of welding without propper PPE myself, i as well as my father have been called mexican. (trumpets all gasp!!) This is not an INSULT! I am not a mexican. But why would being called mexican offend me? I have worked with dozens and dozens of different nationalities over the years and never heard any other peoples from any (non aparthide) other nations use these things as an insult!!   When these race centered people in the media (i.e. this instance with this video) literally target black Americans as a demographic and portray ""cops"" as being angry white racists when everyone knows ""cops"" is a JOB NOT A RACE!!! A job that can be and IS held by ALL RACES OF ALL COLORS! ALL CREEDS!!! AND ALL GENDERS!!!  But instead, for ratings and $$ in their own pockets from this, these people portray COPS as RACIST WHITE OPRESSORS! He// bent on ""Taking down the black man!!""  Meanwhile.... Every color men and women are in the highest offices of this country (Some) working FOR YOUR and ANY/ALL races in AMERICA for the benefit of ALL AMERICANS!   But instead, lets make some money fueling idealized racists of a different color than the racists your color dont like!! Yeah... Thats not going to cause any problems..  I mean... Drumming up fear and propigating hate for a race of people based on their skin color is not racist!!!  Wait... My bad.... That actually IS the definition of racially motivated violence just without the violence on your end.... others do the violence..  I forget.... Wasnt that almost exactly dumpie trumpies defence for Jan6th???   SPOILER ALERT!  Yes.... Yes it was.... And while doing the same thing.... Your show mocks and condems them... not a hypocrite? Correct. You are all complacent to spreading fear and misrepresenting the men and women that spend their lives protecting AMERICANS! Btw, Americans are one of the few things i would not call these people. From the key grips to the CEO. If you are helping a murderer but ONLY because its a job and you need the money, guess what? You are guilty.   No single raindrop believes it caused the flood.",1년 전,0,
@adamaddams6472,13:50 This is a true reflection of the racism issues in America.  This black woman uses a racial generalization and derogatory insult against a whole race that she IS NOT A MEMBER OF (Using her own aparent logic. NOT mine. I am a human.... (Fact check: This statement has yet to be proven)),1년 전,0,
@adamaddams6472,14:35 .... She responds AGAINST(??) racism by being racist???,1년 전,0,
@adamaddams6472,12:00 This is a large contributor to racism in America. Can there be a t.v. show that generalizes people into groups by their race ??? Yeah. Thats... ummm..... what is that called?????  Or what? Black people can be racist but white people cant??,1년 전,0,
@MichaelR.WilliamsJr,"🤨 So' these games are back, after they teach a new generation how to be hatful",1년 전,0,
@MichaelR.WilliamsJr,",,,,,,,,,😂😂😂 we❤😂😂😂😂😂😂😂😂😂❤😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂❤😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂❤😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂❤😂😂😂😂😂😂❤😂❤😂❤😂😂😂😂😂❤❤😂😂❤❤😂😂😂😂😂❤😂😂❤❤❤😂😂😂❤😂😂❤😂😂😂❤😂❤❤❤😂q😂😂😂😂😂❤😂😂😂😂😂😂❤❤❤😂❤❤❤❤q❤😂❤❤😂😂😂😂😂😂😂😂😂😂😂😂❤❤😂😂❤❤😂😂❤😂😂😂❤😂😂😂😂😂😂😂😂😂😂😂😂😂❤😂😂😂😂❤🤨 modern day clan tactics.",1년 전,0,
@superstormthunder3,The police officer shot an animal for acting like an animal 🤦‍♂️,1년 전,1,
@carmens1793,😪🥲😪😭😩this hurts,1년 전,0,
@lula383,"That is "" civilised "" white people",1년 전,0,
@diegoweisselrovira,"Coming back from 4 years ahead, when TDS is headed by an(also great)other hosr, I stll consider Trevor Noah THE BEST ever happened to this show. Not even for the fact Trevor grew up in Africa like me. Hes just gave access to US politics un such a socially smart and hilarious way.",1년 전(수정됨),0,
