username,comment,time,likes,reply_count
@okkia4122,ur halerouse (cant spell) i subbed,7년 전,0,
@haleighchicken7354,“And this is where the magic happens by that I mean hour of editing and also sex” LMAO,7년 전,0,
@cozylittleflower,Where did you get those pretty gold hangers?? 😍,7년 전,0,
@aqilahmaisarah3773,Your effort deserves an award,7년 전,0,
@witchofourid,Great video i'm kinda jealus😅 Where is your desklight from?,7년 전,0,
@artsydog,"love the idea of creating a styrofoam wall, saves massive costs <3",7년 전,0,
@sillysilly5624,So cool,7년 전,0,
@tanadwo4151,"i love bedroom makeover videos ( i mean i'm redoing my room) but a lot of them are just a bit boring. yours is actually really nice and easy to watch since you explain what you're doing and you show the whole process, and you're funny! okay bye hhahah love you :)",7년 전,0,
@theresaedwinadonnytan9548,Is this room a rental?,7년 전,0,
@gununar,lol get a magnet for that screw,7년 전,0,
@camnewton9284,You curse to much,7년 전,0,
@perrierose757,First video I've ever seen from you... Subscribed just a few minutes in! Can we be best friends?! Omg your humor is my favorite!,7년 전,0,
@carissadovel5346,"Wait did you go to Centennial High School in Corona? If so, that's so cool cuz I went there 😀",7년 전,0,
@evie5810,"When she drug out that mirror after putting the rug down did anyone else think they were going to see there own reflection?         I’m sleep deprived, goodnight.",7년 전,0,
@AsiaClarida,New fav YouTuber and I love ur honesty...... New subscriber and I turned in the bell,7년 전,0,
@christinapham949,never be embarrassed about the amount of cinnamon toast crunch you consume,7년 전,0,
@mama-pm8ot,"ooh ooh oohh!! my turn, my turn! 😍",7년 전,0,
@SH0dah,I'm 20 seconds and already subscribed,7년 전,0,
@saucyavery1875,okay great video but it’s like 4 am and the add before this spooked me,7년 전,5,
@lindseyoreilly9211,Your editing is so so so so wonderful! You have such a talent wow girl how am I just now finding you?! I'm a fan,7년 전,0,
@ericvnle,TIP! Use a strong magnet and scan across the rug/carpet to pick up lost screws or other small metal objects,7년 전,0,
@yahairagarcia2591,What’s her Instagram,7년 전,0,
@Jasmine-sq6ng,16:48 is when I subscribed,7년 전,30,
@freshavocado6891,Best 20 minutes I’ve spent.,7년 전,0,
@bestdressed,it's @bestdressedchannel! :),7년 전,0,
@gracey4162,SAME,7년 전,0,
@2003mazdamiata,kinda screeched when you said damon and jo i did not expect that,7년 전,0,
@prayerangel1,"I had subscribed, as the video content is GREAT, but had to unsub due to the use of foul language.  Wish someone as intelligent as you could refrain from that type of idiocy so one could enjoy your channel.",7년 전,0,
@dhurls518,Cute room!! You could sew a chair cover for the desk chair if you aren't 100 percent about the pattern/color. Plus you could use the sewing machine and put that to good use!  :),7년 전,0,
@brennakm1,~ 1 blister layter ~,7년 전,0,
@missysmith5533,I love your room. Turned out great. Lov your video. And your attuide.,7년 전,0,
@trinh3949,Great job on your room update!  I love the brick wall idea and the carpet.  Never would have thought to do that living in apartments!  You are truly talented and creative.  Keep it up 👍,7년 전,0,
@dariaagafonova6099,ahahaha shit i love u,7년 전,0,
@dariaagafonova6099,u are GORGEOUS GREAT FUN AND STRONG WOW!!!!!!!!!1,7년 전,0,
@samanthadoiron,lmao I go to Centennial High 😂,7년 전,0,
@jennifersmiles,"You're killing it, wow!!! Love your new room!!!!!",7년 전,0,
@slightlyferalraccoon,so cool that you did all of this on your own. you inspired me to pimp out my bedroom in my new apartment!,7년 전,0,
@athenadominguezcastillo2752,If I did the faux brick wall I'm thinking maybe spraying it down with something that'd plug those holes so I don't need as much paint. Idk ongoing theory,7년 전,0,
@catsontherise4300,excessive number of plants...3,7년 전,0,
@irenezw,wait omg are you a ucla student as well??,7년 전(수정됨),0,
@sarahkaletka8005,where has your channel been all my life???,7년 전,0,
@Honeyflowerss,Im extremely happy i found your channel. You add so much great personality to your videos and i love love love your sense of fashion and design. Great video!!,7년 전,0,
@echo3501,11:38 that laugh XD,7년 전(수정됨),0,
@zaFI3y,you are amazing girl! and soo funny. subscribe right awayyyyy 😍😍,7년 전,0,
@LouBee2012,"I try really hard not to be negative, but you need educating and one statement you made really got under my skin. When you were talking about the polystyrene fumes you made a joke about cancer.. I get it’s lighthearted and I used to have the same mindset like oh it’s just a joke it doesn’t matter until it affected me and my mum died from such an awful awful merciless type of cancer. And just hearing you say that pissed me off! Like sorry, you’re lucky you feel like you can joke about it because you haven’t been affected, but from someone who sees that as such a raw subject I just found it upsetting and disrespectful for someone to say something like that... it’s not funny. We’ve grown to learn that homophonic and racist jokes are not okay so it’s about time people stopped feeling small and anxious because of people joking about illnesses and disabilities. Nice room.",7년 전,0,
@kaitlynmarie3531,"ur song choices were bomb, thanks for the bedroom inspo lady!",7년 전,0,
@theemeraldempire7202,"you unsubscribe, because someone says curse words. I feel like you're a mom.",7년 전,0,
@prayerangel1,"Yes.  And I'm also someone who appreciates decency and class, which those who curse seem to lack.  So many words to express oneself in the English language and they choose profanity.  And then they inflict it upon others.",7년 전,0,
@theemeraldempire7202,"+Mountain Woman heh, called it. Of course a mother would want a ""KiD fRieNdLy cHaNneL"". People can use whatever words they want. It's not going to summon some demon or something, damn.",7년 전,0,
@prayerangel1,"Yes, they can use any word they want.  So can I...like unsubscribe, so what's your point?  She can use any word she wants but I cannot?  You sound just as selective as I am...are you a mother?  My kids are all grown men, so it's not about kid friendly at all, it's about common decency and not having to be exposed to vulgarity if I don't wish to be.  I don't wish to be and I have a right and the freedom to say so, just as you have a right to curse all you want.",7년 전,0,
@theemeraldempire7202,"+Mountain Woman my point is, you shouldn't unsubscribe from someone just because they curse. Its stupid, because lets be honest. Most youtubers curse, there's almost no avoiding it. And actually, no. I'm not at all a mother. In fact, im much too young to be a mother. But, I still have enough sense to realize that people can curse and you shouldn't act as if someone cursing (not even that much in my opinion.) shouldn't make you want to unsubscribe.",7년 전,0,
@prayerangel1,"So you can tell me what I should or should not do, but I can't tell someone they shouldn't curse?  How ironic this generation is...so intolerant of my intolerance for cursing.  Fortunately, I'm not MOST YouTubers, so I can be more discriminate in my choices of the quality of things I wish to place into my mind.  What's stupid, if we are being honest, is following the crowd merely because ""most people do it"".  Have you no mind of your own?  And, of course, you can avoid it....you merely unsubscribe and search for better content.   Anyone with any sense can do that.  If everyone accepts that cursing is the norm, then that's exactly what they will get.   If you like cursing, by all means, support it all you wish.  I do not, so it's my prerogative to not inflict it upon my life.",7년 전,0,
@КатеринаАнтонюк-у8п,It's sooooo beautiful 😍😍😍,7년 전,0,
@nancyw9141,She's body goals.,7년 전,0,
@professorllee,is the mirror from craigslist or ikea,7년 전,0,
@jessicaslifekit,this was honestly so amazing,7년 전,0,
@kathyvest,"Oh my god my room layout actually sucks. There’s one tiny window, and an air vent right alongside a wall so the space next to it can’t actually fit a piece of furniture because it would cover the air vent. It’s tiny, the bed takes up half the room, and I have to use a corner desk so I can still have a little space left. But its okay I guess, it makes me be a little more creative?",7년 전,0,
@idk6326,U talk a lot,7년 전,0,
@Fancynancytv,that foam mattress IS my bed,7년 전,14,
@megmcally,"you could also get faux brick wallpaper rolls from target for like $30 and it would be a lot easier, cheaper & hopefully not give you lung cancer but girl i am SHOOK by your diy skills like yes u best be gettin it on every night in that cute ass bedroom WOW",7년 전,0,
@chloewells3361,you are so insanely talented !!,7년 전,0,
@aanchalshah2024,Your accent ❤️😍,7년 전,0,
@arawithcamera,you are strong,7년 전,0,
@angeliekate,The creativity is crazyyy,7년 전,309,
@allaboutmenwomen,Wow so nice...,7년 전,0,
@sophiasummer7339,"amazing DIY! and the rug idea, amazing!! But girl you talk soooo fast! Also the amount of expletives, not necessary!",7년 전,7,
@krystalreyes3238,Gurlllll! Subscribing! This shit was hilarious but sooo satisfying because I am just obsessed with decor videos because I can’t move out yet and my small ass room is literally suffocating !,7년 전,0,
@ShaySMR,I love your rug turned carpet. Looks amazingly cosy!! well done x,7년 전,0,
@rachaelsennett8035,The paint on your knees made that shiny illusion! Lol,7년 전,0,
@annregnitue1641,First Time watching your videos and immediately subscribed because you are soo nice ( & funny;)) and your editing is  amazing! xx,7년 전,0,
@alixwithani,"so glad this was in my recommended, this is crazy good!",7년 전,0,
@erinfigueroa1446,"""styrofoam is a thirsty ass bitch"" I love that",7년 전,0,
@bestdressed,it's originally made by ikea but i got it second hand off craigslist! sorry for the inconsistency!,7년 전,0,
@user-mo9qq4ly8p,Nat Julia expletives? What is that,7년 전,6,
@Jasper-ds3pe,V nessa cuss words,7년 전,0,
@Jasper-ds3pe,If u don’t like the way she talks then go watch someone else lol,7년 전,1,
@cl03cl,❤️❤️,7년 전,0,
@neyssa6632,Woooooooooooow inspirational,7년 전,0,
@Missaesthetics,First time watching and I love how real this girl is! Definitely subscribing.,7년 전,0,
@victoriashubskaya2188,"I wish I could completely redecorate my room, but my mother won’t let me. And plus since we are renting we have an extremely strict landlord (we’re not allowed to paint, hang up too many pictures, etc.)",7년 전,0,
@ElinaGlzAngulo,"YOU CURSE AND USE  ""FUCK"" TOO MUCH. THAT MAKES YOUR VIDEOS LISTEN TOO TACKY...",7년 전,1,
@asherslovesyams,About to do mine like today. I’m at Home Depot! Love the IKEA desk and shelves,7년 전,0,
@alysha7408,Just...wow,7년 전,0,
@daaDonn,but I love the effort that you put into that room,7년 전,0,
@daaDonn,can u plz stop cursing for lil kids that's watching,7년 전,0,
@ovop1973,Why are you just gonna live there for one year?,7년 전,0,
@sbegum29,Your only living their for a year WOAHH you've put sooo much effort in I rate you😳😍👌🏼,7년 전,5,
@emmajade6903,home depot is like the american version of B&Q,7년 전,0,
@blabla7652,so much respect for how you did all that by yourself!!,7년 전,0,
@GailyBaby,AMAZING!,7년 전,0,
@mindoverbatter3333,This was lovely. Where did you get your rugs?,7년 전,0,
@kiffinsouth2887,i want your room,7년 전,0,
@belinechloe,Eh sorry I love you,7년 전,0,
@AMarie2326,Can you please list carpet type and it's  price,7년 전(수정됨),0,
@AMarie2326,Mannnn I wish we had stores like these in my country,7년 전,0,
@rachelgoe2661,"I wish I was as creative as you, I wish I could get you to transform my room like this 👌🏾",7년 전(수정됨),0,
@Pu3Dianaa,omg i dunno why but i love ur voice <3,7년 전,0,
@lillyvlangas485,This is literally my dream. Everyone I know personally knows that I am OBSESSED with changing around my room and organizing. Love this!,7년 전,0,
@estrellafugaz2719,Wow what a room 😍,7년 전,0,
@CorinneEliseChannel,"that room is more attractive than a supermodel, damn",7년 전,0,
@dheea9636,wow!! you did that all by yourself¿!!! your so strong!! 😂,7년 전,0,
@cynthiakgibson,I loved this video! Super cute room!,7년 전,0,
@moldypotatochip,"If you ever drop a screw or sewing needle or anything like that, you can find it with a strong magnet 😊",7년 전,0,
@carriev5756,"I'm just trying to enjoy some youtube on my day off and yet i can never escape my place of employment, home depot lmao",7년 전,0,
@Grace_Holly,Cinnamon Toast Crunch is my liffeee,7년 전,0,
@mirandarichard122,Yikes LA living looks crazy. I'm from a small town in Florida.,7년 전,0,
@mirandarichard122,I'm finally giving my room a much needed makeover this week. Super inspiring video,7년 전,42,
@user-ed8me9fi2l,THE AMOUNT OF EFFORT IN THIS VIDEO IS WILD LMAO. I just moved into my new apartment but my parents did everything for me yikes,7년 전(수정됨),0,
@TheGoldenRiolu123,i'm 2 minutes in and captivated with the amazing editing,7년 전,0,
@dididowns416,NEW SUBSCRIBER,7년 전,0,
@alemarie239,Job well done🤗,7년 전,0,
@davidpitter563,Loooool her personality is amazing!,7년 전,0,
@dianaluchka3923,Do you have a boyfriend or you go around,7년 전,0,
@snapshotshawna1548,Your room is adorable. :) Good job!,7년 전,0,
@amandanguyen9233,1st video I have watched and love ya ~~~~ subscribed :),7년 전,0,
@avasomerville8938,She reminds of Noah Cyrus,7년 전,0,
@hotaruchi,"I need to do insane work on my room now, fuck.",7년 전,0,
@33aly.f9,i love it!!!!!,7년 전,0,
@isabellacarvajal3538,"""I had a guy over...... we made do""",7년 전,0,
@SmileyGirl22100,ily,7년 전,0,
@kenziemorsey8059,"Abercrombie model ""returning a single plank of wood"" HAHAHAH",7년 전,0,
@bestofbella14,this is sooooo good!!!!,7년 전,0,
@camilia3749,first video of yours that i watched and i am hooked <3 what a talent and what a sense of devotion and creativity <3 keep it up,7년 전,0,
@laurenwhite7171,Do a apartment tour,7년 전,0,
@hailszatan,"I’m in love w the effort put into this, the outcome and your epic sense of humour 😂",7년 전,0,
@Shishuuu47,"I'm subscribing not only because I like your content but because I laughed my ass off, you're very funny and I love how you just say what's on your mind :P keep the hard work! Xoxo from Argentina :)",7년 전,0,
@AnniexLiam,OMG BUT WE MADE DO OMFG SAVAGEEE,7년 전,0,
@KrystalLeighHarman,I love this! You have earned a new subscriber,7년 전,0,
@lillpill5644,I can’t stop watching this,7년 전,0,
@vtheteenagewitch,I love the sorry girls too!,7년 전,0,
@vtheteenagewitch,What fuc*** day is it?,7년 전(수정됨),0,
@vtheteenagewitch,"Your room should be on my pinterest board, it’s so freaking cute 😍🖤",7년 전,7,
@pgriff0,WOW. Amazing,7년 전,0,
@alivianicely4491,Can you come do my room please and thank you lol,7년 전,0,
@davidyung7926,I hope I'm the first to say this but you look like you could be the older sister of Rowan Blanchard <3,7년 전,0,
@razzyd,THIS VIDEO IS AMAZING!!! I'M TRYING TO RE DECORATE MY ROOM AND I LOVE YOUR ROOM OMGOM,7년 전,0,
@aprilfurbank4152,How many times do you need to swear and say rude words your looky your a YouTube some people don't have any thing,7년 전,0,
@summerjanette2124,Helpful video!  Any small youtubers want to be friends and support each other?!,7년 전,0,
@MarshmallowHunter,Could one opt to spray paint the faux brick wall to avoid having to buy so many cans of liquid paint? Just curious if this would achieve the same effect or if the liquid paint is the best option.,7년 전,0,
@Rachellampert,this is unbelievable,7년 전,0,
@lyndi2577,ahh i literally have the same sense of humor as you so yes this is hilarious!,7년 전,0,
@lexiopp1004,Im assuming theyre different but i go to centennial :),7년 전,0,
@AA-bk1jr,Love it! So cute! Ur hysterical btw was rolling the entire time.,7년 전,0,
@victoriawallis8281,1 minute in and subscribed.,7년 전,0,
@MicheleChung,Omg this is amazing. Such inspiration!,7년 전,0,
@paigemarnell4432,you're so dope who needs a man when you can literally make and do anything #girlpower,7년 전,0,
@raechellealarilla466,you are so freakin' funny! hello from your new subscriber!,7년 전,0,
@laurelstreed,Two minutes in and you've got a new sub 👍,7년 전,0,
@oliviabilodeau2599,i absolutely loved this i want an apartment so badly,7년 전,0,
@naomiwithanovel,i love this!!,7년 전,0,
@mepumehana,I loved this video ! Super cute and you’re just so creative with your environment ! I love it! And you’re funny 😂😂,7년 전,0,
@amandanazareno8350,it makes me so happy that you know TheSorryGirls and DamonAndJo :') youtube is such a small world,7년 전,0,
@catarinabaptista1310,That DIY brick wall is insane!!!,7년 전,0,
@heatherhart6255,Favorite part: the Abercrombie guy w/ a single plank of wood,7년 전,0,
@maggietaylor8074,I love this! Where did you get the chair?!!,7년 전,0,
@carolyn9272,It’s sooooo PRETTY😍,7년 전,1,
@MarkSRiddle,I really enjoyed watching your video and your independence and deal making is amazing. Love it all !,7년 전,0,
@pestocalor4710,"Ahh the styrofoam brick wall is truly amazing, such effort being indulged!",7년 전,0,
@melym48,You personality remind me of a friend I knew. Love your room. :),7년 전,0,
@katielinley2932,Anyone know which ikea rug she is using??,7년 전,0,
@leylaessid1919,Wow you are so autonomous !!,7년 전,0,
@vance955,damn it. You are insane. Great job!,7년 전,0,
@theauyanguren5673,I feel like you can do anything,7년 전,0,
@caitlinkeller7327,I love this!,7년 전,0,
@froggiebumss,I LOVE YOUUUU,7년 전,0,
@sayamiyazawa4136,Is it just me or does burning styrofoam seem incredibly satisfying,7년 전,131,
@bobo12345371,مااعجبني!!!,7년 전,0,
@katherine56631,Watching this makes me feel like I’m good for nothing.,7년 전,0,
@izziemustdie8862,BOB THE BUILDER WHO ?,7년 전(수정됨),0,
@createparadise,"Cute, cute, cute! 💛🧡💜",7년 전,0,
@serixaqua,“i had a guy over and there was no furniture but we made do” lmao i was looking for bedroom inspo but I an so glad I found her.,7년 전,66,
@meganland8211,This is literally a real life Pinterest board.,7년 전,0,
@_luna.,感覺塵蟎很多😅,7년 전,0,
@nadiahani567,omg you're so fucking amazinggg!!!,7년 전,0,
@beeeeeeeeeeyes,did I hear white chromosome ?,7년 전,0,
@LissetteMarie,okay this is the first video of yours I've seen and I'm obsessed! I'm about to binge watch!,7년 전,590,
@reemhabli11,Pretty sure it gives off toxic fumes.,7년 전,3,
@madiisuun,super terrible for the environment and yourself please do NOT. it releases insane toxins like carbon monoxide and styrene she did not stress this enough in the video lol,7년 전,3,
@XLightCX,it also burns really well..as in actually burning. it literally melts to some hot mess of death& despair. i really like the design but would never get it haha,7년 전,0,
@Simply_JC,same!,7년 전,1,
@rubyylubi,exactly what im gonna do right now ajsdfhkjksd,7년 전,0,
@nickaylamurphy9506,Sameeeee she’s so funny lol,7년 전,0,
@mariastaykova157,SAMEEEE,7년 전,0,
@jackieoram409,Same girl lol,7년 전,0,
@MM-ql4sk,SAME,7년 전,0,
@Nnnnnnn18,"https://youtu.be/ZTsqdA6r07o I would really like it if you guys checked out my new video and I’m new on YouTube just uploaded my FIRST EVER VIDEO  ,I DID A ROOM TRANSFORMATION",7년 전(수정됨),0,
@marieh.7156,"Im at minute 2:30, this is the first video I’ve ever watched from you and I‘m already subscribed - loove your editing",7년 전,3,
@camillax2032,"oh my god, your personality is magic!",7년 전,4,
@chloeadams1674,"""hours of editing .......and sex """,7년 전,0,
@yessssiiirrr,Turned out beautiful honestly!,7년 전,0,
@crossemary,Damn I'm shook this is better than any room I've seen.,7년 전,0,
@Muneera3t,you r amazing!,7년 전,0,
@malty7777777,hours and hours of editing......and also sex    looool,7년 전,1,
@mackenziepenny8237,"""when ur trying to take the condom off"" aha protection kids",7년 전(수정됨),0,
@katsuna5201,"This is  the first video of yours I have seen, and I already fucking love you.",7년 전,0,
@runawaylover18,hii what is the style/name of the rug you used? friggin genius!!!,7년 전,0,
@monetjosephine6361,did you ever find that screw?,7년 전,0,
@anhcharizard,"As much I like the D.I.Y, I wonder about the practicality tho :/ maybe add some shelves and drawers here and there... and also very questionable on how you're going to fit all your clolthes too :/ anyways best of luck!",7년 전(수정됨),0,
@katerinardk,hours and hours of editing...and also sex😂😂😂😂 damn I love you. you are so funny and I just found you. Ok bye now I'm gonna click the subscribe button 😂,7년 전,0,
@DebbieOre,"Damnn girl, how are you soooo creative?? LOVED THIS!",7년 전,111,
@liziherrera7001,omg sis did u go to cen10 in cnusd..... i need to know but i also dont need to know bc im not tryna stalk,7년 전,0,
@mevrouwroos,now THIS is a makeover. Y E S.,7년 전,451,
@evamckinnon3208,omg this is incredible,7년 전,0,
@kgrace9832,What are those carpets called/ can you link them? They look super soft 😍,7년 전,0,
@romarSabalza101,why i'm watching this lol  like it from philippines,7년 전,0,
@HebahDarby,i love the realness of it all :) it looks like a real girl bedroom,7년 전,0,
@o0o0o0oops,wow so creative!,7년 전,0,
@bianca-hq5vw,P L A N T Y B O I,7년 전,10,
@stemmieofficial,I love your personality. new sub!,7년 전,0,
@xxmichelle.m4777,Your room is my aesthetic,7년 전,0,
@elisekozal,this video is epic. this is my first time at this channel!! newest subscriber. can’t wait to see more!,7년 전,0,
@kaylamccain4576,ahhh it looks so good!! please do a full apartment tour!!💞💞,7년 전,0,
@coolpastapigs4241,Turned out awesome!,7년 전,0,
@emmagore9913,Hi can u just re do my house pls,7년 전,0,
@Rousina,"The whole time you're making this fake brick wall, and I'm like, there's no way the aesthetic is gonna be worth it. It probably wasn't ... but it still looks a lot nicer in the end than I anticipated. :P   The room overall looks amazing, great work!",7년 전,0,
@Haitienempress14,You are hilarious.  You're room turned out amazing,7년 전,0,
@leesinger2193,this video is so well done. the editing is so good and ur room came out amazing,7년 전,0,
@emilyficker4652,Love the VEEP shirt <3,7년 전,0,
@alexarose2966,she reminds me of noah cyrus mixed with maybaby lol,7년 전,0,
@JamiePhotoVideo,LOVING how this turned out !!,7년 전,4,
@beyondthestethoscope04,You could just buy  brick wallpapers... Those 3D ones,7년 전,5,
@MiNEGRAesHERMOSA,Sis you are HILARIOUS!! I have so much respect for you for putting this together by yourself. From the time I saw you lifting the carpet up the steps I was cheering you on. Love the idea of ppl getting shit done without depending on anyone else.,7년 전,0,
@tianaroy5566,what a glow up!,7년 전,4,
@skylynnp9938,Does anyone know where she gets her shorts?,7년 전,0,
@OhJanney,"Lmao I like you, nice sense of humor!",7년 전,0,
@Pacan00,yea but making one yourself is much more fun,7년 전,5,
@pecheur8002,She wanted to have a a realistic texture.,7년 전,1,
@madiisuun,pacan and can also kill you lmfao,7년 전,0,
@bestdressed,everything is linked in the bio! :) the dark ones are from agolde and the light ones are from abercrombie!,7년 전,0,
@skylynnp9938,bestdressed thanks so much ! (:,7년 전,0,
@TinaHatesItAll,This is amazing! just found your channel and I'm in love !!,7년 전,0,
@thaniyiamano8817,patiently waiting for your next vid,7년 전,0,
@orie2314,asthectic,7년 전,0,
@andreavillamor9785,I got tired watching her 😂,7년 전(수정됨),0,
@kaydash476,Omfg this is the first vid I saw of her but omggg she is sooooo funny I can’t deal. 😂😂 +1 subscriber,7년 전,0,
@loveforeignaccents,You should have spray-painted the desk and shelf for some added color.,7년 전,0,
@MissIconic305,girls can do anything.,7년 전,0,
@itsmee6630,Oh my god I love you,7년 전,0,
@emgiio,I feel so bad bc i have youtube premium and i dont get ads so i cant watch them to give u money rip,7년 전,0,
@rebas.6422,"""its giving me ptsd"" i liked this video but shit like that makes me cringe :/",7년 전,0,
@andreapaul9832,"I love how honest you are.... Gorgeous room, well done....",7년 전,0,
@anahileavalencia4552,Ugh that carpet situation is my nightmare but you tackled it like a pro,7년 전,0,
@xkpoplover3,everything about this video is goals,7년 전,0,
@alviandtheforest,this video is freaking everything,7년 전,2,
@WandasWorld,Omg it turned out AMAZING😍😍😍,7년 전,0,
@cozycasasmr4510,Man your voice is magical and soothing,7년 전,0,
@noavanheerden8680,I KNEW I RECOGNIZED THAT MIRROR,7년 전,0,
@뉴욕수학쌤,I did not even noticed it is 20 mins video. I can see you put a lot off effort in this. I get good vibe from you! Thanks for sharing this!,7년 전,3,
@becketttj,"pro tip for a thirsty material (Wood, canvas, styrofoam, etc) : Buy artist's guesso it's a great primer, and then you can use a more expensive finish on top of it (Also a great base if you're using wall paint because it will enhance the finish of the paint (Eggshell, matte, satin, etc)",7년 전,0,
@ana.aesthete,Giiiiiirl this is SO cool!,7년 전,0,
@bestdressed,"don’t worry fam!! we get paid some monies for every time a youtube premium subscriber views our videos too, so you’re still out here supporting me! :) thanks so much!",7년 전,0,
@jaydynallan3715,I mean couldn't you just get a new carpet?,7년 전,0,
@elenamendoza9560,"God, your so pretty and talented😦and here i am laying in bed , my room is a fucking mess😫",7년 전(수정됨),0,
@SwellwithAlexis,Damn girl you make me wanna flip my entire room! I don’t have the patience to do the brick wall but I’m vicariously living through yours 😍,7년 전,840,
@randakullab3372,a tip: Put a sock or some leggings over the vacuum cleaner's head and suck the carpet. Then it will be easier to find the screw. You're welcome:),7년 전,0,
@anonymousperson9227,Love the zebra chair,7년 전,0,
@badriyahzee619,Absolutely loved this video!! Gave me some inspiration of my own!  I also had to subscribe because of your personality!! Lol definitely laughed a few times from your sarcasm lol,7년 전,0,
@sillygeeseq3z,You look like Rowan Blanchard,7년 전,0,
@gypsyysoull,Why do you have to apologize for your outfit?!,7년 전,0,
@oliviagleber8960,How much did you end up spending on the carpet and brick wall? I'd love to do this with my space! I'm renting a house and it has the ugliest carpet in the world I feel your pain,7년 전,0,
@mylindadawn,Omgggg 😍😍obsesssed you did so good but CAN YOU PLEASE PLEASE LINK THE RUG?? If you’re able to? Please and thank you!!,7년 전,0,
@bellanorberg4902,Plz look up the definition of nubbins (The names you were calling your pipes) you will most likely cry😂,7년 전,0,
@bellanorberg4902,"I love your videos sm, they make me laugh so hard😂",7년 전,0,
@meganfoster2446,This video made me laugh so hard! You are hilarious!,7년 전,0,
@friedahaddad7507,You really did THAT !!,7년 전,0,
@jsscchn,oh my goodness youre amazing,7년 전,0,
@deela02,What rug is that? And how much was it?,7년 전,0,
@TheNisaKay,damn impressed!!! i loveee DIY,7년 전,0,
@camschmit9061,you fricken independent womennnnn,7년 전,0,
@EmeliaSings,"damn that looks so freaking cool, maybe one day my room can look like 5% as cool as yours",7년 전,0,
@thepixieblaze,"beautifully re-furbished, loved it :) <3",7년 전,0,
@julianflores3093,Alexis Gilbert get the brick wall tapestry from society 6 I have that one and it looks great !,7년 전,4,
@maryy_416,Same😂,6년 전,0,
@jenocean824,"Great job! 2:08, so funny!",7년 전,0,
@triplethreatmtw,I loved this video!!! What aspect of film are you in? I'm studying acting and I absolutely love your style!,7년 전,0,
@chloeoliversloanes9106,Amazing video!,7년 전,0,
@emily7777,this is literally the prettiest room I’ve ever seen wow,7년 전,0,
@alishahemsley436,How do you keep your pothos healthy?,7년 전,0,
@XOpinkPINKXO,you did an amazing job!!,7년 전,0,
@MaraJuneMusic,Best fucking Bedroom-makeover-video I've ever seen!,7년 전,0,
@rosset4music,Nice,7년 전,1,
@BriannaFullerton,this video is so lovely. you did such a wonderful job!,7년 전,0,
@IzleenIzham,fck we gotta make this girl famous...,7년 전,0,
@MartaAngelo98,Found you channel through this video. Watched soooooo many videos in the span of 24 hours. You are good for my anxiety. Thanks,7년 전,0,
@KarronAngel,truly fantastic xxxxxxxxxxxx,7년 전,0,
@sasha13ist,This is the cutest video every NEW SUBSCRIBER!!!,7년 전,0,
@maria-r4f6y,New subby 🐼💖,7년 전,0,
@virtuallyjas,someone ship her to my house so she can do my room 😭 LMAO i love her style! beautiful room (:,7년 전,0,
@xueshanbai9448,This is so good!!! You are so organised and talented!!!,7년 전,0,
@apollom2809,Wooow🤩🤩🤩,7년 전,0,
@minarheexox,How much was ur carpet at Home Depot/do you have a link?,7년 전,0,
@JessiicaxXOXx,does the carpet lift up/move around when you vacuum?,7년 전(수정됨),0,
@mariejoydelacruz5931,Wow,7년 전,0,
@lizlav4268,you're so funny ! love these videos !,7년 전,0,
@madiiiiii98,first time watching your videos and i think you're hilarious. you've acquired a new subscriber!,7년 전,0,
@coolgirlronia7594,AMAZING!! I WOULD NOT HAVE THE PATIENCE / MATH SKILLS TO MEASURE/CUT/BUILD ANYTHING!,7년 전,0,
@eerinn72,"bro what. i love this video sm, girl you just got a new subscriber <3",7년 전,0,
@ayla845,The editing is so friggin bomb,7년 전,0,
@mjst-girl,Genuinely best video I have ever watched on YouTube. Gave me so much inspo for interiors in my new house! Thaaaaanks,7년 전,0,
@madelineto4403,this was the most entertaining 'bedroom makeover' video i have watched. The 'brick' wall looks amazing!!!,7년 전,1,
@laurevermeulen8452,I love this so much!!,7년 전,0,
@hayleymar,That chair is so dreamy,7년 전,0,
@ElleChoiSon,Wow - very very impressive! Good job! The window side of the wall just looks absolutely magical :),7년 전,0,
@uraveragehuman9168,"Me, finished assembling bed: sighs FINALLY  Later on: Jumps to lay on bed       breaks",7년 전(수정됨),0,
@riyasharma2481,"i just found your channel, and i am in love with you and your asthetic !! this video was somehow informative, fun, and cute all at the same time💫💫",7년 전,14,
@kacybarry5373,Bish you are aesthetically pleasing and you have just the right amount of humour I love it!,7년 전,10,
@sugan6018,I fuckin love your personality and dedication and your aesthetic and basically everything about this channel<3,7년 전,1,
@AlexaLikes,You. are. HILARIOUS. Can you makeover my room already? Holy shit!,7년 전,0,
@BritneySunLanaMoon,Omgggg I’m so excited I found this vid!! I’ve been drooling over the sorry girls brick wall and have been intimidated to take it on. I want a clothing rack too!! Ahhh everything in this room is what I’ve had planned for mine..this is awesome,7년 전,0,
@daya4583,Loooooove her vibe!! ❤️❤️❤️,7년 전,0,
@msericaplease,New viewer and I had to subscribe Because of this video,7년 전,0,
@techtechonmymind8790,"I love how it came out 😍😍 quick question though, what size is that big mirror you have ?",7년 전,0,
@LaRoselia_,I love the way you makeover your room,7년 전,0,
