username,comment,time,likes,reply_count
@kokopuppy57342,"Typically, as with most illnesses, what matters is a successful immune response, which is independent of the symptoms you might experience. If your body encounters the virus and successfully fights it off, you will make antibodies that protect you (though as he said we don’t know the lifespan of these antibodies at this moment).  A good example of why this is likely the case are vaccines. People receive vaccines for a wide variety of illnesses and they may or may not have symptoms of an immune response (fever, aches, redness etc.) but you will still develop that immunity as long as your body has a successful response to that vaccine.",5년 전,9,
@angrysealion2259," @NewNormalWorldOrder  exactly! wake up sheople, the world is run by aliens spreading fake news! its the illuminati run by lizard people! and trump is out messiah, spread the word",5년 전,13,
@andreschneider2713,"Having symptoms or not doesn’t have any effect on whether you will recover. If you are not immune compromised you will likely recover and be fine, and you will have resistance to the virus. So far, there aren’t any confirmed instances of proper immunity to the virus and I’m not sure why, but so far they haven’t found anyone who is actually immune. But if you get it and recover, it’s likely you won’t get it again during this pandemic 👍",5년 전,2,
@scrappymark,Angrysealion 🤣🤣🤣,5년 전,1,
@koolkitties8552, @andreschneider2713  thats not what I heard. Chinese people are getting it again.,5년 전,0,
@violet-trash,"A relative of mine is a biomedical engineer that's working on the vaccine. She said that even though people like me are 'young and healthy', it will still cause permanent lung damage by killing off the cells on their surface. She might just be overprotective though, so who knows. 🤷‍♀️",5년 전,0,
@OOpSjm, @violet-trash  depends on the individual. In some cases scaring of the lung tissue,5년 전,0,
@yacinenemiri2221,"Thank you for your answers guys, hope you are okay, and stay safe.",5년 전,0,
@mrspicolli,As always this was Phillip defranco. I feel Philled in.  I love his face.  And I’ll see him...Monday? 😇,5년 전,0,
@BoomstarPrime,How a man of his age has so much stamina is incredible. Must be a very healthy person in general.,5년 전,24,
@sunnylilme,Thank you Dr. Fauchi,5년 전,0,
@aminahmajied3373,"Might I suggest an alternative view from Dr. Shiva Ayyadurai. He has multiple PhD's, expertise in immube systems and he invented email. You can find him on twitter or pscp.tv .",5년 전,0,
@buffguy1,These interview looks fake or edited to look like you talked to him,5년 전(수정됨),1,
@MsAngela1204,Thank you for this; it help at lot 🙏👍🏻,5년 전,0,
@claudiajade624,"I get that he is likely trying to reassure ppl. But to me he it sounds as if he's talking like the US has already beaten this thing. And it is so far away from that. I'm criticising Aus for not cracking down on movement business etc, but the US seems on another level of laxity...",5년 전,0,
@stephaniebailey4236,"I do not trust Dr. Falsey, or any of them. They all stand close to one another, and never wear masks.😏😏😏",5년 전(수정됨),0,
@tiffanyroth1066,I'm curious if in the future my children's children will receive coronavirus vaccine along with the other vaccines like MMR... and yes my children will vaccinate their children.,5년 전,5,
@lamiseddin9349,"Who in their right minds, disliked this video? Come on people",5년 전(수정됨),1,
@ChadWardenPS3,God bless this man. He is truly passionate about protecting people and finding a cure,5년 전,53,
@jarrettporst4799,Any vaccine for fatal car accidents?  10 times the death rate.  Just saying...,5년 전,0,
@jeffsnowden3612,Dr. Fauci was involved with the AIDS epidemic in Asia during circumcisions 2.5 million men and children for the elites he's at the side of President Trump right now but will be fired shortly,5년 전,0,
@chrisemmert1387,"All Dr Fauci spews is NEGATIVE ""WORST CASE SCENARIOS"". I Never trust Gloom and DOOM'ers.",5년 전,0,
@happyjohn1656,So weird seeing him without glasses!  8:42 PM 3/28/2020,5년 전,5,
@darmatm9416,I watched an interview with a major doctor in Korea and he says that people there recovered from the virus left the hospital and 5 days were back in the hospital. He says because the body hasn’t had time to build up enough antibodies to fight this virus. This virus is different from other virus. Korea has the lowest numbers. Because they acted quickly,5년 전,12,
@baseball900000,Thank you for asking if you can be infected twice,5년 전,0,
@casmiller82,Why cant i heard anything? An it only happens on videos with coronavirus in their title.,5년 전,0,
@witbit125,https://youtu.be/9mJPo8d1cqE,5년 전,0,
@stephanieclark1487,I’m relying on FDS for my news. I try other sources as supplemental but they stress me out so much I candle handle it in more than tiny doses. Thank you Phill!,5년 전,4,
@Elmo18782,"The loss of sleep kills his immune system and with his age, it's not doing him any good. I hope he gets the much needed sleep, because this man is providing us with information to help us take a deep breath and stop panicking.",5년 전,1,
@eyesonjesus7014,Maybe he is taking infusion of babies blood like a vampire.,5년 전,0,
@DrawbackDrawback,Took me like a minute of research to find out he did not invent email. So now I don't trust him or you. Congrats.,5년 전,1,
@DrawbackDrawback,"Because surgical masks don't do anything. They're for people who are already sick. Stephanie, how can you be this level of stupid? Please tell me you don't have kids. Don't spread the stupid.",5년 전,0,
@Ana-vz3uj,I think it's most likely,5년 전,0,
@markschlehr6911,"Fauci has had almost 4 decades and all the resources of the US federal government to make an HIV vaccine. We're still waiting. He's had almost 2 decades to make a SARS-cov vaccine, and we're still waiting. My guess is that he'll NEVER make a SARS-COV-2 vaccine.",5년 전,0,
@DrawbackDrawback,Why did you timestamp your comment?,5년 전,0,
@srssss1115, @DrawbackDrawback  History in the making? LMAO  10:13 AM MT 03/29/20,5년 전,0,
@bernadettestar,"As of two weeks ago or 3, the virus had already mutated 14 times, then I heard them say on TV that it's a slow mutator and they can make a vaccine,  really?",5년 전,0,
@TheOneAboveAll,Exploiting the  Coronavirus for views. Sad.,5년 전,0,
@tristramshandy4063,The only Fauci interview I watched on YouTube.,5년 전,2,
@charlesc.parker1164,He's a deep state operative. I watched a interview with him in 2017 saying this plandemic would happen. Convince me otherwise.,5년 전,0,
@bc1016,Thank you for the interview and Dr. Fauci for his tireless work and his clear and precise explanations. Of all he is the most rational and calm person speaking from a position of expertise and influence. It feels like he is one man who is trying his best to hold back a tsunami of misinformation out there. There should be more of this kind of information being shared on the news. But unfortunately it's much easier and sensational for the media to throw out one liners with shocking numbers and doomsday scenarios. I really hope his work is not being overshadowed by the media's constant hysteria and the drumming of bad news day in and day out.,5년 전(수정됨),0,
@maximmoore2785,Thank you to you and to all first responders! Lets spread the word and keep the pubic safe! <3,5년 전,2,
@DC-711,"He is for vacations because the pharmaceutical industry is taking a huge fall do to lawsuits that take place for malpractice I'm talking millions of dollars in lawsuits to where on vaccinations death's you could only sue for 250,000 per death compared to millones on pharmaceutical medicine death's, do your homework and don't fall for this bull,  education is key to being  healthy, a mandatory vaccination is just a way of world population control,",5년 전,0,
@CrayzMark,Great job DeFranco 💯💯,5년 전,1,
@michaelpowell7120,Speaking faster means your a Lying Liberal Democratic Nazi,5년 전,0,
@CrayzMark,Dr. Fauci's definitely been most real during this whole situation. 💯💯,5년 전,71,
@eskimocommotion4965,It's like people think their life insurance keeps them alive!,5년 전,0,
@happyhemp1191,Tell the truth were is the anti virus sent USA? China beat corona with anti virus? Were is USA anti virus? You tell me? In China news says why America have virus? We gave. Them anti virus?,5년 전,0,
@jbalien20,But ppl are ill in Miami. Miami is a hot place.,5년 전,0,
@joemufalli4290,No sound,5년 전,0,
@brandonblahnik1238,is this the new way to get views? talk to a grandpa about corona?,5년 전,0,
@lueValentine,He’s so down to earth and likable!   He explains the answers to the questions where lay people  can understand.. Stay safe people!,5년 전,0,
@CATNESS1993,Please rest doctor Fauci! ❤️,5년 전,0,
@deathtrapbynapalm7861,Dr Falsey,5년 전,0,
@blueshibai,"Your information is interesting, but your constant hand movements are super distracting",5년 전,0,
@sushigirl648,This guy is being interviewed by everyone!  Its crazy how dedicated he is to getting the word out thats awesome.,5년 전,191,
@m_s7155,must have been nice to have money to buy food,5년 전,1,
@brownbetty3546,Don't trust Fauci he's close to the Clintons.  He also profits off of drugs that are used to combat viruses.  Most of these viruses have patents yes they are created in labs while snakes like the good doctor along with big Pharma make a huge profit. Look up Dr Gallos confession of creating Aides Virus. Gallo and Fauci both work for the NIH. National Institute of Health.,5년 전,1,
@c3ncor3dplaylists74,"Not until he explain to us how Tedros Adhanom got his job as the head of WHO. That guy killed many children in Ethiopia, was involved in a group that was labeled as a terrorist by US homeland security. And now he's the head of WHO?? What a joke!!",5년 전,1,
@itzjake5283,"GRACE & TRUTH, he’s the head of the center for allergies and infectious disease. The W.H.O is an international organization, Fauci has no authority over it, and the organization has no ties to the United States.",5년 전,3,
@itzjake5283,Brown Betty. Scientist have determined that this disease was not created in a lab through genetic analysis. Stop spreading conspiratorial misinformation online. It’s disgusting.,5년 전,2,
@NickyVEE89,Yeah look deeper on fauci,5년 전,0,
@bonbont6912,The most real is the one came up with it what do u expect lol,5년 전,0,
@zodiac01,"huh, so this is what our country’s come to. Spreading these horrible lies and ruining this nation is what you really want to do, huh Betty? Faucis been doing so much and is literally carrying the White House in this pandemic, but I don’t think that he can deal with you, the pandemic of brain-dead racist pieces of garbage, also known as trump supporters",5년 전,1,
