username,comment,time,likes,reply_count
@pouna8859,smarter every day,3년 전,0,
@Horyzun,Because clearly they don't see their skin as ruined. Art is highly subjective.,3년 전,0,
@elZecu,"hasta es desepcionante, crei que pinchaba mas jajaja",3년 전,0,
@maamold,Gross...I watched it all.,3년 전,0,
@Duecenage,"For me, it was how long the sessions were that affected my pain tolerance. Within a couple of sessions I was able to get up to 4 hour long sessions, and a few of those felt good enough that I eventually booked a 5 hour session. I tapped out at about 4 hours and 15 minutes. Turns out I was already at my tolerance threshold. And it was wasn't the needle that was hurting me that day(no more than usualy), it was the wiping. My muscles were obliterated by the repeated wiping.",3년 전,4,
@higginsjimmyjh,TIP: I Have a few tatts.. I have learned that on parts when it really HURTS .. just say MOMMMMMMYYYYY !!!!... dont know why but it helps ... guess it is true  A Mothers Love can HEAL all thangs,3년 전,0,
@lalemon,finally i know how tatos works,3년 전,0,
@jamieconnollymckendrick3679,hi my name Jamie did you try out   tattoo needle  any link for get one a tattoo asking you with link,3년 전,0,
@AhmedAhmed-bj3bg,Sudan land love tattoo serves for TV and business,3년 전,0,
@kpop_addictedd,IDK but it dosent goes in the skin so it dosent feel painful ? Edit : Thank You Everyone Who Replied And Helped Me Learn More About Tattoos,3년 전(수정됨),1,
@johancakep,The slo-mo is so beautiful to see. Almost therapeutic even.,3년 전,0,
@ktmrcsingle,YOp,3년 전,0,
@serlydarakjian3440,"Ohh your right kp your right because if u make a tatto it hurt & if the worker axdently make a blood on u it will hurt u and it's not good ok so don't make tattoos on u guy promise, good.",3년 전,0,
@Hereforham,"Not gonna lie, I want my second tattoo solely because I love how the shading needles feel. It’s like when you have an intense itch that you get to scratch, without the itch sensation.",3년 전,3,
@multinogaming07,Making tatto to impress other's 😹,3년 전,0,
@blakegonnering5666,Mine didn’t hurt at all just a few tender spots,3년 전,0,
@Ullish1989,V cool about the coil. Literally only here because I haven't had a tattoo in like 15 years and I noticed the machines aren't all rotary anymore,3년 전,0,
@sarahbruggeman123456,did it hurt,3년 전,0,
@Lura-w8q,شكرا على الترجمه العربيه🤍🤍.,3년 전,0,
@Sub0x-x40,lets see how easy is to take after 4 hours in the chair 😂,3년 전,1,
@jmcalaster,"Leviticus 19:28 Ye shall not make any cuttings in your flesh for the dead, nor print any marks upon you: I am the LORD.",3년 전,0,
@user-ep6wd7ip7v,It dosnt look that bad I take injections 1inch 1/2 into muscle lol this hardly even goes into the skin haha get my half sleeve soon,3년 전,0,
@IcantfindGavin,Depends where on your body you get a tattoo,3년 전,1,
@dude988,It does go under the skin :D how else is the colour supposed to stay in there otherwise? For the colour part you have a shader with up to 45 needles that stab you up to 10 000 times per minute.,3년 전,1,
@ManicMaiden,It goes into the second layer of the skin—,3년 전,1,
@IcantfindGavin,"Mine was like a needle scratch the whole way through, It's okay but hurts a tiny bit",3년 전,0,
@dude988,"Leviticus 19:19  You are to keep My statutes. You shall not breed together two kinds of your cattle; you shall not sow your field with two kinds of seed, nor wear a garment upon you of two kinds of material mixed together. Please check the label of your shirt to make sure you're not wearing some cotton/polyester mix. Leviticus 11:7 And the pig, though it has a split hoof completely divided, does not chew the cud; it is unclean for you. you must not eat their meat or touch their carcasses; they are unclean for you No bacon for you either",3년 전(수정됨),0,
@LeglessMegless,It's a lot different when the needle from a tattoo is puncturing your skin up to 3000 times per minute. I also have intramuscular injections for medical purposes and that's a piece of cake compared to getting a 4+ hour tattoo.,3년 전,1,
@user-ep6wd7ip7v, @LeglessMegless  I guess will see when I get two day tattoo 6 hrs each haha but it’s on the whole forearm but I do have a high pain tolerance from breaking multiple bones being a motocross racer and usually refrain from pain meds,3년 전(수정됨),0,
@dude988, @user-ep6wd7ip7v  breaking a bone is to completely different kind of pain. Did you get your sleeve started yet?,3년 전,0,
@user-ep6wd7ip7v, @dude988  they also make gel I seen that numbs skin now crazy lol not till august but i have a lot  severe injuries I’m not worried about the pain of a tattoo and yea the pain of breaking a bone lasts months lol instead of hours,3년 전(수정됨),0,
@dude988," @user-ep6wd7ip7v  nobody uses that stuff because the colour won't stick properly.  Believe me, I had broken bones and have tattoos, they cause a different, very annoying kind of pain. It's like when you crash and leave your skin behind on the road. I think the English term is road rash. That feeling for several hours is the problem.  But it's really fun :D",3년 전,0,
@user-ep6wd7ip7v, @dude988  I still don’t think it will hurt that bad on the forearm,3년 전,0,
@HosCreates,Thank you for sharing  this information. My kids and I were talking about tattoos and this was a very interesting way to show them how they were applied and the technology  behind the machine which my engineer minded son was fascinated by.,3년 전,0,
@wicked1172,Thanks for taking one for the team.,3년 전,0,
@bluedeckelectronics,Great video !,3년 전,0,
@jefferson8643,I'm actually less scared to get one now.,3년 전,0,
@XDanielOmega,GUN,3년 전,0,
@s3kabhishek2.08,Poooooootttttt,3년 전,0,
@lancemillward1912,get the audible logo tattoo on your arm,3년 전,0,
@SkySkySkySkySkySkySkySkySkySky,Who else is here from Kurzgesagt,3년 전,0,
@teamhop,"Hey guys I’ve got some really great news to share with you, Jesus Christ, the Son of God, died and resurrected on the third day so you may all have eternal life. If you repent of your sins and put your faith and trust in Him as you would a parachute jumping 25000 feet up in the air, He will give you eternal life in heaven as a free gift and I promise you, He will change your life forever as He did mine. He is the ONLY way to heaven and He loves you all.",3년 전,0,
@PreetKaur-ru1us,Hai,3년 전,0,
@josephshuster4904,"TooCool,,,,,My Tat is SHUPAPA (on my right arm)( what my Gkids call me),,,,",3년 전,0,
@GhostHostMemories,I just got back from a tattoo session,3년 전,0,
@scyllajk2757,"People in the comments are saying this video got them over their fears. Well I got a new fear, never ever am I getting a tattoo.",3년 전,0,
@zacharykoedyker3978,Lol at all the tattoo therapy and tattoos are enjoyable comments. All the tips n tricks to just enjoy it. Lol. Iv got my nipples tattood and there was no enjoying it.,3년 전,0,
@elvisjason5925,it is really hurt,3년 전,0,
@kushagraverma7158,Got a tattoo after watching it,3년 전,0,
@coolkat6277,Now imma get one,3년 전,0,
@kwamekay5256,Trevor Noah but he's white and American,3년 전,0,
@العثماني-ن8ن,حرام لعن الله الواشم والمستوشم,3년 전,0,
@jeronimobeta,Oh wow 7 years ago…,3년 전,0,
@jimmyreece5781,"No, they are nothing alike.",3년 전,0,
@EBKLILUNDERSPOKEN,Smarter day 12k today,3년 전,0,
@AkinoSominoCookierz,It starts to get painful for me towards the end idk why,3년 전,0,
@uhAverage,0:18 it looks this this person had self harm scars,3년 전(수정됨),1,
@ragevii6767,this is so disturbing\,3년 전,0,
@danahdh-13,Ahhhh I would never it puts ink in my skim but thats my opinion,3년 전,0,
@sadiekelley8533,I need another tattoo,3년 전,0,
@puspanayak8325,Lq,3년 전,0,
@Seazelfkx,Cool,3년 전,0,
@YeshuaKingofmyLife,Glad you got tatted !! Cool dude I like it and subscribed before I saw it lol  😎 Smh and just saw that it's fake 😂😂,3년 전(수정됨),0,
@himanshiruwandika1504,Does it hurt? I'd like to have one too but am afraid,3년 전,0,
@Galalmohammed-d4,الوشم محرم في دين الإسلام ايها الحمقا,3년 전,0,
@darkoaktattoostudio6446,🔥🔥🔥,3년 전,0,
@yaomingtang1352,need tattoo machines message me,3년 전,0,
@sunremie,الحمدلله على نعمة الاسلام,3년 전,0,
@deanna7939,My mom said i could get a tattoo at a young age and here i am about to get one. 😂,3년 전,0,
@suganyas2461,Hi brother.....Tell the pain feel in tattoo....,3년 전,0,
@savithashashidhara8517,Just imagine how BTS jungkook bared this tatoo while he was getting tatoo on his hand godd,3년 전,0,
@alisonjones4236,"I just want to point out that depending on where you get the tattoo, it doesn’t HURT so much as it stings. It’s when you sit for an extended amount of time (as in more than two or three hours) that your arm starts to feel really tender, and THAT’S when the pain starts. At least for me.",3년 전,0,
@SPOCALYPSE420,Awesome Tattoo video 💉🖊️🎬,3년 전,0,
@sohailahmed1445,Nice,3년 전,0,
@Seazelfkx,Then you don’t get one problem solved,3년 전,0,
@cabezadetermo248,"there are 7 billon non muslims in the world, get over it",3년 전,1,
@SPOCALYPSE420,Thats true passion & after u felt the needle u even ended up getting ur own forever Art piece design thats true commitment ...Im a tattoo artist myself & even 18 plus years before i picked up my first ink machine 💉💉🖊️🎬,3년 전,0,
@itsragz2847,"Just to clarify, Vaseline or equivalent is applied to skin, the needles puncture the skin and ink pools at the surface, upon the needles retracting a vacuum is created sucking ink into the needle cavity left behind 👌",3년 전(수정됨),0,
@mihirjoshi2785,મારો s થાય છે,3년 전,1,
@the710salmonuwu7,So awesome that technology has drastically changed since this.  Only tech change is the machine becoming wireless and my artist says he really likes them and hasn’t bought one yet but I’m ready for him to try it with some new designs,3년 전,0,
@doreyt7300,Wher are you from,3년 전,0,
@onikidman,I love how he said he wanted to know how it felt but didn’t  want a tattoo... And then he ended up getting one... lmao that’s exactly what its like! You get a tattoo and you want 10 more! I have 2 and want a sleeve so bad!,3년 전(수정됨),0,
@JeanaTheGreat,Just dropping by to check visually the appropriate needle depth for tattooing lol,3년 전,0,
@ramanyaadsidhu7163,O,3년 전,0,
@hedwigdevine9053,Aaaargh,3년 전,0,
@libyatakum215,Hmmm,3년 전,0,
@WorkerAnt255,Poke poke poke,3년 전,0,
@Just_TaroYT,"This does NOT look as painful as I thought it would up close, it just looks like it's using the skin as a trampoline tbh, tho I know it's apparently quite painful",3년 전,1,
@cjthebomb5518,J to the rok,3년 전,0,
@jalex.musica,This video crossed my mind when I got my first two tattoos and it felt exactly like this. Imagine Professor Umbridge's blood quill with the sensation of a carpet burn and a sunburn.,3년 전(수정됨),2,
@rachaelb9164,"Lol the last tattoo I got I had totally forgotten that it actually hurts while it’s being done. I was just focused on the end product. It’s not unbearable pain but when they go over a large area, especially in more sensitive parts, it definitely builds up. A good artist will pay attention to their client and pause when they start to really flinch. They have to pause anyway to wipe the skin every so often. I don’t think I realized that it goes in at an angle though or that it was multiple needles.",3년 전,0,
@rodintoulouse3054,"Really interesting. However, for me a tattoo is still the indelible mark of idiocy.",3년 전,1,
@aljroche,Love the music over the slo mo to make it seem graceful.😂,3년 전,0,
