username,comment,time,likes,reply_count
@TheKingOfPoop100,Oh god this is funny. Haha. xD,10년 전,0,
@Kjleed13,Never realized how terrible most characters would be for a dinner party. ,10년 전,1,
@elrikoo1,What does Kit (Jon Snow) tell at 3:56 ?,10년 전,0,
@gudendk,"well, that was fun :D",10년 전,0,
@EndZiiel,"I really found this funny , not a fan of this show but .... A bit overrated IMO, sorrryyyyyyy",10년 전,0,
@criticalcrash,I hope Seth brings another GoT character over for dinner next time,10년 전,2,
@criticalcrash,This was perfect.,10년 전,0,
@FinanceMan,Awesome,10년 전,0,
@Inyourlap,Please invite Joffrey!!!,10년 전,0,
@einlazer,Crossfit and increased muscle mass? Yeah okay lol,10년 전,0,
@thetruepure2,What accent is he using?,10년 전,0,
@Anexgameplay,"“Stay a while, and listen!”",10년 전,0,
@1blackaura,i'd love to be his friend. he was a bit misunderstood at first but once he explained where he was coming from people were much more willing to engage with him.,10년 전,1,
@Bloodomen2_collectibles,you know nothing jon snow..,10년 전,0,
@catsadilla324,He's just making SNAAAAAWWWWW talk.,10년 전,1,
@Movies123Online,"Can someone please explain 3:55 for me! For the life of me, I can't figure out what that's a reference to because I keep thinking Edward Scissorhands or Wolverine.",10년 전,0,
@Tanucc10,3:56 WTF? which scene is that?,10년 전,0,
@ratingpending27,spoiler alert,10년 전,0,
@alwaysknowingit13,"""what's this? pancetta?"" is something i thought i would never hear in jon snow's voice",10년 전,3,
@bbeabobea,The Oberyn re-enactment </3,10년 전,1,
@thevincebros545,The laugh at 2:34 is golden.,10년 전,1,
@nightwalkers5579,What was Jon reenacting here 3:57?,10년 전,0,
@Lanicavloging505,"Check my VD about toys everyone u gonna love it ,,",10년 전,0,
@slash903,"So, I'm sure I'll feel stupid when I find out, but what was he referencing when he was hiding behind the chair with the Wolverine claws?",10년 전,0,
@gamev8036,j l,10년 전,0,
@SubscribersWithNoVdeo, ,10년 전,0,
@SubscribersWithNoVdeo,"Road to 100,000 subscriber ",10년 전,0,
@SubscribersWithNoVdeo,"Road to 100,000 subscriber ",10년 전,1,
@ragii1428,Am I the only one who thought it was Jon Snow from Channel 4? If you know who that is ofcourse... ,10년 전,1,
@rodeljohnpagallamman5536,Haha...wow...,10년 전,0,
@TheLakers24ever,wow how old was wolverine?,10년 전,0,
@Cartmanz,"Lost it at ""winter is coming""",10년 전,2,
@Chris5044,this is golden!! :) haha,10년 전,0,
@WolfmanJake_,So awesome,10년 전,0,
@chriscollins8301,That audience fucking sucked.,10년 전,0,
@5secondlinks909,♥Subscribe! It's free!♥ ♥You won't be sent any updates & will also be helping me!♥ ♥This is just for fun~♥,10년 전,0,
@melaniesonier,"Well he was a buzz kill.  Loved the s""Kit""",10년 전,0,
@eviljonkl3r,The North Remembers!,10년 전,17,
@normalusername99,YOU KNOW NOTHING ABOUT SOCIAL INTERACTION JON SNOW,10년 전,0,
@dreski83,Awesome!,10년 전,0,
@hitchan9142,"facebook my account-chanhit, international space station and chanhit history",10년 전,0,
@charles6835,"LOL Christ Jon, talk about killing a party. ",10년 전,0,
@whatdahell1238,.,10년 전,0,
@localady100,This is freaking hilarious! 😛😝😜😜😜,10년 전,0,
@darklyresplendentone,"""The WALL.""  ""What was that, Jon...?""  ""That's where I live. It's 400 leagues from King's Landing.""",10년 전,0,
@rianoneill7115,You should invite The Hound next 😏,10년 전,0,
@tiebaojin,Kit is adorable.  And he never broke character.  This was so funny.,10년 전,11,
@Grillchips,Hilarious!!!,10년 전,1,
@jamesbond8734,"You're best JON SNOW, LORD SNOW !!",10년 전,0,
@MsJoeyJody,2:44 that awkward smile ahahhaha ! ,10년 전,1,
@robertlinton8518,"Interesting, I liked it. Looking forward to seeing your next one.",10년 전,0,
@senchro,"""Watch the entire skit and try not to laugh"" ok done",10년 전,0,
@Doddbox,The laughing track is just so unnecessary :/,10년 전,0,
@RuntzTelevision,Runn me my money ,10년 전,0,
@suggiethames9870,I think one of the Giants would be a more enjoyable party guest,10년 전,0,
@Dalyiamado,You know nothing Jon Snow ,10년 전,0,
@TonatiuhRocha,Which character or scene was at 3:58 ?,10년 전,0,
@DaDarko95,I CANT BREEEEAAAATH!!!,10년 전,0,
@legion8585,Dire wolf. three eyed raven. INCEST! :D :D :D Man I laughed way too much than I should :D,10년 전,1,
@AtiqahLOL,omg that was legit funnyyyy~ thank u seth!!,10년 전,2,
@Huhhhhhhhhh-1,Aight that might have been the funniest skit i've ever watched! 10/10,10년 전,0,
@satexguy1,Possibly the best skit ever in late night television.  Good for Seth and his writers :),10년 전,1,
@harrygaribay4102,"I liked the video, great job. Looking forward to seeing more.",10년 전,0,
@obiwanted2kenobi,Make it a series and invite The Imp next time.,10년 전,0,
@Kuraiinu,Felt like I was rewatching all of Season 1 and 2 bless this,10년 전,0,
@mncj452,Gotta love Kit Harington! <3 his reenactments are on point! :D,10년 전,1,
@alimosavi5441,,10년 전,0,
@alexanderrahl482,MOTHER REALLY IS.............WHAAAAAAAAAAAAAT!!!!!!!!!!!!!!!!!!!,10년 전,0,
@darthstarkiller6605,She shot me with three arrows in the chest then a child murdered her in cold blood... Was it the child murder stuff......? Yes HAHAHAHAHA ,10년 전,2,
@Guil33,with subtitles pleaseee!,10년 전,0,
@BarrymelanconsblogBlogspot,"Great job, liked what you did. Hope to see more.",10년 전,0,
@dakoda1047,kit is so beautiful bfndsfnjkdnjmksv,10년 전,1,
@MagiixHDx,The spoilers are real!,10년 전,0,
@CornyTelecaster49,"*Robb Stark did not die at his wedding, but his uncle's. * There ARE islands near the wall (Skagos, Bear Island...) *The Wall actually has a structure made from stone, so its not nothing but pure ice. It is also enchanted. flies away",10년 전,0,
@RikkuAlbhed256,BWAHAHAHA!,10년 전,0,
@JoseGomez-ld8nn,Dinner ,10년 전,0,
@RoaddrummerRecords,I can just imagine Tyrion at the next party.,10년 전,0,
@hussein_sobh,can someone explain what he meant at 3:58,10년 전,0,
@ThatIndianChick,"Bad, bad idea to have seen this while still on the third book... -.-",10년 전,0,
@jjseandxcefree,such a ripoff of monty pythons classic dinner with death skit; god can't americans do anything original?,10년 전,0,
@mattbickel2877,Amazing,10년 전,1,
@Crazyartworm,Favorite video I've watched in the past two months. Pure genius.,10년 전,1,
@thephoenixxy,"Better TV series, eh? You really know nothing -_-",10년 전,0,
@kdf333kdf,"""work has been very stressful"". lolololol",10년 전,1,
@cuccibro,"we all knew it was gunna be bad as soon as he asked ""so jon, do you have any brothers?""",10년 전,0,
@ivanbraginski9382,vgyudghchggv g,10년 전,0,
@ONLYNINJA001,i don't see why this couldn't have been a super bowl commercial lol.,10년 전,0,
@eddisonbuenano5282,ll it took was his first line XD LMFAO,10년 전,0,
@boyintheboxers,Winter is Coming!,10년 전,0,
@crowellp,Ygritte was the murderer. She killed that kid's father in cold blood. (In the show at least.) I say she had it coming.,10년 전,0,
@okrajoe,How come Seth Meyers never comes to my dinner parties?,10년 전,1,
@aaayedrian,The references so much,10년 전,0,
@stinkypinky415,"WINTER IS COMING"" lol awesome skit..",10년 전,1,
@NordriOfUthgard,Big props! This is awesome.,10년 전,1,
@sarahoconnor7656,"He must've been really hot while filming, having to wear all those layers. ",10년 전,0,
@NAWTPROF,"The high intensity interval training keeps me in shape for fighting wildlings, while the increased muscle mass helps me defend the seven kingdoms against 55-foot giants.",10년 전,0,
@darylblack7394,What is he doing when he has the knives stuck between his fingers and peeks up over the chair?,10년 전,0,
@TheMrBubblefish,NOT HIS WEDDING YOU KNOW NOTHING JON SNOW!!!!!!!!!,10년 전,0,
@ebabe00,Lol so funny!!,10년 전,0,
@timothywright1800,So funny!!!!!!,10년 전,0,
@rezbarbie24,"Ygritte wasn't ""murdered in cold blood"" she murdered that kids father right in front of him! (At least on the show that is...)",10년 전,0,
@Asplera,"I don't know why but this reminds me of FRIENDS  Good laughs, thanks!!",10년 전,0,
@VioletaVasiljevicKai,"Hilarious...You know nothing, Jon Snow!﻿",10년 전,0,
@bopla6759,Just be sure to not invite the Freys to a dinner,10년 전,1,
@sheriffsaliu9872,I'd like to see Brienne invited for dinner. That would be funny.,10년 전,1,
@user-tg8oo2yb4k,Come talking I'm bored,10년 전,0,
@user-tg8oo2yb4k,Can I have like pls it's my birthday,10년 전,0,
@nemofan111,I wouldn't mind having Jon Snow or Kit Harington at my dinner party :),10년 전,1,
@gvancixvedelidze3988,👨,10년 전,0,
@alexandermercer5363,GODDAMIT NEW YGRITTE! He was about to confirm R+L=J! You deserve the same fate!,10년 전,0,
@Ficklissh,jons real mother is arya...obviously.,10년 전,3,
@christinaortiz7541,👍👍👍👍👍👍👍👍👍👍,10년 전,0,
@walrusrider7138,crossfit.... loud sigh,10년 전,0,
@jennymaymckim5452,BAHAHAHAH that is hilarious.. Especially the Crossfit .  Well done.. Well done!,10년 전,1,
@Perrierlemon101,This is hilarious! Please invite Littlefinger and Varys to your next dinner party 😂👏,10년 전,0,
@insertstupidname610,Subscribe to me and I subscribe back with 2 different accounts! Comment when done! :),10년 전,0,
@aksoccerskillz7347,watch our video,10년 전,0,
@EmmanuelBelart,excellent,10년 전,0,
@Helfthane,Amazing stuff :D,10년 전,0,
@steveconn,I remember the fat guy from Improvolmpic in Chicago in '99. He used to perform with a young Jason Suedekis.  Good to see he got a writing/performing gig with Seth.,10년 전,0,
@Perks211,This is the best thing i've seen 😂,10년 전,1,
@giothegenius,This is hilarious! I love how grim Jon Snow is. He really needs to smile once in a while!,10년 전,1,
@rasengan13015,Next time please invite Tyrion!,10년 전,0,
@AndreaLuzi,Check out this channel :),10년 전,1,
@NAWTPROF,CROSSFIT!!!,10년 전,0,
@ericsbuds,hahahha! he has the sword too! so awesome,10년 전,1,
@عليعلي-ح2س1خ,تىرن,10년 전,0,
@243354,best acting kit ever did.,10년 전,1,
@Kevster921,".... Seth needs to do more of these. Get Tyrion in there, that'd be pretty great. Or maybe Littlefinger, scheming and making them turn against each other. Would be pretty great.",10년 전,0,
@MrsLilali21,this is AMAZING.,10년 전,0,
@LadyMartinson,"1.7+ million views in one day?! This is going viral, and I actually am not wondering why.. Just SO FUNNY! Kit is such a lovely guy :')",10년 전,1,
@adventure3916,xD,10년 전,1,
@MarcoPaglioni,"subs, even english ones, would be nice for non english ppl anyway, great :)",10년 전,1,
@Josh-ek8qq,fucking hilarious,10년 전,1,
@valitanasa5891,You should make some series like this but with different characters. That would be amazing! Haha! xD,10년 전,0,
@ShahStark,"Jon you promised not talk about my ""incident"" with anyone else.",10년 전,1,
@ИсламЖусупов-й6ш, N,10년 전,0,
@Maritimer2009,Funniest thing I have seen in years!,10년 전,1,
@DJsharp707,hes so getting laid that night,10년 전,0,
@MSALSARRAF,Guys ill be giving away one GoPro hero 4 in April 20th. U have to sub to my channel and also wright done or a positive comment in my last post! Ill be choosing the best comment and contact it! Good luck!,10년 전,0,
@jasperhalsey2549,when he reenacted Oberyn's death...:'(,10년 전,0,
@benjismith8330,"The best part was is and always will be the beginning. I was thinking about how nice it is that spring is finally here also. Then they pan to ole johnny boy bring in the doom n gloom, "" winter is coming"". Fugedaboudit! Now I wanna see a terion modern dinner And providing he's still alive, I think the hound would b top... hound for such a skit because after all, ""killing is what you love""",10년 전,0,
@chandraprabaswara5767,Please make it a series,10년 전,0,
@Андрей88ТЫХОТЬПОНИМАЕШЬЧТОЛИЧН,А,10년 전,0,
@devilpupbear09,so..Jon Snow still knows nothing?,10년 전,0,
@محمدالعراقي-ل7ث7ع,ا,10년 전,0,
@xxOWLYVIxx,Laughed myself to death x))))),10년 전,1,
@PhoenixFlamesify,"Haha, it's refreshing to see Kit Harington here so animated. We need more videos like this!",10년 전,3,
@milliewest5790,No....the eye popping :( Too sooooon!,10년 전,1,
@haneenn.s3982,That accent though !,10년 전,1,
@rielleah,"""Was it the child murder stuff?"" haha I absolutly lost it, Kit is so funny!",10년 전,1,
@pubixcube27,Sucks that he got stabbed to death by his own men.,10년 전,0,
@hessu275,Awesome. At least he does know how to kill the mood at a party.,10년 전,0,
@fallaup2245,Jon SNNNNOOOWWWWW ,10년 전,0,
@GaryBarker-cartoonist,Brilliant!,10년 전,1,
@jakesamuel618,Watch my videos,10년 전,0,
@victorwalsh3506,"He doesn't Even lift, crossfit?",10년 전,0,
@مختارمحمد-ب3ذ,اغاني,10년 전,0,
@Huggieg1,I have no idea who Seth Meyers is but this was brilliant even with the small factual error,10년 전,1,
@TheIkaros69,John Snow : i apologize but ... You Suck !,10년 전,0,
@MrJlumanji,too funny,10년 전,1,
@searneak2679,"This is awesom,really!",10년 전,2,
@TNeulaender,"Is it just me or is everyone of the GoT actors totally awesome Oo. I mean really - not just as actors, but as people you see in shows and their humor... I would love to drink a dozen of beers with them - I would pay... (after my studies :D)",10년 전,1,
@miguelacedera,Exudes,10년 전,1,
@Wickerless,"Could you please put more laught track in this, oh wait.. no, you couldn't, it would be impossible.",10년 전,1,
@jamesturner1858,That was probably the greatest thing I've ever seen in my life.,10년 전,0,
@555cmon,Hilarious,10년 전,1,
@mrnqr2001,Is that Kit Harington?,10년 전,1,
@safhinduromantic1233,well,10년 전,0,
@JDMatrix,i spat my water out when he acted out joffrey dying lmao,10년 전,1,
@mrrrloc,"Awesome, but seth is fucking lame",10년 전,0,
@mengmeng9074,It's pity that I can understand all the words. but still feel interesting.,10년 전,0,
@supertna9154,Your video is severely glitched,10년 전,0,
@Macsization,Cersei lannister would be best guest at dinner table haha.,10년 전,445,
@bigtomo69er,What was he imitiating when he hid behind the chair with the knives in his fingers?,10년 전,0,
@dorahogue1926,God he is sooooooooo hot!!!!!  U know nothin Jon snow ,10년 전,0,
@aerowindwalker,"Where is, ""You know nothing, Jon Snow?""",10년 전,5,
@junkka83,LOL,10년 전,1,
@bwsince1926,"He'd better watch his kneeerm... that ain't Owen Hargreaves,sorry.",10년 전,0,
@Tyyyywizzllleeee,So funny 😂,10년 전,1,
@elisavisschers3813,Yes!!,10년 전,2,
@oliviakelly7605,Correction: drunk Cersei  would be the best,10년 전,98,
@TheMixrs,"Reuben Chandler-Wall Or Sansa Stark.Other guests: So, this Petyr guy is your dad? Sansa: No, I just pretend to be his daughter. He is actually mu uncle in law who was in love with my mother but married my aunt and then killed her and he also has a super creepy crush on me. Other guests: Oh, that's gross. Sansa: Not as gross as a face of my disfigured dwarf husband whose family killed my parents and my brother and his wife and his unborn child.  Other guests: Oh poor child, they probably forced you to marry him.  Sansa: Well yes, but it could've been worse. I mean, they wanted me to marry a sadistic little brat who used to torture me, and who's the product of an incestuous relationship.  Dramatic pause  Other guests: So, you have any puppies?",10년 전,31,
@Sherif710,"Macsization Other guests: So do you have any siblings?Cersei: My dwarf brother killed my father and my son, and I've been having sex with my brother since we were children!",10년 전,20,
@ebonysaintz9581,"Sherif710 Thanks, for ruining those facts for anybody who hasn't seen it yet. All, because you wanted to be clever,  and failed.",10년 전,0,
@Sherif710,Ebony Saintz You really fucking expect to go in the comment section of a GOT video and not find spoilers?,10년 전,22,
@SeriousJokster,Sherif710 Yes. Because people are dumb. ESPECIALLY people on youtube.  So I wouldn't sweat it.,10년 전,0,
@northremembers2808,Ebony Saintz what did he he say was a spoiler ? that Tyrion killed his dad ? wasnt that 1 year ago ... also that book has been out for 10 years now   edit : here is a spoiler for you . Rickon becomes wild wolf and king in the north he will kill Roose Bolton and Daenerys Targaryen marry Shireen Baratheon the rightful queen of seven kingdoms ... white walkers will be so happy about it they will just turn around and go beck home .,10년 전,0,
@MindySaini,Aero Windwalker Did you even watch the video?,10년 전,0,
@aerowindwalker,Mindy Saini Did I miss it? When?,10년 전,0,
@MindySaini,Aero Windwalker Check out the charades part. :),10년 전,0,
@aerowindwalker,Mindy Saini Awwwwe. I thought the red head was going to say it. I missed what Seth said.,10년 전,2,
@kengeorgejones6855,This is a lot of fun. Kit Harington has good comic timing.,10년 전,2,
@nitfiddley,This was pretty lame.,10년 전,0,
@TheFilipinoBoxer,jimmy fallon hangs out with jon snow and the roots,10년 전,0,
@JohngeeDoyle,"Man, fans of the show aren't gonna like season 5 very much. Just saying.",10년 전,6,
@killianstokes3282,it wasnt his OWN wedding...,10년 전,0,
@Toomuchlaffing,R.O.F.L. DYING.,10년 전,1,
@NUFCMVFC,ROFL. Great skit  Would love to see some other dinner party scenarios with other actors in character,10년 전,2,
@Khyrios00,would be so much better without the constant laugh track... -.-,10년 전,0,
@AshishSinghs,You know nothing Jon Snow.,10년 전,0,
@kendrickvickers9548, You know nothing Jon Snow!,10년 전,0,
@Fresh2545,"Please seek a personal relationship with our Lord and Saviour Jesus Christ, the Son of God.",10년 전,0,
@bolozbolozboloz,"Next, Hound at a Dinner Party, he gets all the bitches.",10년 전,0,
@NUFCMVFC,"lol, good idea from Seth Meyers  Would be good to see some other actors doing the same thing, Carice VH as Melisandre or Stephen Dillane as Stannis would make for a funny house guest. Peter Dinklage as Tyrion most of all",10년 전,0,
@chefwindu,Seeing those knives between  Kit Harington's knuckles made me think... Ladies an Gentlemen meet your new James Howlett aka Wolverine.,10년 전,1,
@jasminezulkarnain9137,Try invite Joffrey next time !,10년 전,0,
@damianson,did they cut something off at the end?,10년 전,0,
@awk57,lol this was terrific sketch,10년 전,0,
@TheOKTerrificable,Holy Crap! He can do comedy!,10년 전,0,
@jonas3333,"That was some excellence! I don't know why, but I never tire of seeing jibes against Jon Snow.",10년 전,0,
@liamhauck907,He becomes lord commander then later gets stabbed to death by members of the nights watch,10년 전,0,
@WSDigitalArtwork,"""For the watch""",10년 전,5,
@tylerd8458,I really enjoyed this. Maybe have the other remaining Starks on for a funny skit like this??,10년 전,0,
@scorpionmish,Never seen Seth's show before but this was funny. Will definitely be checking out other clips. Plus Kit is yummy. Between him and Charlie Hunnam I'm all set with my celebrity crushes ;-),10년 전,1,
@sofisynth3155,Incest! xD,10년 전,0,
@ObiWanCannoli,Can anyone tell me why my videos says 0% Upload Suspended?... i did upload 3 different videos.,10년 전,0,
@DilectiAkai,"I don't know much about GoT yet. However, this still made me laugh.",10년 전,0,
@CPUHakker,"This was hilarious and still watchable after several times if you know enough to get the jokes,  I only wish the laugh track was cut out here.  Even if you don't know the full story, the dubbed laughter was distracting.  ",10년 전,0,
@dashinglc5901,First video to make a millions views for setg,10년 전,0,
@Itheil,I will never see Jon Snow the same way again ,10년 전,0,
@NicoleAyyy,YES! JUST YES!!!,10년 전,1,
@Pattyobrien3,"That's not the actual actor who plays jon snow, is it?  I don't think it is, but he's a damn good impersonator. ",10년 전,0,
@lyannamormont7402,"Hit me up Seth, I'm much better company.",10년 전,53,
@Densongful,"Kit Harrington was amazing. xD   ""It's a complicated story."" Understatement of the century!",10년 전,1,
@damienhansen7553,Awesome.,10년 전,0,
@BnaBreaker,"Jon, you can do better than her! ",10년 전,0,
@MrLatinhulk,INCEST!!!!!!,10년 전,0,
@pruduca,Subscribe to me I will subscribe back!,10년 전,0,
@BellatorCQC,"Argh.... It wasn't Rob's wedding, it was Edmure's.   How could he mess that one up? hahaha.",10년 전,0,
@Tayte55,"Wait a second! Jon says his own brother was stabbed at his [brother] own wedding. Robb wasn't stabbed at his wedding! He was stabbed at the Red Wedding! You know, if you are going to do a skit with a GoT character, get the facts right. But it's funny. :D",10년 전,0,
@SaltyGround,such a cutie,10년 전,0,
@oberstul1941,"Jon Snow, do you know nothing at all? Your brother WAS NOT stabbed to death at his OWN wedding. It was his uncle's wedding, ffs!",10년 전,0,
@Deadlymad2,"Tyrion Lannister Be careful when you go to the toilet Seth, we all know how the Imp likes to take care of his business.",10년 전,40,
@356MONKEYMAN,Bellator Gaming Jon Snow knows nothing.,10년 전,4,
@skywalker6648,It was really supposed to be robb wedding. Spoiler alert....Remember frey smiled at robb as his uncle married his daughter instead? I think its what jon meant but he didnt go into all that.,10년 전,0,
@frostfang1,"And thats what i feel like at a dinner party. ""hows your sister"" ""depressed"" ""hows your parents been?"" ""broke"" ""where do you live now?"" ""uh im trying to find a new place"" ""so im having a bit of trouble with my car"" ""ah yea? i ride a bike""",10년 전,0,
@lizzlespizzles,HAHAHAHAHHHAHA this was too good!!,10년 전,0,
@IluvJesus610,This was awesome!,10년 전,0,
@beastsnips2166,Lol,10년 전,0,
@thedailynoodle8363,I really like noodles. ,10년 전,0,
@abdul-baqiokoya6417,This will kill anyone who is still in the first season,10년 전,0,
@carlomanm4511,"When politicians talk about ""diversity,"" what they always mean is ""fewer White people."" When they say ""Diversity is our greatest strength,"" what they mean is ""White people are our greatest weakness."" Diversity means chasing down every last White person. Diversity is a codeword for White genocide. Anti-racist is a codeword for anti-White.",10년 전,2,
@Gondonr,Joffrey next please. Then the hound.,10년 전,0,
@ethanzhang354,"Oh,You Know Nothing,Jon Snow~~~",10년 전,0,
@hermaeusmora2945,"""The Brussels sprouts are amazing, what's this, panchetta?"" ",10년 전,7,
@thedauntlessgammer2269,cool,10년 전,0,
@Mex1CanJack,Gave me a good chuckle.  Thank you for this.,10년 전,1,
@shananika,109 people know nothing,10년 전,0,
@darylblack7394,"Ok, what is he supposed to be reenacting when he has the knives between his fingers?",10년 전,0,
@onemanshow4116,Hold on a second.... Seth Meyers has a talk show???!?,10년 전,0,
@ame7272,Where is Ghost?,10년 전,0,
@wanderinghobo4917,jon should have started with his jeoffery impression.......... it would have been killing!,10년 전,0,
@marlito166,He knows nothing!!!,10년 전,0,
@KingBobBobBob,Jeebus mate must be rather warm in that crow suit. lol,10년 전,0,
@WolfmanJake_,"I believe its pronounced ""jun snoaw""",10년 전,0,
@SheldonKooper666,INCEST!,10년 전,0,
@mslindsvlog,"Look I wouldn't mind having him as a guest for dinner, he actually tried",10년 전,0,
@INTERNALSERVERERROR500,OMG this is the best......,10년 전,0,
@HDadvocate85,Dinner with Carol and Daryl next lol talk about tense,10년 전,0,
@Alex90680,Kit is such a good sport to do this. Bravo!  I don't know how he kept a straight face all that time.,10년 전,0,
@lovipoekimo176,Every one knows you just invite Jon Snow for the sex...,10년 전,1,
@rizzysparks2130,Hi my name is my name is Dick Wood subscribe to my chanel I'm from ma tryin to become a famous actor and can do music but I love comedy the most I want to inspire happiness to the world. I've met Steve carell and have met Steven Tyler and use to be friends with his son I even use delivered pizza to there  house back in the town I grew up in ,10년 전,0,
@m.q.7149,Jon sitting there with that big ass cloak and still wearing his gloves. LMAO!,10년 전,0,
@mrlately,He's a really good actor in here,10년 전,0,
@Ryjacard,"Technically Robb was stabbed at his uncle's wedding, not his own.",10년 전,0,
@Tayte55,How dare 99 people dislike this video! It's hilarious!,10년 전,1,
@jaredsilvers2782,Love it.. He's gotten loads better at acting since the first few seasons. ,10년 전,0,
@mayhemm9991,"A series about a throne that many factions are after? Like a game of thrones? Nah, it'll never catch on.",10년 전,0,
@mastergaming5284,Yooo new account,10년 전,0,
@papamamala7442,Very good,10년 전,0,
@DylanFromAZ,More dinner skits from different shows!,10년 전,0,
@AleishaJoan,You know nothing jon snow,10년 전,0,
@hito2hito,now i really want him at my party!,10년 전,0,
@MinuteLeech2,techincally Robb was stabbed to death at his uncle's wedding,10년 전,0,
@FilmBizDude,Bravo! Well done :),10년 전,0,
@PCDisciple,The mother part was so fucking well done ahhahaha,10년 전,0,
@geraruizcotero,SPOILERS!!,10년 전,0,
@Cassandra6,THIS IS SO PERFECT I love that Kit did this lmao,10년 전,172,
@eggie1978,Invite Daenerys next!,10년 전,0,
@lesrichardson8808,I just read a great new book on Amazon called “Ghosts of Dealey Plaza.Spooky eyewitness accounts ghosts being seen where President Kennedy was killed.Well written and very affordable at only $5.99.Worth the money and very spooky.,10년 전,0,
@lesrichardson8808,I just read a great new book on Amazon called “Ghosts of Dealey Plaza.Spooky eyewitness accounts ghosts being seen where President Kennedy was killed.Well written and very affordable at only $5.99.Worth the money and very spooky.,10년 전,0,
@thomast3363,Anyone know what the knife claws are referencing? Is that just Wolverine or something from the series?,10년 전,0,
@shadycal27,I kept waiting for the Debbie Downer wahh wah waaaaaah noise every time Jon Snow said something lol ,10년 전,1,
@michaelh3583,Anyone else jealous of that hair?,10년 전,0,
@seddiqOutlaw4,i hope at the end of the tv show the dragon girl and jon snow rule the 7 kingdom together. ;),10년 전,1,
@kira0080,"Actually John. She shot you with 3 arrows in the back, not the chest :P",10년 전,2,
@ferguillen3877,Rob does not die at his own wedding. ,10년 전,0,
@coldshoulder14,Now lets see The Hound and Seth go to Popeyes. ,10년 전,0,
@FickleSunFries,He calls him Lutz!,10년 전,0,
@IeanDrew,This was pretty damn funny :D,10년 전,0,
@Agustina688,That was sooooo funny LOOOOL,10년 전,1,
@MrElm0O,"lmfao, that was great",10년 전,0,
@novaofgeeks9262,That was perfect.,10년 전,0,
@seeingeyegod,"I love that KH is this good a sport, but I feel like this could have been a lot funnier.",10년 전,0,
@davidpalozzolo6940,"SPOILER ALERT, Tyrion ends up at Pentos and goes on a journey to Mereen but, things go wrong and he becomes a slave and then ends up becoming a sells word",10년 전,0,
@Cassandra6,sexxytrophy You don't approve??,10년 전,1,
@UndeadOtaku626,Best thing ever!,10년 전,0,
@matthew83890,"""Naw, I think that it would make a better T.V show.""   Jon, please. You truly know nothing. ",10년 전,0,
@algorithmghost554,This is great.,10년 전,0,
@IndieMusicMinute,Does the guy in the red look like Benjen Stark?,10년 전,1,
@nandreas,XD love this!,10년 전,0,
@josevicentetagle7753,Post Ygritte Jon Snow is even more emo than ever...,10년 전,0,
@MistaKevinZ,"This was hilarious! My friends and I started a youtube channel in hopes to entertain people and make people's days better with a good laugh. It would be great if everyone could check us out! We are new to youtube, so our productions are always the best of qualities, but we will get there! Appreciate the support! ",10년 전,0,
@rebeccammk88,He's eating with a spoon hahah,10년 전,3,
@LateNightSeth,Remind us to not invite Jon Snow to our next party.,10년 전,6.1천,
@alexthepuppet6006,hi,10년 전,0,
@cyrusgalloway9263,OH MY GOD BENJEN STARK IS ONE OF THE GUESTS AT THE DINNER,10년 전,0,
@HermanusKruger,This is freaking hilarious / tense !,10년 전,0,
@ChiRoseOne,Best moment was him reenacting Joffrey's death.  ,10년 전,3.2천,
@MrBrandonawesome15,That made me actually want to watch Seth Meyers... was actually pretty hilarious.,10년 전,0,
@WLDB,Oh that was good,10년 전,0,
@zoniekat,"I LOVE this! What a great bit! Thanks for making my day.  Off to share, share, share now.",10년 전,0,
@Bellandora,This was hilarious! Kit was awesome! Please make more!,10년 전,0,
@freegirl96,That was funny! But it would have been a lot better with out the annoy laugh track.,10년 전,0,
@Boomer1949,That was so funny and clever.  I loved it!  Have Cersie over!,10년 전,0,
@safakhan6046,"When Seth said ""You know nothing Jon Snow"" my heart hurt a little...",10년 전,0,
@peterbeater1697,Late Night with Seth Meyers Hahahaha Why? He's a good storyteller.,10년 전,127,
@iamcertainthatyouwillremeb8385,Stfu,10년 전,3,
@xlnyc77,"Late Night with Seth Meyers If only we can slaughter gentrifying hipsters, like so many white walkers",10년 전,17,
@FewFew77,Late Night with Seth Meyers I'd much rather have Jon Snow for dinner than those hipster guests.,10년 전,67,
@galenjohnson3971,He was fantastic!,10년 전,11,
@Deadlymad2,Late Night with Seth Meyers The feeling's mutual.,10년 전,46,
@prankfiles,Late Night with Seth Meyers Indeed!,10년 전,0,
@kingnikolai5799,Late Night with Seth Meyers Screw that he's so funny bring him to every dinner party,10년 전,22,
@aidarzhomartovich357,Epic Emz hi),10년 전,1,
@kingnikolai5799,Aidar Zhomartovich hi?,10년 전,0,
@solanoguz,Late Night with Seth Meyers Bring Jaime Lannister next!,10년 전,12,
@damiencowie2543,You know who would be a good dinner guest... Cersei Lannister. If you got Lena heady on for another little mini show/skit like this i would honestly be shocked in amazement and i would instantly subscribe. Of course i will check out your other videos and subscribe if they are of interest to me.,10년 전,7,
@greatsayain,damien cowie right so she can ask all the women at the table if they had their periods yet,10년 전,16,
@datickywickygurl,greatsayain Have you bled yet?,10년 전,7,
@vambylamby83,Invite Kit Harington but not Jon Snow.,10년 전,3,
