username,comment,time,likes,reply_count
@neonfroot,Drake's Hotlime Bling as the intro music is interesting,2년 전,0,
@scootstix,Our 1st grade class had a Mongolian Bush Tiger!,2년 전,1,
@kcameron819,Mongolian bush tiger 😂😂😂,2년 전,0,
@gunzaddams,People tell this guy he's funny out of pity.,2년 전,0,
@michaelelizabethcuaz9142,Watching for the millionth time - this is now from 2023!,2년 전,0,
@lizzle13a,Havnt u ever seen a chicken was top,2년 전,0,
@tycheraynor7572,He muzzled the entire audience with that shotgun lol,2년 전,0,
@dustinlawhon1822,We protect this man at all costs!!!!,2년 전,0,
@Dravianpn02,God that fake laughter after every small statement bugs my brain.,2년 전(수정됨),0,
@BeastmodeZac,This is Mulan 😂😂😂  In Mugatu voice God damn this entire clip is hilarious. Will has to be the funniest man on the planet.,2년 전(수정됨),0,
@pc8505,There is something really wrong with Will Ferrell,2년 전,0,
@brynadone5651,I noticed your picture is an upper Nile skull badger,1년 전,2,
@SergeBlake1973, @brynadone5651  rofl,1년 전,0,
@oliroos1,Pure cat,2년 전,0,
@amig9318,Mongolian bush tiger 😂😂😂,2년 전,0,
@CheyenneKid,There has never been anyone funnier than Will Ferrell.,2년 전,0,
@masterchief5437,Steve Irwin?,2년 전,0,
@dayneallensheetsftm,What is that? It's a chicken. 😆,2년 전,1,
@dayneallensheetsftm,OMG What a great skit. Half the fun was watching Will try not to laugh. 🤗,2년 전,1,
@Mr.International82,I still can’t get over how he looks identical to the Red Hot Chili Peppers drummer😂,2년 전,0,
@sandywalker2636,This is hilarious! Best talk show on tv.,2년 전,0,
@lisamorris7019,I love Will Ferrell!!😭😂 One of my fav comedians on earth!!!,2년 전,1,
@Davez621,Anyone know the intro song?,2년 전,0,
@jabbrown10,He didn’t wanna talk about Zoolander 2 because he knew how terrible it was 🤣🤣🤣🤣,2년 전,0,
@lowdownone,Cilantro lololol,2년 전,0,
@adamfindlay7091,A gem. I appreciate his set ups/ skits. There are fish who don't get his jokes. Thee last one.,2년 전(수정됨),0,
@jesicare8161,Edible the broke-kneck duck.,2년 전,1,
@jamieschorzman2146,His name is “Cilantro” ! 🤣,2년 전,0,
@natalievargo4132,Camera operator zooming in is perfection,2년 전,0,
@tomsimpson5317,Poor cat is terrified,2년 전,0,
@schiros123,F-in hilarious,2년 전,0,
@nickisnyder3450,Band should have played...in the jungle the mighty jungle,2년 전,0,
@warbunny85,"no no, we do not eat the kitty... “O Ephraim, what shall I do to you? O Judah, what shall I do to you? For your faithfulness is like a morning cloud, And like the early dew it goes away. Therefore I have hewn them by the prophets, I have slain them by the words of My mouth; And your judgments are like light that goes forth.""",2년 전,0,
@garybakalarski1162,Two perverts did they fly together to little St. James ?,2년 전,0,
@FXDXT01,He's a animal expert and I'm a industrialist! Kinda the same but different.,2년 전,0,
@MissBee59,The Mongolian Bush Tiger is gorgeous...😘,2년 전,1,
@gerardrony,Its not funny,2년 전,0,
@geriannroth449,This vid just made my day,2년 전,0,
@vj6164,"So much unnecessary hooting and hollering, scaring the animals.",2년 전,0,
@bubbawatson1852,"Oh so funny...nothing funny,  but they applaud...nobody there..",2년 전,0,
@bubbawatson1852,These are animals from Jeff's place.  Lil island,2년 전,0,
@assirs5486,Fun fact: In Perú ppl eat every single animal he showed that night. lmao,2년 전,1,
@onelife7247,Reminds me of Steve Erwin back in the day.,2년 전,0,
@pterodactyl1776,Will Ferrell is hilarious. Been a long time since a comedian has been on the late show,2년 전,1,
@robertahoffmann8820,Not funny… cat so scared🤬,2년 전,0,
@robshelden4670,“Who’s wearin the vest?” Can’t argue w that kind of logic….,2년 전,0,
@nicolamcguinness8689,Claude Akins talk about Stanley Kramer,2년 전,1,
@user-rr3yw9dn1l,Will should be given his own variety show.,2년 전,0,
@huhhwuhh,that “well…” at the end,2년 전,0,
@chrissycummings9293,"""This badger is gonna eat that chicken"" - LOL it's a mouse and a rooster!",2년 전,0,
@chrissycummings9293,OMG i love Will - always doing the least expected thing!,2년 전,0,
@helenstiff6306,I love will,2년 전,0,
@chettwettman6892,This is 1 of the funniest things I've ever saw in my life. Totally LOL with each species name and when he said cilantro I swear I was right there with them trying not to explode with laughter. Will Ferrell is straight up comedic genius. God Bless you Sir.,2년 전,0,
@bobsilver3983,I hear Will went to Epstein's island?,2년 전,2,
@superbeetlejosh,I've seen chickens eat a mouse. That could have gone very badly.,2년 전,0,
@smartinup2977,"Will Farrell is about as funny as bad breath, cannot stomach that douche!!!",2년 전,1,
@forveterans49,Love the show and love these guys but please don't allow audience members to clap and laugh so loud--startles some animals.,2년 전,1,
@annebalderston2520,Be funny but leave the animals out of it.,2년 전,1,
@MLef111,He’s awesome !!!,2년 전,0,
@JamesVibe,"Wow, Mongolian Bush Tiger!  So rare and dangerous! haaaa LOL",2년 전,0,
@dh05z28,Cilantro😂,2년 전,0,
@KMAN8599,Weak effort...Steve Irwin is the man,2년 전,1,
@jeremyk_541,The best thing about Stephen Colbert is that he isn't on TV anymore...,2년 전(수정됨),2,
@gailsteidl3707,Rory-Not Gail:   I liked that...Will Ferrell.   Colbert...not so much.,2년 전,0,
@sprancho669,"If Colbert wasn't such a liberal tool, I'd might consider watching this.  Miss the days of Johnny Carson.  The three network talk show hosts spew nothing but liberal propaganda.",2년 전,0,
@ingermimi,Just silly him being dressed like that and wearing a gun .,2년 전,0,
@jrjubach,"Did they really skip the ""zoolander"" vs. ""zoo"" joke? Get it? Animals? Zoo? Zoolander?",2년 전,0,
@egbluesuede1220,I got tears in my eyes laughing at this.  OMG he is histerical!,2년 전,0,
@jonnyvegasxd4058,I'm pretty sure Stephen libtard was freaking out because he brought a gun under the stage,2년 전,0,
@carlosballesteros4670,"Don't know what's funnier,  the show or Will Ferrell's face because he's trying not to laugh on his own after naming ""cillantro """,2년 전,0,
@jbaker2020,🎵 John Batiste & Stay Human on that sweet version of Hotline Bling!,2년 전,0,
@weallybig,Thankfully you don't see this level of unfunny  very often,2년 전,0,
@hansenfiet2539,Guinea pig equals a “Mongolian Bush Tiger.” 😂😂😂😂,2년 전,1,
@colonelflagg9669,Colbert too.,2년 전,1,
@elizabethhenning778,cry more 🤣,2년 전,0,
@sprancho669, @elizabethhenning778  Keep drinking their koolaid and see where this country ends up,2년 전,0,
@haskellbob,Shoulda said the mongoose looking like a cat was the tremendous ability to camouflage itself.,2년 전,0,
@carolannpacificadam1944,LOLOLOLL LoL LOL LOLOLOL LOL LOLOLOL,2년 전,0,
@sammarsh7765,I'm suprised the chicken didn't eat the gerbil,2년 전,0,
@francessavella7825,Will Ferrell is one of the funniest guys around!,2년 전,0,
@joannejohnson7006,Probably the comedy King 👑 😂,2년 전,0,
@m.g.2645,"✨Omg, Will Ferrell is a LEGEND! L❤️ve you Will☺️ You have absolutely made my life complete!👯",2년 전,0,
@steshots7303,Animals don't belong in shows!,2년 전,0,
@Jitagi,There is no such a thing as a normal Will Ferrell interview,2년 전,2,
@johannesswillery7855,Mr Colbert peed his panties at the sight of that gun.,2년 전,0,
@BlackXanthas,....i....dont think hes funny......i mean he does funny stuff occcasionally......*shrug* it sucks cos i feel bad for him,2년 전,0,
@riffraff9070,“We’re gonna have cross it with something cool like a wolverine possibly a dirt bike” 😂,2년 전,202,
@riffraff9070,"Way too many one liners in this one. There just one, this one l.",2년 전,0,
@riffraff9070,“It will charge” 😂,2년 전,3,
@CarolHardesty,"1:54 - 3:23 Best part of the video, hands down.",2년 전,8,
@meowmom3296,Here for this 🙌 👏,2년 전,0,
@fostert8082,This gives me Land of The Lost vibes 😂,2년 전,0,
@AwnMyPlane,He said no not really focused on that right now 😂😂😂,2년 전,118,
@karivierimaa5908,Cilantro!! How did they not break 🤣,3년 전,0,
@densguevara307,Why are they playing Hotline Bling for Will Ferrell?? LOL!,3년 전,1,
@sistasunshine1697,Yes.  Comedic GENIUS.  I replay it and laugh more each time,3년 전,23,
@lt34102,We heard it...we don't need a recap.,2년 전,0,
@sunshineman5640, @lt34102  we seen arrogance and boredom before we don’t need a recap,2년 전,3,
@riffraff9070, @lt34102  Shhhhhh 🤫,2년 전(수정됨),2,
@Em.2403, @lt34102  It's more a text based Highlight like you do in a notebook of what you found most funny.,1년 전,1,
@muhuradedan,They both broke character with the duck Sorontro....,3년 전,1,
@swordfish2089,Hard to be funny when you have to work with sad sack Colbert. Nice job Will!,3년 전,2,
@Curiositiesbuilder,Who’s still here in 2022? 😂,3년 전,2,
@ladesigner8764,That poor kitty cat…,3년 전,1,
@obsessivedisordeable,Feel sorry for the animals. They should be very stressed,3년 전,1,
@briankelly7292,Goofy funny,3년 전,1,
@lethal5562,Thats Dr. Rick Marshall,3년 전,0,
@NoName-sb9tp,That duck looked like he had a bone to pick with stephen 😂,3년 전,1,
@IAmABrightKid,I will tell my daugher this is the animal planet channel,3년 전,0,
@claires9100,Kayak.,3년 전,0,
@theofficiallittlion,I love Will 😂😂😂😂,3년 전,0,
@honorladone8682,Thank you I think cilantro is my favorite.,3년 전,0,
@arizen75,Mongolian Bush Tiger🤣🤣,3년 전,0,
@tallen4880,"And as I’m sure many, not here for lil Stevie…we’re here for big Will.",3년 전,0,
@barbarabreadman2373,"Quick, get hold of David Attenborough",3년 전,0,
@justink7269,So dull,3년 전,0,
@naty962,😂😂😂😂👏👍,3년 전,0,
@DVD927,So thankful that Will Farrell takes time to educate us about some dangerous animals,3년 전,1,
@kristenminer1278,🤣🤣🤣,3년 전,0,
@kristenminer1278,🤣🤣🤣,3년 전,0,
@jbaker2020,2023!,2년 전,0,
@sistasunshine1697,This is comedic genius.  I have to play back multiple times because I'm laughing so hard I miss some bits.,3년 전,12,
@dwilson6769,Wait for it.,3년 전,0,
@rata4428,both of these men sold their souls and hurt children=,3년 전,0,
@wralford,Remember when Colbert's show was entertaining?,3년 전,0,
@christinelikeschrysanthemums,Super cute 🤗💕,3년 전,0,
@lukeluquer4611,should be working for Trump,3년 전,0,
@lukeluquer4611,worst so called comedian ever,3년 전,0,
@cstotesberry572,omG 🤣🤣,3년 전,0,
@waynegouinuk,You can't bring Will anywhere 😂,3년 전,0,
@aikcastle5043,"Every now and then, whenever i need a good laugh, I rewatch this gem! One of the funniest late show skit I've ever seen! 🤣",3년 전,26,
@byerly6,I heard he got ate by crocodiles .,3년 전,0,
@bldmyamean8352,"Should have named the duck ""pee-king""",3년 전,0,
@geoffkburton,Id be lying if I said I lost a leg to a Peruvian mongoose .but I lost a leg to a Peruvian mongoose . Not many people know that the Great wall of China was built to keep out Mongolian Bush Tigers. What can I say about the Duck bodied Platypus that hasn't already been said. An Upper Nile Skull Badger ate my German Shepard .,3년 전,1,
@anthemgunaether2914,Two Epstein Island visitors.,3년 전,1,
@gravyb4741,He's a friggin riot,3년 전,0,
@sashek8451,Cilantro got me. I’ve never seen him crack up like that,3년 전,0,
@fpl_1084,Jim Carrey and Will Ferrell. Comedians Gods.,3년 전,1,
@aresthesunconure2135,"One of his top scenes... Old School, when he  tranks himself at the kids bday party.",3년 전,0,
@shawnphillips1612,"""I won him off a rooster playing tic tac toe"". Probably one of the greatest things I've heard on live TV 😆 🤣",3년 전,0,
@Deborah-nf7yr,Love Will Ferrill,3년 전,0,
@dionnebennett5455,And that’s how you promote a bad movie! The message is. So the movie isn’t very good but go see it because you like ME. It was the best strategy for promoting the film.,3년 전,1,
@jeanrene8889,Hey willl thank you for being a prostitute for a danish bank .... sleep well on the wallet.,3년 전,0,
@XxToBrokenForUxX,I love this 🤣,3년 전,0,
@therealdannyfenton,Its crazy when i was a kid i had a black and oranged striped irish tiger that looked like this 🐢       i named him Wally West,3년 전,0,
@Chairemy,Stephen just saying that it’s a kitty cat is rough. Thank you for explaining the joke.,3년 전,0,
@patriciamiller3202,It's the trouser socks with the hiking books that set the tone for his character....,3년 전,0,
@keestel6975,6:12 Have you never seen a chicken before? 🤣,3년 전,0,
@Tyranny_of_will,Will came close to cracking at Stephen's reaction to 'Cilantro' the duck-bodied platypus.,3년 전,0,
@pauljoedominic,Zookeeper 2 is a nice movie.,3년 전,0,
@Fibonaccisghost,Such a simple and brilliant concept,3년 전,0,
@Emobunneh,Idk why but Ferrell walking out to an instrumental of Hotling Bling in a cowboy hat knee socks and shorts had me cracking up before he said a word lol,3년 전(수정됨),2,
@richedwards4590,Genius,3년 전,0,
@lqprimetime4169,"The girl nodding about the upper nile skull badger, like it's true...",3년 전,0,
@shelbysmama4974,Y'know I've never liked his movies but damn I love his interviews😂😂😂,3년 전,10,
@shelbysmama4974,Mongolian Bush Tiger😂😂,3년 전,0,
@ravinagrawal7206,"The vague korean gergely spare because fighter phongsaly stain up a cruel season. dry, bouncy clef",3년 전,0,
@tommyt1971,“Cilantro” isn’t an unusual name for an animal… my coworker’s daughter named her hamster “Waffles”.,3년 전,0,
@josephnotoempire2949,Real life muppet show sketch. Double Emmy.,3년 전(수정됨),0,
@bamse1618,What a great character actor.,3년 전,0,
@jamesstuart3346,Close your eyes and imagine this with Jonathan Winters and Johnny Carson,3년 전,0,
@DeborahBrown-df7bk,Still the master.  I laughed so hard I cried.  Who would think a chipmunk looking at a chicken could be so funny?,3년 전,0,
@sexton610,Good thing he didn't have to use his rifle on that mongolian bush tiger. That would've been awkward,3년 전,0,
@mvann5,SO funny!!!  I just cracked up when the name of the duck (well it wasn't a duck) is Cilantro.  HAHAHA.  Don't know why that is so funny but it is.,3년 전,0,
@sexykingbling4057,Music in the beginning sounds like hot line bling,3년 전,0,
@joeblow5037,"Like Colbert, Ferrell is as funny as cancer.",3년 전,0,
@msc2u1,I LOVE that Will Ferrell keeps us laughing and entertained. I love him.,3년 전,19,
@ronpeters9548,"Will Ferrell Exotic Animal Expert ,  Stefan Colbert Faux Late Night Show Hostess .",3년 전,0,
