username,comment,time,likes,reply_count
@HelloQro,"Wait, couldn't you just, drop by the coffee, by a bunch of balls then go back to the city and resell them for 4 times the price ?",4년 전,0,
@maxytb3219,what was the outro music called?,4년 전,0,
@lahnaflore2621,Only Japanese people rewards gambling with liquor.,4년 전,0,
@deadsec7958,Pachinko machines < silent hill P.T,4년 전,1,
@ななれんもふもふ,海外ニキたちよ。パチンコはやめとけ。カジノと違って勝てる確証が見当たらないクソゲーだぞ。,4년 전,0,
@aaaaaaaaaaaaaaaaa98,why seeing this remind me of gintama...???,4년 전,0,
@MrSkel5,can someone tell me what the epilogue music is? pretty please,4년 전,0,
@vergil1155,Cries in MGS and vows to never forgive Konami,4년 전,0,
@kaisermuto,In back yard you can get money as changing with pachinko balls.,4년 전,0,
@giovabenve,"Fantastico, dal gioco d'azzardo all'alcolismo è un attimo! ahahaha",4년 전,0,
@paulsor2244,my step dad had one of these. and every time i visited i always played that LOUD p.o.s. such a fun an annoying game,4년 전,0,
@Footrotflats251,"my kind of pachinko is at USS Tokyo, in the auction room",4년 전,0,
@Ivanaandreo,where's the street at 2:07??,4년 전,0,
@ghlscitel6714,Pachinko is quite firmly in Korean hands in Japan. It is said that North Korea is financing a portion of their state budget with Pachinko.,4년 전,0,
@Jefbracke,"Ok fine, but how does pachinko work?",4년 전,0,
@psmax59800,When luck in involved in a game i just don't play it,4년 전,0,
@ismellpanties,"Reminds me of the Pachinko game in Kaiji, that was really one hell of an arc",4년 전,3,
@trashwifi4245,DID YOU SEE KENTO,4년 전,0,
@JD-tp8zt,You gotta defeat the BOG,4년 전,0,
@JD-tp8zt,Ganbaro! Kaiji!,4년 전,0,
@ll55004,"Title is misleading. Although Pachinko is a game, the term 'gaming' is normally used for computer/console/mobile games.",4년 전,0,
@tiajackson2232,5:07 this sounds so much like an Arctic Monkeys song,4년 전,1,
@kanmus_perth9211,"3:46 the guy is watching Madoka, what a legend.",4년 전,8,
@AllyOJustice,I’ve seen some videos of a real Bog machine that’s been produced.,4년 전,0,
@tectihcra,Chi Chi  by  EPOCHA,4년 전,0,
@Zulf85,There's a Madoka pachinko with exclusive art and animations lmao,4년 전(수정됨),0,
@AGamerPS3,"This isn't gaming, it's gambling.",4년 전,0,
@theyarehere8919,NATSUKI is the kind of friend everyone should have. I want one.,4년 전,2,
@federico5756,"Thanks, I had a seizure",4년 전,0,
@joshparkin2231,We have found japans jack black,4년 전,0,
@pearlofthedarkage,"So, to summarize: Pachinko is pinball + Las Vegas and Ebis is Dave & Busters.",4년 전,0,
@v05555,"japan drinks more than any other country, the drinking culture there is insane",4년 전,0,
@kalebbruwer,Japan looks like it would be a really bad place to have Epilepsy.,4년 전,0,
@GenX-Memories,Winningu Tastu!,4년 전,0,
@Basteal,OMG ANIME IS REAL,4년 전,0,
@DrkBlueXG,"""Retired Pachinko Master"" is code for Recovering Gambling Addict",4년 전,6,
@kuhaku9587,"Japanese countryside... the dream living place! I went to Takayama too! Everything is so quiet, so friendly, people are beautiful, walking through rice fields, under the cherry blossoms on quiet side walks, etc , it's gonna make me cry to remember those moments. Then you have Tokyo, loud, busy, stressful.",4년 전,4,
@jacksonkc7209,What do you call a Asian father?,4년 전,0,
@Tnscla,Video was good but i still dont know how this game works lol,4년 전,0,
@eagbea,please japanese sub,4년 전,0,
@gojoinabox,GINTOKI,4년 전,0,
@salazarway,"I have a word, and its not Japanese ""carta"" :)",4년 전,0,
@ManusTCG,indemous his brother,4년 전,0,
@Blitzkit,Lol so that's how the early pokemon did in their own game corner. There's a separate prize redemption in the next building. Lololol,4년 전,0,
@user-dv4rh2my1x,I don't think this episode is good for Natsuki.,4년 전,0,
@cloutnt674,Does anybody know the name of the song at 3:35?,4년 전,0,
@d1sregard662,"Well I watched Kaiji and y'all don't know shit about pachinko, it is actually the most gangsta, epic, life or death shit in the world. Animes don't lie yo.",4년 전,0,
@gallanoir,We need more Natsuki in videos,4년 전,0,
@voevodineu,8:04 When your friend asks you if you want some more beer,4년 전,0,
@davidmcrae4791,how is that not illegal over there lol,4년 전,0,
@TimeReflection4815,My beloved silent hill & metal gear solid fell victim to Pachinko.,4년 전,0,
@dao_jones,When Natsuki starts speaking Japanese he transforms from a comic relief anime character into a PhD sociologist.,4년 전,9.7천,
@_The_Worst_,"Very, very fascinating and extremely fawking cool...🤘🏼💯✔",4년 전,1,
@chlorone,i heard of pachinko from playing secret world,4년 전,0,
@Saincrant,So this is the first time natsuki is introduced,4년 전,0,
@SWERIC1,This just looks like gambling with extra steps,4년 전,0,
@okamijubei,Though I think Pokemon could do a game that has a pachinko in the game parlor. Of course the recent one sets in England and Hawaii,4년 전,0,
@theeinertia4106,i think natsuki was aiming for the odds of hitting a certain something within the board as i see him pointing at 2 maybe that is the highest odds he can hit with a certain amount of probability then he calculates those odds with the amount he could loose + the amount of balls he might loose to get it,4년 전,0,
@palaceofwisdom9448,So it's ten times as flashy as a one armed bandit and fifty times as loud.  I'd like to try it but not without ear protection.,4년 전,0,
@RunningOnAutopilot,Dib not think it originated in Chicago,4년 전,0,
@RunningOnAutopilot,My uncle Jeff had a pachinko machine cause he’s awesome but had to sell it before I figured it out also it had these odd cutscenes witch would be better lewd visual novels like the only good bits of fate stay night,4년 전,2,
@jacobbaranowski,"I love games 🎮, some great deals on Playstation network, got goat 🐐  simulator for $2",4년 전,0,
@marumisu9560,That actually looks really fun.,4년 전,1,
@G.M.O3,You're an Enabler Chris. Did you not see the look in Natsuki's eyes? You have no idea what you started...,4년 전,0,
@SimsinWonderland,"Dunno how the comment section became political and somehow about America/American pride. This is an educational/entertaining travel vlog about Japan, in Japan, by a Brit. To introduce you to cool/interesting things about Japan and it’s culture. Arguing about culture and politics is so against the spirit of the channel.",4년 전,0,
@thatrandomguyontheinternet2477,The can can music is probably why Japanese love pachinko so much,4년 전,0,
@casabaixo,Best comment,4년 전,213,
@catsareyes6446,@Pixie Pumpkin  ?,4년 전(수정됨),7,
@mrvegetables2934,@Pixie Pumpkin ?,4년 전(수정됨),5,
@hiheyxd,¿ @Pixie Pumpkin,4년 전(수정됨),3,
@dao_jones,@Pixie Pumpkin (っ^‿^)っ UwU touch me senpai,4년 전(수정됨),31,
@redlizerad8268, @dao_jones  😂,4년 전,5,
@pikachuclasico2366,Your fkin name got me,4년 전,5,
@zipherdias420,"@Pixie Pumpkin Ahh, a fellow troll using the ""I'm just gonna leave this here"" technique...very nice pumpkin-chan.",4년 전(수정됨),6,
@jupiterapollo4985,He just talks like a normal Japanese...,4년 전,6,
@Squantanamo,He goes from Joseph Joestar with his english outbursts to Light Yagami.,4년 전,50,
@qld02__2, @zipherdias420  what did da boy say,4년 전,0,
@zipherdias420," @qld02__2  He said ""Bing, bing, bang UAH!"".",4년 전,6,
@qld02__2, @zipherdias420  amazing,4년 전,0,
@zipherdias420, @qld02__2  Or maybe it was https://www.youtube.com/watch?v=HKVoN-SjZ-Q,4년 전,0,
@zipherdias420, @qld02__2  And then we all came at him like this https://www.youtube.com/watch?v=DfOpu1eoDpo&t=2547s,4년 전,0,
@zipherdias420, @qld02__2  And then we did this https://www.youtube.com/watch?v=8QG8N0OSt7c,4년 전,0,
@qld02__2, @zipherdias420  b r u h,3년 전,1,
@amigator7789,lol.... exactly,3년 전,1,
@danielwhyatt3278,"Yep, sounds about right. LOL",3년 전,1,
@NanoBruv,Lmao,3년 전,1,
@studybuddy.,"People never sound as smart and articulate in their second or third language as they do with their mother tongue. It’s sadly why there’s a lot of discrimination. I heard a Russian girl tearfully say she was so smart in Russia, but when speaking English people think she’s stupid.",3년 전,35,
@NanoBruv, @studybuddy.  indeed :/ people always judge harshly in their heads as well.,3년 전,1,
@murphy6700, @pikachuclasico2366  LOL!!!,3년 전,0,
@legendaryfails7529," @studybuddy.  🤣 that's only in english speaking countries. Everywhere else, people speak at least 2 languages and that's already smarter than most americans. However, what you said is true. One of the reasons I hate the US.",3년 전,0,
@tordlindgren2123,Smart guy,3년 전,1,
@emilrogengellschwaner3555,From tobi to obito,3년 전,0,
@hobowarrior8818,Like the HEAVY WEAPONS GUY,3년 전,0,
@BurntShake-j2x,ikr,3년 전,1,
@ScrinGeneral17,Spot on.,2년 전,0,
@igorignaz5319,he seems so nice to be around :),2년 전,1,
@jostimantatarigan7657,dude has on/off switch lol,2년 전,0,
@unemilifleur,Yet saldy in real life stupid monolinguals would think he’s rather stupid. It’s a problem a lot of immigrants face.,2년 전,0,
@fummen,The content he talks about is just Pachinko though lol,2년 전,0,
@VEE0034,Doki doki,2년 전,0,
@andresmayamunoz,😂😂😂,2년 전,0,
@LurkerPatrol,He's a lot more articulate and smart lol,2년 전,0,
@Spiceonthehill,Could I get a timestamp?,2년 전,0,
@Noelle0113,​ repentandbelieveinJesusChrist1 🤡,1년 전(수정됨),0,
@drunterdruber3232, @Spiceonthehill  no,1년 전,1,
@davemeads859,It actually is if you're not playing to try win money and just treat it as an arcade game it's great fun although expensive played it a few times around the world fun way to pass some time you should definitely try it If you ever get the chance most casinos have a couple hidden around,4년 전,2,
@bishiruchan5064,144p pay attention,4년 전,0,
@virkill3408,Did he say $200 billion or million ?,4년 전,1,
@davidwhatsthatabout7404,“YOU A WINNA!! HAHAHA! YOU A WINNA!! HAHAHA!” I bet no one will get that reference,4년 전,1,
@deltasquad8817,Too be fair these people have stressful jobs,4년 전(수정됨),0,
@eyecandyrayce,I own my grandmothers antique pachinko machine. One of these days I hope to get it restored as it doesn't work currently. It is interesting to see what it has become in modern times.,4년 전,0,
@alanbud5181,"Remember them well, I was stationed in Japan for 3 years. I also remember some GI’s buying Pachinko machines and bringing them back to the US.",4년 전,0,
@Alfredopizzaluver151,Bring ear plugs and sunglasses to a pachinko game. Got it. lol,4년 전,0,
@hztjij2977,Not rly,4년 전,0,
@Mark-OutWest,Very well done video!,4년 전,0,
@NeonLeonNoel,what a dumb loophole that defeats the purpose of the goal. It just isolates the gambling market to a game that's Japan's.,4년 전,0,
@whenisdinner2137,This is why konami FUCKING KILLED THEIR GAMING DIVISION WHICH CAN MAKE FAR FAR MORE MONEY FUUUUUUUUUUCK,4년 전,0,
@AdrianCeroni,"I was quite disturbed that the title uses the word ""explained"" but the host keeps saying he doesn't know the answers. They did get there in the end though.",4년 전,0,
@doctordan9641,This video made me happy. Thank you.,4년 전,1,
