username,comment,time,likes,reply_count
@POSHELNAHUI8,"Привет мистер бист, на прошлом стриме ты был очень грустный. Если честно крис сволочь он бросил жену с ребёнком и пишет что если не ты маленький гаденушь тогда я бы не был таким. У него поехала крыша выгоните его с канала...",2년 전,2,
@Siddhant-et6qr,Congratulations Mr beast for reaching 150m 🎉🎉🎉,2년 전,0,
@26k75,Афигеть стойте кто мечтает быть пелот видно смелый тот уважает высота а а Аткинса а а твин так 2:22,2년 전,0,
@Taibaoq,"Subscribed you when you had 15m ,now you’re at 150m. Really happy for you🎉",2년 전,7,
@abcdabcd7618,İnşaAllah istediğin aboneye ulasırsın,2년 전,2,
@_tarol_6160,fday,2년 전,1,
@M60s,😂,2년 전,0,
@CHAOS_HEROBRINE_2313,Abi sen TÜRKİYEDEMİSIN,2년 전,0,
@junabelledurana9901,0:16 1$ Airplane,2년 전,0,
@Tzcoreband,🎉keren banget,2년 전,0,
@ASEMRR,أن في مصر أن مشترك,2년 전,0,
@sandikelana1984,Allah allah allah @@@,2년 전,0,
@Bwuh958,amerima,2년 전,0,
@TotallyNotArin,Değil amerika da yalıyı bu dublaj çeviri,2년 전,0,
@junabelledurana9901,1:22 1000$ Airplane,2년 전,0,
@moriwex,2:08 10.000,2년 전,0,
@HoangDuc13,Sao lại có Tiếng Việt nhỉ?,2년 전,0,
@МихаилБад-ф4ъ,Очень классно!,2년 전,0,
@PreetiSharma-gq1tu,Dear I m need money pls help 😢,2년 전,0,
@denying634,😮 Can you please do a free given way of a,2년 전,0,
@mfebryyss1414,Kok pakai bahasa indonesia sih,2년 전,0,
@Kiki_68419,Try msm,2년 전,0,
@I_need_to_become_rich,Day 22 of asking Mr.beast for a shoutout,2년 전,1,
@Ahmetedit930,Türkler içinde bir şey yap,2년 전,0,
@KraftYes1,Когда новое видео?,2년 전,0,
@saleemkamboh6814,Send money 💰,2년 전,0,
@saleemkamboh6814,Help plz,2년 전,1,
@bigliftm,@Mr beast at least you could have flown to eindhoven netherlands to grab some coffee over here and bring along 😍Karl's mom😍,2년 전,1,
@braseolaan8733,Beast please humko bulao,2년 전,0,
@saleemkamboh6814,Help plz,2년 전,0,
@khurshidalam4110,Mr beast is a best youtuber in the world 😊I love his all videos ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2년 전,1,
@PreciousRyanK,Cam you please buy me a PS5 also a copy of FIFA 23,2년 전,0,
@purplecatgames3431,Brasil,2년 전,1,
@walibutt7040,Aj apke liye package lagwaya hai ku kay apka channel subscribe kr lun,2년 전,0,
@OJotaC,miste bite me da carrror,2년 전(수정됨),0,
@Mike__official,cool1,2년 전,0,
@mfebryyss1414,Yooii brother from indonesia  Bali the best bro,2년 전,0,
@mfebryyss1414,Wolcome to bali bro,2년 전,0,
@OJotaC,oi miste bitcoin :/,2년 전,0,
@sakib5686,Mr beast can you help me,2년 전,0,
@walibutt7040,Sir ma apka bht bara fan hun,2년 전,0,
@walibutt7040,Sir kia hal hai apka,2년 전,0,
@Mike__official,Coool,2년 전,0,
@xemaycamau,Quá thú vị 😀,2년 전,0,
@МашаиЛера-о8ы,У вас снимается корен,2년 전,0,
@ПрохорЧуносов,Я твой батя,2년 전,0,
@АлиАлиев-р8э6б,Красавчик ты брат салом из Таджикистан,2년 전,1,
@Mohamed01540,"Chef-d'œuvre, j'aime beaucoup vos clips, mais vous n'avez pas téléchargé de défis",2년 전,1,
@رضوان-س9ز,تعرف اكو واحد بيكم كلب هو كرس,2년 전,0,
@wasiahmad2449,Good,2년 전,0,
@so2kol,That's how many people love mom ☺️,2년 전,1,
@ibtesamtahir4260,mr beast can u help me,2년 전,0,
@MalikaOuldoulhadj-td4wp,Ramen mois nuttella,2년 전,0,
@leenali8455,🥰🥰,2년 전,0,
@Karl_Jac0bs,WHAT DID MY MOM DO😭😭😭,2년 전,2,
@황성일-g6q,저햇서요,2년 전,0,
@wewetjuhana9998,6:38 pls go to the disney,2년 전,0,
@veddric1667,Why arent you posting anymore?😕🙁,2년 전,0,
@Хомяк_18,Джими мне тебя жаль что твой друг такой ** надеюсь ты примешь правельное решение и уволишь даже имя писать не хочу эту бисексуал незнаю как правельно он урод удачи джими,2년 전,2,
@brentlaurilla975,Whare is my cookie,2년 전,1,
@Hunterclark1,@mr Hunter clark,2년 전,2,
@plakoloji,Blue,2년 전,1,
@plakoloji,Blue,2년 전,1,
@plakoloji,Blue,2년 전,1,
@Man_can777-zj2xh,Привет ты хороший ютубер можешь в игре роблокс задонатить 10к робуксов,2년 전,1,
@Sorry_ok,واوووو,2년 전,1,
@НикаКозлитина,СНИМИ ВИДЕО,2년 전,0,
@alishbabatool142,Pink,2년 전,1,
@alishbabatool142,Pink,2년 전,1,
@alishbabatool142,Pink,2년 전,1,
@alishbabatool142,Pink,2년 전,1,
@alishbabatool142,Pink,2년 전,1,
@alishbabatool142,Pink,2년 전,1,
@alishbabatool142,Pink,2년 전,1,
@alishbabatool142,Pink,2년 전,0,
@alishbabatool142,Pink,2년 전,0,
@alishbabatool142,Pink,2년 전,0,
@alishbabatool142,Pink,2년 전,0,
@alishbabatool142,Pink,2년 전,0,
@Melon130yep,АХАХАХАХАХААХАХПХПХА,2년 전,2,
@alishbabatool142,Pink,2년 전,0,
@alishbabatool142,Pink,2년 전,0,
@alishbabatool142,Pink,2년 전,0,
@alishbabatool142,Pink,2년 전,0,
@alishbabatool142,Pink,2년 전,0,
@DeBríu,"mong anh về Việt Nam, tổ chức trò chơi cho bọn em được tham gia,  em ở Dong Giang, Quảng Nam, rất mong anh đến Việt Nam, và em rất hâm mộ anh.",2년 전,1,
@alishbabatool142,Pink,2년 전,2,
@РохьимРохьимов,Он что переводит свои видео на русский язык? 😮,2년 전,0,
@JamesWantsClosure,That Guy Pays My Bills Be Carefull😂,2년 전,2,
@EunsungKim-ft3tc,Me Best!!!!!,2년 전,1,
@EunsungKim-ft3tc,ho !,2년 전,1,
@wansetia7671,Main ke indonesia mr beast,2년 전,0,
@EunsungKim-ft3tc,Me Best Lev❤️🇱🇷🇱🇷🇱🇷,2년 전,1,
@EunsungKim-ft3tc,Mr Best,2년 전,1,
@silent-gc3ly,TRY TO MAKE A CONTENT IN THE PHILIPPINES PLEASEEE,2년 전,0,
@elizamcleish3769,He,2년 전,0,
@nyashki_WuW,"Mr Beast, are there going to be more videos?",2년 전,0,
@kiotvmobile2266,Việt nam helo helps me 😢😢,2년 전,0,
@zeeesea,150 Million!! 🎉🎉🎉,2년 전,1,
@danielevander5072,Soy gei 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈,2년 전,0,
@SD_TOAST,Bas kar bhai,2년 전,0,
@qwtkyoo-dj7oc,"У него есть команда переводчиков (студийная банда) а перевод с помощью одной настройки в Ютуб, а у американцев на их языке видео",2년 전,1,
@danielevander5072,Soy gei 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈,2년 전,0,
@danielevander5072,Soy gei 🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈,2년 전,0,
@danielevander5072,Soy gei🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈,2년 전,0,
@danielevander5072,Soy gei🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈🏳️‍🌈,2년 전,0,
@breakchannel63,Aku dari Indonesia tolong bantu aku Mr beast aku sedang kesulitan masalah ekonomi dan finansial ga tau lagi harus minta tolong sama siapa.😢,2년 전,0,
@muftialiafifi9291,Why haven't you uploaded Mr Beast?,2년 전,1,
@Deadkiller201,150 MILLION,2년 전,0,
@катякостина-е7ф,Я обожаю тебя❤️🥰😘😘😘😘😘я тебя люблю,2년 전,0,
@Craft_A9,Aku mau naik pesawat,2년 전,0,
@Аенг109,Урааааааа!,2년 전,1,
@Tanto-wx1jg,Mr beast Can you help my brother. Which has been in pain for about 20 years,2년 전,2,
@AmericaGlazamiDrugih,Respect to you. 🎉,2년 전,0,
@genvlogs6257,Ơ sao có lồng tiếng 😮😮,2년 전,0,
@im_Artemiy,я русский и ты лучший  в мире блогер,2년 전,0,
@sea7354,"Держись, чувак. Русское комьюнити с тобой навсегда несмотря ни на что❤",2년 전(수정됨),276,
@beto_tot,"Мужик ты реально крутой😎 , удачи 🤲",2년 전,1,
@rastaman20edg,Hola una pregunta esta es una de tus páginas,2년 전,0,
@adisutomo2806,Indonesia🇮🇩,2년 전,0,
@nugrohoadisubagiyo4167,"Lah Kayong, yuk bisa Maring Indonesia",2년 전,0,
@epicvy-oj7uv,Were is mr beast he has been gone for over a month 😊,2년 전,0,
@dontbother271,He's gonna post tomorrow or today,2년 전,0,
@leonidshulga8904,а что случилось? где видосы?,2년 전,8,
@sea7354," @leonidshulga8904  тип из его команды пол сменил, это может плохо сказаться на канале по нескольким причинам, которые впадлу объснять. А насчет видосов хз.",2년 전,21,
@sea7354," @JakiestJake  не совсем понял, что ты имеешь ввиду",2년 전,9,
@Ria-De-Leria,​ @sea7354  а кто именно сменил пол ?,2년 전,4,
@sergeydizilev3785,Крисс,2년 전,2,
@sergeydizilev3785,Теперь Кристина,2년 전,7,
@sergeydizilev3785,М-да надеюсь это не плохо скажется на мистере бисте 😢,2년 전,5,
@ASURA_, @leonidshulga8904  их больше не будет никогда,2년 전,1,
@smortboyz, Borz-borzaev  таак кого уволили?,2년 전,0,
@tnt_mmd," @smortboyz  уволили того кто поменял пол, всё нормально",2년 전,0,
@Федор-л8о, @sergeydizilev3785  Тоже надеюсь что не скажется но скандала или спада просмотров и отписок скорее всего не избежать,2년 전,0,
@fbmado2464,​ Borz-borzaev  его уволили? Откуда инфа? Ну типо где можно почитать/посмотреть?,2년 전,0,
@DiniDinoDinomitttt,О! Русские! Ура,2년 전,2,
@Paul-ph9bf,Почему... он сменил пол,2년 전,0,
@platinum985," @ASURA_  20 часов прошло и видео вышло, в итоге твои слова были опровергнуты",2년 전(수정됨),0,
@cvstauffenberg,"​ @leonidshulga8904  смотри в этом видео как один из друзей Джимми по имени Крис уже начал своё преображение в женщину. Крис развёлся с женой, сделал операцию, начал принимать гормоны.  И в одном из стримов было видно что всем неловко от этого. Крис то и дело ведёт себя как будто все нормально, хотя уже всем неловко было от этого. Поэтому и видосы стали реже выходить.",2년 전,0,
@Leon356-u7q,Дааааа,2년 전,0,
@doe-r4g,​ @ASURA_  че ты перданул шкет?,2년 전,0,
@sreelakshmiiyer7450,The owner of this app😮,2년 전,0,
@kakoy-to_chel,Где мои печеньки Джимми ?,2년 전,0,
@musiclyrics5752,Đúng là những người có tiền 🎉,2년 전,0,
@NghĩaPhạm-g4m,Hello Mr.beast,2년 전,0,
@Shantoshanto-v4g,Come to Bangladesh plz and meet me 😍😍😍,2년 전,0,
@Shantoshanto-v4g,Come to Bangladesh plz and meet me 😍😍😍,2년 전,0,
@ИринаАгаева-л1ц,0:23 когда видио,2년 전,0,
@HendraSaputra-qz3sq,Bikin vidio lagi bg,2년 전,0,
@araksez,150 million!!! 🔥,2년 전,1,
@Alight_group,Aapne aaj takh Indians ko nhi bhulaiya hain,2년 전,0,
@zaid6126,Damn,2년 전,1,
@arman01981,150M subscribe Jaan  Mr vrisat❤❤,2년 전,2,
@descamexico1024,YA ME SUSRIBI ME DAS UN CRRO Y 10 MIL DOLARES VIVO EN MEXICO,2년 전,0,
@TheHappyNuggey,How the heck do you get in a challenge,2년 전,0,
@eduardo-bb2wt,Minuto 457  Jimy lanza comida,2년 전,0,
@Mehedi12150,The ball from Bangladesh is fine,2년 전,0,
@Mehedi12150,The ball from Bangladesh is fine,2년 전,0,
@Mehedi12150,The ball from Bangladesh is fine,2년 전,0,
@Mehedi12150,The ball from Bangladesh is fine,2년 전,0,
@Mehedi12150,The ball from Bangladesh is fine,2년 전,0,
@Mehedi12150,The ball from Bangladesh is fine,2년 전,0,
@JonSarizal,Semoga aja aku kecipratan rezeki Mr beast,2년 전,0,
@jhonroca907,En mexico cuesta $ 2500 pesos en promedio el boleto✈️,2년 전,1,
@davmej316,"My favorite word was 500,000",2년 전,0,
@coconutyoface,Chat here 👇,2년 전,2,
@PriorToTea,MR BEASTT,2년 전,1,
@mariaramirezdiaz460,666x3,2년 전,0,
@BenJaminn1006,I’m sub you but me Thailand,2년 전,0,
@ostapkatun1584,Що ти будеш допомагати Україні,2년 전,0,
@СтепанМамзин,"Mr Beast ты лучший, жаль что у тебя ворует а4😢",2년 전,0,
@yongkyunsim7891,Do mr beast play bed wars?,2년 전,0,
@catmin3386,Happy Birthday Mr beast this is advanced 🎉😊 for your tomorrow wish,2년 전,0,
@dedust242,MrAutism,2년 전,1,
@carter_share,Can you invite me I'm from Canada?,2년 전,0,
@aemede168,ผมกดติดตามแล้วนะคับ 🙇🏻‍♂️🙏🏻,2년 전,1,
@MinhKiller,Ben ömrüm boyunca uçağa binmedim (yaşım 17),2년 전,0,
@arman01938,Nise vido❤❤,2년 전,1,
@breadoffender-nv1kt,Pls give money,2년 전,0,
@WorldMixNation,330,2년 전,1,
@WorldMixNation,329,2년 전,1,
@AZOTiloveyou,"нет, пошел вон",2년 전,0,
@PeytonTeixeira-f2e,Ok hitler,2년 전,0,
@WorldMixNation,328,2년 전,1,
@WorldMixNation,327,2년 전,1,
@WorldMixNation,326,2년 전,1,
@WorldMixNation,325,2년 전,1,
@WorldMixNation,324,2년 전,1,
@WorldMixNation,323,2년 전,1,
@WorldMixNation,322,2년 전,1,
@WorldMixNation,321,2년 전,1,
@MerrBaloch-xc5lm,Good,2년 전,0,
@philsfunworld1678,This guy never runs out of ideas,2년 전,67,
@poblano82segura5,Oye ven a Puebla por fa,2년 전,0,
@СемёнМарков-я5н,Пожалуйста возьмите меня на такой сомолёт и мою маму 🥺🥺🥺🥺,2년 전,0,
@akhichisim4613,💝,2년 전,0,
@gemar293,Mr beast plzz help me,2년 전,0,
@floresglenjohnc.5063,The ending  was a pure gold heart.,2년 전,1,
@АлмасАдильханов-т6ц,Mr Beast,2년 전,0,
@Silent_soul881,Ap kha rah ti ho mujhy bhi ap k game main ana hain😮,2년 전,0,
@khaserdeneden6693,First!!,2년 전,0,
@JackXProductions2023,I'm literally eating Mr beast burger while watching Mr beast,2년 전,0,
@erikaavila2975,Me nanirero    es  para  mi  mamá🇲🇽❤,2년 전,0,
@ChamithLakshan-dc8fg,Lov u mr beast  your vedeo perfect,2년 전,0,
@Kasangkayrey,Its amazing,2년 전,0,
@jorgeemiliogonzlezvargas,hola mrbest como estas,2년 전,0,
@Argentina_CountryBalls.,omg Mr beast TIENE 150MILLONES YO SOLO TENGO EL 000000000000.1 SUSCRIPTORES QUE EL,2년 전,1,
@celestesolis1699,:D,2년 전,0,
@idaysengklekchenel9846,"Ka kapan bikin tangtangan baru lagi ,  Semangat slalu ka 👍👍👍👍",2년 전,0,
@my_enemy744,Why Crice,2년 전,0,
@EricIsTheName11,Need a Casey Neistat colab!,2년 전,0,
@EreggoW,the chanting for karls mom is hilarious 😭😭,2년 전,1,
@трошаперфильев,Поздравляю со 150 миллионами подписчиков!,2년 전,3,
@rawanabdelaal1357,Kknikjio,2년 전,0,
@phyokhantkyaw-ns9gp,MY 是你的 fs,2년 전,0,
@KINGSPEAK-thep,150M sub 🔓❤,2년 전,0,
@josefranciscoramirez8290,Me e n,2년 전,0,
@ivanderson3585,give me money?,2년 전,0,
@alejandrovillalvazo1546,Is your favorite food teriyaki chicken jimmy?,2년 전,0,
@Doingfunthingswithchirs3255,Shoutout?(you asked and look at you),2년 전,2,
@adi.365,5:40 Pilots: we're getting unwanted disturbances idk from where,2년 전,0,
@resepmasakanabi7035,"give me Mr, 😅",2년 전,0,
@mistyx01,Мистор бистор мне жаль за тебя пусь карал 😢😢😢😢😢,2년 전,0,
@Doingfunthingswithchirs3255,Yes he asked someone,2년 전,2,
@nabiham_,"My friend Vinny thinks that violence could end with accident, and that pilot sounds unprofessional. 👩‍✈️🧑‍✈️👨‍✈️",2년 전,0,
@nabiham_,My friend Vinny is concerned about your grammatical behavior. 🤓😂🤣,2년 전,0,
@nopuedesusaresteidentificador,Ke UmIlDe MiStEr BiZ,2년 전,1,
@irmacruzmacedo1955,When are u gonna post? It has been an entire 5 weeks,2년 전,1,
@gagon3616,Adoro Mr beast,2년 전,0,
@policy_Craft,가장 싸걸로 ㅋㅋ,2년 전,0,
@iinsutianah2250,No subscribe Mr Beast,2년 전,0,
@BrenoLucasCerqueira-fs7ub,"Vose,e,rico,em",2년 전,0,
@Locongbactrungnamtamlinh,Wow 😮,2년 전,0,
@shaddai7775,this people r living their best lives,2년 전,0,
@drongames0,"Джими, контент супер) так держать)",2년 전,1,
@David.8-A,Saludos desde colombia,2년 전,1,
@mariovalle9068,1:43 fjxsfjc hhgethrujf😅 1:51 dtu,2년 전,0,
@mariovalle9068,Porque tie es la boca abierta siempre,2년 전,0,
@ghr8816,Has algo en Houston Texas y invita para ver si es verdad,2년 전,1,
@RezaA01pers,Crazyy omg,2년 전,0,
@brainreigner6303,congrats on 150M mrbeets,2년 전(수정됨),0,
@paulgarcia1938,Me regalas unos de tus chocolate,2년 전,0,
@annabeatrizsoutoas5902,Mr  Beast você tem a doensa de cron,2년 전,0,
@oodeguzman1,wow,2년 전,0,
@ThanhLoiVlogs96,❤🇻🇳,2년 전,0,
@Annas_place,Mr. Beasts newest project this year should be team bees,2년 전,1,
@Filipp_Edit,12 РФ Гражданин!,2년 전,0,
@GYdcMiobf,Như em ở việt nâm😢,2년 전,0,
@ChristianChild.,Hand.,2년 전,1,
@brandojosuearagon,Te queremos mucho este venga que me amo mucho🎉 qué bueno que tú eres millonario y😢,2년 전,1,
@odonkupul2270,He just quit😢,2년 전,0,
@eclipse3.1,Saludos de argenitima😢,2년 전,0,
@miguelbecerril3015,Callateee ya sabemos que eres el aticristo,2년 전,2,
@mukhammadviki9276,Hy masbeast boleh minta sesuatu😁,2년 전,0,
@Raz_hazy,the best clip 9:30,2년 전,0,
@lauragalan1228,Yo,2년 전,0,
@poorboy865,Please give some money. 😢,2년 전,0,
@Makdoesetoh,Y did you fire you friend,2년 전,0,
@anjalirajm,congrats on 150million,2년 전,0,
@dumpythehippo5818,mr beast,2년 전,0,
@dumpythehippo5818,mr beast,2년 전,0,
@dumpythehippo5818,mr beast,2년 전,0,
@BasedOnReAlEvEnTs6,Karls mom 👩,2년 전,0,
@valquiriasantos739,Biste bist faz batlha de rep com o muso mano,2년 전,0,
@bayuhendri6340,Indonesia,2년 전,0,
@aldrinecastillo,Happy 150M sub,2년 전,0,
@luvv-,He hasn’t posted on this channel in a month,2년 전,0,
@GlitchyZooPizzaBox,No he didn’t,2년 전,0,
@fnafinatic09,Who?,2년 전,0,
@fnafinatic09,He didn't fire anyone,2년 전,0,
@fnafinatic09,He usually posts about every month or 2,2년 전,0,
@eee_Dandys_World,And all the Feastables look so good too😋,2년 전,1,
@eee_Dandys_World,And Deez Nutz Feastables look so good,2년 전,0,
@vanesasoledadespinozaberro7693,SOY NICOLAS YO SOY MUY FEO,2년 전,0,
@eee_Dandys_World,Mr beast is awsome,2년 전,0,
@replay2.016,Boy,2년 전,0,
@candycandelaria9046,It looks fun🎉,2년 전,1,
@kilekvsj,انته رائع وممتع ❤,2년 전,0,
@mr_roll_that_window_down2734,I'm free lol Mr beast,2년 전,1,
@aylenosorio6544,"Nos encanta tus videos, mi hijo y yo te Adoramos ❤",2년 전,8,
@Rodri195,Cuando me visitas en Colombia,2년 전,0,
@yt_elmarcos5444,"Me encantaría ir a participar en tus juegos que quieras, para disfrutarlo mucho🥲 saludos desde Bolivia 🇧🇴🇺🇸",2년 전,1,
@anasskriou3541,اول عربي,2년 전,2,
@Macie7474,You should go to the great pacific garbage patch and pick some of it up(if your looking for vid ideas),2년 전,1,
@AshleyReynabuelna,fabuloso❤❤,2년 전,0,
@AshleyReynabuelna,😮😮,2년 전,1,
@gustavovacabarba5439,Soy de bolivia soy tu fan eres un crack quisiera viajar a conocerte 😢,2년 전,0,
@luk7910,eu queria ir para Disney,2년 전,0,
@trufanovvv,"Чувак, нам не хватает тебя в России😂❤",2년 전,0,
@Mezz4_KAKÁ,Yo quiero ir,2년 전,0,
@melissahynes2309,"Mr. beast can you give me $10,000 to buy a brand new ATV",2년 전,0,
@srdkna,"я не понимаю, это новая фишка ютуба или почему у меня мистер бист 6а русском языке разговаривает и с озвучкой? или я начала понимать английский?",2년 전,0,
@CJ5C,🏳️‍🌈🚫,2년 전,2,
@lucineidesantos7612,Gla in good,2년 전,0,
@Skyzz756,ok buddy where my cookie at,2년 전,0,
@sdashef,У тебя красивая мамка пупсик ❤,2년 전,0,
@angel_moriarti,"Брат, в любом видео готов поучаствовать!!! Надеюсь заметишь!!! Готов вылететь хоть сегодня)",2년 전,0,
@natuuusosa6452,espanish me love you mr.beast❤❤❤❤❤❤❤❤,2년 전,0,
@danielburlacescu6415,🎉🎉🎉🎉🎉🎉🎉 on 150 mil mr beast,2년 전,0,
@Coaster_Joe,MR BEAST is the BEST,2년 전,0,
@rohimrl1760,Ikut kontes mrbesat,2년 전,0,
@_mihzcl__,❤mlvvata,2년 전,0,
@Mahmoud_Yasser-Baraka.,جميل❤,2년 전,1,
@rizwanajiramadanu6397,Kok bhsa Indonesia yaa??,2년 전,0,
@Zomnitorsch,😂❤😂❤😂❤😂❤😂❤,2년 전,0,
@Zomnitorsch,And yes we all love Karl’s mom,2년 전,0,
@yurielperes7557,❤,2년 전,1,
@Zomnitorsch,😊😊😊😊😊,2년 전,0,
@higorhenrique5425,Brasil tem mais..,2년 전,2,
@Garcia-ss1vl,Mr Beast me das unos de tus chocolates,2년 전,1,
@Garcia-ss1vl,Mr ben,2년 전,2,
@nickelstak,Фишка ютуба. Он переводит на 8 языков,2년 전,1,
@fnafinatic09,Cry about it,2년 전,1,
@Filipp_Edit,9 РФ Гражданин!,2년 전,0,
@Garcia-ss1vl,M,2년 전,0,
@EmmanuelFlores-Diaz,"you should do houses, cars, and/or boats next",2년 전,0,
@vicenteeduardocardenaschum9516,Por favor solo trable estoy micaela,2년 전,0,
@vicenteeduardocardenaschum9516,😢😢😢 primo es malo pega me das 500 soles por favor pobre estoy llorando,2년 전,0,
@mohammedawais7949,Hello Mr beast halp me,2년 전,0,
@GabrilaoGAMESofc,Eu mr besta,2년 전,0,
@thegrandshrek2788,Where my cookie at?,2년 전,0,
@Bronze..,Bro's almost at 200mil but he deserves it a lot !,2년 전,5,
@Bilal-xe2rl,🎉🎉🎉,2년 전,0,
@luisvelez8096,"""Dibs on the channel"" 🤣🤣🤣",2년 전,0,
@shorts2.0567,10.000 DOLLAR,2년 전,0,
@jaidaa77,Next time you should be Michael Jackson. If you understand me.,2년 전(수정됨),0,
@ohgoshitsjosh,DAY 29 OF TRYING TO GET A YAMAHA 450 RACING EDITION FROM MR BEAST!!!! HOW MUCH DO YOU LOVE KARLS MOM???!!!!!,2년 전,0,
@gali_698,Selam cevap verebilir misin bir türk olarak seni izlemek çok keyifliii>>>>,2년 전,0,
@Shits7reak,*Sees tower ahead*,2년 전,0,
@ankers11,Yeeeeeeeeee 150mln subscribe,2년 전,0,
@abigailmeneses2691,Kiss huye de allí algo random My family,2년 전,0,
@Bzbntah,"Make your gaming channel dubbed into Arabic, it will have a strong audience",2년 전,0,
@Bzbntah,"Make your gaming channel dubbed into Arabic, it will have a strong audience Make your gaming channel dubbed into Arabic, it will have a strong audience Make your gaming channel dubbed into Arabic, it will have a strong audience",2년 전,0,
@Bzbntah,"Make your gaming channel dubbed into Arabic, it will have a strong audience",2년 전,0,
@Bzbntah,"Make your gaming channel dubbed into Arabic, it will have a strong audience",2년 전,0,
@Bzbntah,"Make your gaming channel dubbed into Arabic, it will have a strong audience",2년 전,0,
@ArtemToner,Чё там с Критинкой та?)),2년 전,1,
@manprovipvn,very fun hahaha 🥳🥳🥳🥳,2년 전,1,
@saadbartakh4721,"Bro said ""me and all the boys""",2년 전,2,
@mariaivanilda906,This is the best👍💯,2년 전,0,
@SKI449.,Happy early birthday Jimmy!,2년 전,1,
@kimberlydowden8628,you sholde try filling a pool with onrge jose,2년 전,0,
@MohamadMohamad-ll8bj,اتمنى لكم النجاح  احتاج المساعدة,2년 전,2,
@0Mustafa0,help plastine,2년 전,1,
@Grayson-se1wv,NO NO NO NO NO NO NO NO NO NO NO NO NO NO NO NO NO NO why did it have to happen,2년 전(수정됨),1,
@GoldenAgeXx,🎉,2년 전,4,
@cristiangonzalez6198,You Is anticristo todo coinsidir,2년 전,1,
@jacksonleevy2707,10:51 🙄,2년 전,4,
@dnpawns9983,buy me an iPhone mr beast,2년 전,0,
@marka33,Mr beast,2년 전,0,
@lucasgamer8786,7:41 What a sponsor wey ate,2년 전(수정됨),3,
@shokatkhan-kf8mq,Jimee pleazzz can gift me chance play for game,2년 전,0,
@300-c7m,"Пока Крис стал Кристиной, я зарабатываю сколиоз и плохое зрение💪😎",2년 전,2,
@sudhanshuranjansudhanshura5855,Love you sir,2년 전,0,
@clk8924,Olá,2년 전,0,
@MohamadMohamad-ll8bj,😑🧡,2년 전,0,
@mmr0221,🤢🤢,2년 전,3,
@fnafinatic09,What,2년 전,0,
@jacksonleevy2707,What has he become to 🙄,2년 전,2,
@fnafinatic09, @jacksonleevy2707  oh no! A person is themselves! Oh the horror!,2년 전(수정됨),0,
@jacksonleevy2707,Wdym?,2년 전,0,
@space_seo,XD Кристина)),2년 전,2,
@zyablik926,Он уже стал в этом видео?,2년 전,0,
@space_seo," @zyablik926  Тут он волосы отрастил, потом уже перешёл к гормонам.",2년 전,2,
@snwxe,No🏳️‍🌈,2년 전,10,
@4EBYBEHKA,У этого человека 150 миллионов подписчиков и нету своего трека?,2년 전,2,
@МайяПозднякова-в5м,Я тоже люблю маму карла !🎉,2년 전,1,
@МайяПозднякова-в5м,Im onese russia men ? Если нет лайкните  мой комент .,2년 전,2,
@victorsebastianmorenochaco7433,pero mr beast yo no puedo porque estoy en Peru,2년 전,0,
@AliToudani,😂😂😂😂😂😅😅😅😅😊,2년 전,0,
@AboHasan-p9g,تم,2년 전,0,
@2RStudion,We always love karl's mom😅,2년 전,0,
@AliToudani,😂😂😂😂😂,2년 전,0,
@AliToudani,❤❤❤❤❤❤❤,2년 전,0,
@WorldMixNation,320,2년 전,1,
@WorldMixNation,319,2년 전,2,
@WorldMixNation,318,2년 전,2,
@WorldMixNation,317,2년 전,2,
@WorldMixNation,316,2년 전,2,
@WorldMixNation,315,2년 전,2,
@WorldMixNation,314,2년 전,2,
@WorldMixNation,313,2년 전,2,
@WorldMixNation,312,2년 전,2,
@WorldMixNation,311,2년 전,2,
@fnafinatic09,"Yes, cry about it",2년 전,1,
@space_seo,Но у него есть своя компания,2년 전(수정됨),1,
@4EBYBEHKA, @space_seo  Ну если у него есть трек то скинь название,2년 전(수정됨),0,
@RuaridhRangersFC,5:15 will jimmy die?,2년 전,7,
@ابابكرعبدالله-ص7ق,Lambrgini oros por favor 😂❤,2년 전,0,
@RuaridhRangersFC,5:15,2년 전,2,
@overkilers4834,regalame ami,2년 전,1,
@Nancysoltero4,Congrats 150M 🎉,2년 전(수정됨),1,
