username,comment,time,likes,reply_count
@mrbacker5780,"Muslims Love Jesus, Jesus loves Muslim but Jesus never loves Christians because they are against him.  Christians started worshipping evil spirit, they started worshipping jesus, Catholics also worship Mary.   Pentecostal clearly worships Satan. Pentecostal are thick friends of Satan. Will dwell in hell for sure",7년 전,68,
@MRHenHen,Are you sure it is now? Ask Donald Trump Jerusalem is the capital of which country which he acknowledges,7년 전,20,
@chriszion5956,Palestine is not a country,7년 전,63,
@oneman7638,"Jerusalem is the Capital of Israel as God spoke it in the Old Testament. If you are a muslim you should recognize that because Muhammad told you that the People of the Book, aka Jews and Christians have the Taurat and The Gospel by which they judge. Thus... you can't say anything about our scriptures being corrupted because your quran assures us the Inspiration preservation and authority of The Taurat and Gospel. The same Taurat which muhammad placed on the cushion seat to say that by it they should judge, is the same one that says that God declares Jerusalem the capital of the Jewish Nation Israel.",7년 전,52,
@jonaelnael7600,"Fãysal Keşmirtürk No ,jerusalem is the capital israel",7년 전,36,
@oanas7681,":))))))) Who told you this, my child.... ? Jewish came from Europe....:))) You are a half right: they are a lot here in Europe, the have migrated (from  Israel)...  Put togheter an palestinian and a jew...do you see any difference..? THEY ARE THE SAME, because they are brothers, one is from the tribe of Iacob and the other from the tribe of Ishmail....they are brothers!   Do you learned some history in school...?  Really,  guys, why so many ignorance..? Ierusalim and Palestine are two sisters, who fight for......what...?",7년 전(수정됨),9,
@civileng6076,God's child We are not brothers with Jews my brothers and sisters are only in Islam,7년 전,5,
@eldhoseg6,Mr Backer Jesus loves everyone,7년 전,7,
@kingwoi872,"Jesus loves Muslims only because they believe in him as a prophet and loves anyone who believes that he is a prophet and not the son of God ... Our Lord Jesus Christ will descend in the last time in Damascus, Syria and will come with Christ two kings of Paradise and when the people of the Scripture will see him. Jesus with the support of the Mahdi waiting to kill the Antichrist and rule Christ Jesus the world 40 years and spread justice and love and tolerance between Venus and then die Christ and Muslims bury him next to the Prophet Muhammad",7년 전,6,
@mosherosenthal4321,Palestine isn't a state and doesn't exist,7년 전,14,
@MuhibMisbah,the Eorup hate jews that's we send their lol,7년 전,1,
@danilobautista7165,"If you really love Jesus, you must giving love also to Christians.",7년 전,7,
@ar7135,Fãysal Keşmirtürk Right Beradar,7년 전,1,
@paulbortolazzo,"“Who has heard such a thing? Who has seen such things? Shall the earth be made to give birth in one day? Or shall a nation be born at once? For as soon as Zion was in labor, She gave birth to her children.” Isaiah 66:8  On May 14, 1948, Israel became a nation. On that day God fulfilled His promise to made her a nation again. (Isa. 66:8) Since her rebirth, millions have been gathered back to Zion. They represent the dry bones returning in unbelief just like the prophets predicted. (Ezek. 37:21; 39:27-29) Modern day Israel can be traced back to biblical times by her religion, her language, her prayers, her traditions, and her land. Her physical restoration cannot be denied. (Zep. 3:20)  ‘And the gospel must first be preached to all the nations.’ Mark 13:10  The gospel must first be preached to all nations before our gathering at the coming of the Son of Man. (Mark 13:10, 26-27, Rev. 14:6-7) This is why understanding the timing and fulfillment of the last three Feasts is so critical. But, Paul, most pastors insist only the gospel matters. My friends, when you discover the consequences of the Feast of Trumpets, the Day of Atonement, and the Feast of Tabernacles you will be amazed how much it matters!",7년 전,6,
@putodango,Salah al-Din will return Jesus loves everyone,7년 전(수정됨),4,
@dannygroening3547,Mohammed bas,7년 전,0,
@somegirl4631,"Jerusalem is the capital of Israel from the bible, so said Moses, so said Jesus, so said Muhhmed (el quads-land if jews).",7년 전,8,
@Shoaib555,"David Miles Nowhere in the bible Prophet Jesus said that he is begotten son, then how how can u   say that he is son of god. God has no children, he is the single identity. He should be worshipped alone with no partners.",7년 전,1,
@antoniobanderas6522,If you love Jesus read Bible not quran because muhammed is a false prophet,7년 전,5,
@antoniobanderas6522,"the commandments of our GOD the 10 commandments, if you describe in quran very defferent and many muslims became Christian, in the Bible there is no prophet muhammed mention many true prophet but there is no muhammed, the god of arab is different the god of palestine is different but the GOD of our father Abraham,Isaac and Israel is a true GOD who created of us all",7년 전,1,
@Chloe-eu1op,that's funny,7년 전,1,
@thepootisman6038,"Moaath MAS its no gopro, in this small box there a holy words and they pray with that",7년 전,3,
@British3035,imtiyaz bangali it's like saying you hate seeing the British flag in Britain,8년 전,34,
@imti1112,tomorrow u will say ... Israeli flag in Jordan is like British flag in Britain,8년 전,6,
@imti1112,"Thats true.... ancient israel had border with Antarctica too... but there were on one to sign a peace deal.. what would happen if God had promise Antarctica land to jews,... love to see jews there",7년 전,5,
@abdullahibnislami2566,akrit We took lands of the hindus? Bro hindus oppressed Muslims and we wanted independence so we got independence.,7년 전,0,
@dorbitan2935,sad? look how jerusalem is free and beutiful under israel under palestine jews and christians would be seconed class  and the Jeeps of the dogs Hamas would roll the streets with ak-47,7년 전,2,
@thepootisman6038,imtiyaz bangali sad to see muslims pray in my country...,7년 전,1,
@krisorder5514,sad to see muslims 2018,7년 전,0,
@gerardabair3613,"Flag of Israel is a Perpetual Deception. That is not the Star of David,  but Rothschild  (red),Molek, Remphan , the Seal of Solomon,  tje HEXAGRAM. It is Satanic. The flag represents the ODED YINON PLAN,  THE GREATER ISRAEL PROJECT  The two stripes represent from Nile River to the Euphrates River.  Israel is a Zionist, Terrorist State.  Is Netanyahu a true Jew? No! Supreme racist, Zionist worldwide Movement to Dominate the Middle East,  then whole World. Motto of MOSSAD,  ""By Deception,  Make War! """,7년 전,0,
@Lagolop,imtiyaz bangali Jerusalem is the capital of Israel. What other flag would fly there ....,7년 전,1,
@Lagolop,"Adolf Rammstein  Absolutely incorrect. While it is difficult to convert, anybody can if they prove they really wan to be part of the Jewish tribe. We are an aboriginal tribal people (like aboriginal North Americans. We have similar customs of adoption into the tribe but with Jews it is through conversion to the faith/culture. In fact, on elf my brothers is married to an Ojibway woman (a N. American native tribe). She converted to Judaism from Catholicism so that their kids would be immediately Jewish. That was years ago and their kids are now grown and I guess yo could say they are member son TWO tribes. You need no ""blood"" relation in order to convert to Judaism; it's just very hard to do and is a long process.",7년 전,0,
@saleemahamed3573,Dragon Of Valachia ..have you come out of extinction Mr. Dragon?,8년 전,0,
@iamnumber4ization,Im nO religion does divide people too bruh what you mean,7년 전,44,
@arashalextavanaei9510,Im nO just look at some of the comments and you’ll see unfortunately not everyone thinks like you. Religion enables politics to divide people.,7년 전,81,
@rajarsi6438,"@ Arash Alex Tavanaei Religion means to associate with God, the Absolute Truth. You're only referring to sectarian faiths. Sectarian faiths are useless.",7년 전,28,
@mountainman1729,All 3 Abrahamic faiths are detrimental to mankind's evolution.I detest all 3,7년 전,46,
@abdellahchoukri1619,"dear im no, the problem is that religion creates also politics...and the most hated one, with religion + politics you hate and kill",7년 전,14,
@abdellahchoukri1619,are you sure that everyone you believe muslim is muslim 100? i'm an atheist and there are more like me,7년 전,15,
