username,comment,time,likes,reply_count
@MadCatzLover,Omg it was so beatiful i cant believe it,9년 전,0,
@cosplaytimecapsule,this was straight up the best League of Legends video I have ever seen. It made me want to play League again.,9년 전,1,
@Polete29,4:00 - 4:14 the best,9년 전,0,
@kinopkino,I want to like this video 100000000 times,9년 전,0,
@faeylin3010,i cried,9년 전,0,
@roviebalbalosa5871,I literally got goosebumps while watching this,9년 전,1,
@daku8034,dyrus :'(,9년 전,0,
@theTrueKaii,whats the son ????,9년 전,1,
@kevinrast2931,watch out for the champion teasers though,9년 전,0,
@lolikuun,SONG NAME PLS :(,9년 전,0,
@chachalee5708,0:35 faker,9년 전,0,
@Enazerath,Now if only the art team had put in work for the harrowing instead of wasting time on this.,9년 전,0,
@fantaseegaming,Wtf... I cried while watching this.... omg...,9년 전,449,
@Dranzer777,Am i the only one that gets more excited for this then other sports? even when its not my team I get excited,9년 전,0,
@MetriHD,"+MetriHD I Just hope SSW returns to Korea and challenge the S5 SKT. Imagine a world with the former SSW VS SKT..... SSW:Mata,Dandy,Pawn,Imp,Looper vs MaRin,Faker,Bang,Bengi,Wolf",9년 전,2,
@kpopasian19,"+FantaSeeGaming you weren't the only one, i teared up too lol it was a very intense and surprising worlds XD",9년 전,9,
@xkevin245,+XxMejjejexX how do you cry to this lol,9년 전,2,
@beIwederek,+Alvin Jones i cried because im BIIG fan of Fnatic and its nice to see their best times again :DD,9년 전,1,
@noamdavi699,+Madridista K2CR7 same!!!,9년 전,0,
@JoNesBlacKkrafkini,too much epic!!,8년 전,2,
@herbertpeter9132,What a nerd,8년 전,0,
@cherovimlee7032,you need to get laid bro,7년 전,0,
@ggnos3277,FantaSeeGaming ขอบคุณ,7년 전,0,
@joserodriguez242,OMG ME TOO AND I DONT KNOW WHYYY!!!!!!,7년 전,0,
@dsd-q3d,น,6년 전,0,
@muhammadnurarifns1134,does anyone notice the settings of background are very similar to the ryze vs nocturne during the first cinematic 😌😌😌 I mean the rupture of the ground.  it is setup that skt to the champions this year 😂😂😂 as faker keep picking ryze. sadly no nocturne.,9년 전,0,
@조-o3q,skt!,9년 전,0,
@TheSnikSkyter101,"Worlds was great this year, but compare to last it felt really rushed",9년 전,0,
@dapoleur2839,"""Ten warriors"", and easyhoon?",9년 전,0,
@RedDeadRocka,"I just heard this song, tries to play first ten ranked games to be placed in a division.... Bronze V Rito pls",9년 전,0,
@1chidori2,song name????,9년 전,0,
@xXSoapXx,Epic.,9년 전,0,
@kimjonguninstall6279,I bet that Riot could definitely make a full-length film on League of Legends.  This is some top notch animation.,9년 전,0,
@wyldcard00,What is the song that plays in the very beginning?,9년 전,0,
@GeefMeEenKlap,What is this song!!!,9년 전,0,
@A_Seej,this video really make you feel that this game is the beginning of a new era where professional gaming is going to become our generation's replacement for sports. Am i alone?,9년 전,39,
@hectorin863,The mix of the song is so much better,9년 전,0,
@anthonyalvarez5737,song?,9년 전,0,
@viniciuscandido3460,Show!!,9년 전,0,
@seraph1690,Need that Ahri vs Viktor imagen as Wallpaper!!!,9년 전,0,
@TobisLPs,It was so incredible being there today ...,9년 전,0,
@Rudahn,Is there anywhere to get this version of worlds collide (minus the voiceover)? It's different to the regular one.,9년 전,3,
@shadowstar2194,"Seeing Dyrus is this video leaving really reminded me of OpTic Bigtymer from Call of Duty. I used to be a major MLG COD fan and seeing Dyrus reminds me of Bigtymer... I guess all MLG games have something in common... all great things must come to an end, and in this case, its the player's career.",9년 전,1,
@FueurSangLGDC,Keep calm and feed Faker,9년 전,32,
@josx51,i like the song,9년 전,0,
@eternalzeero,Mostly because it was held in europe which is harder to plan for compared to Korea. Nothing against Europe just saying that they're not quite used to hosting these events.,9년 전,0,
@kamilmikolajczak4299,+dapoleur Easyhoon so underrated and disrespected even though he is way better than Faker,9년 전,0,
@boaofdeath,"I got placed in bronze with 6 win,already in silver.just keep trying",9년 전,0,
@Gurpreet-sv5zg,+Skyler Anderson Worlds Collide,9년 전,0,
@TheBluNitro,"nope, you aren't",9년 전,1,
@AlejandroLZuvic,"+Aaron Seejagat not necessarily replacement, but yes it's a new level of professionalism on esports.",9년 전,3,
@thewat668,"+Aaron Seejagat it won't replace other sports (cause lets face it, soccer makes what all e-sports make in a year in a week) but they can be a sports category, they definteley deserve more recognition and respect than what people give them because the immense strategy involved",9년 전,3,
@eternalzeero,"+TheTeslaEffect11 You could say the same for most sports. There will always be a dominant region, state, club, etc. That makes supporting your team a better experience because it's got ups and downs and when they face power houses (in this case korea) you can cheer your heart out and if they lose you still cheer because that's what being a fan is all about.",9년 전,2,
@freebrady7604,+Aaron Seejagat Im sorry but a tapping a keyboard to move pixels on a screen will never even come cloce to replacing real sports.,9년 전,0,
@rad2400,"+Aaron Seejagat replacement for sports? it will be part of sports but not a REPLACEMENT for them, kinda disrespectful imo",9년 전,2,
@AshranAMV,+TheTeslaEffect11 link please!!,9년 전,0,
@SaraSong-mw3zm,PENTAKILL!,5년 전,1,
@FueurSangLGDC,Snap : LEAGUE        OF           LEGENDS         !,9년 전,1,
@Drakthaar123,Woo Fnatic!,9년 전,0,
@MesPaint,Freaking love League of Legends.,9년 전,0,
@NickiTaylor,I cried so hard watching this live. I had no idea it was coming and it was so hype. ;w;,9년 전,5.5천,
@BeauEben,WHAT IS THIS MUSIC D: ITS TOO GOOD,9년 전,0,
@Wingy_,"wasn't a fan of the song originally, but seeing this version gets me super amped up now <3",9년 전,5,
@PluxBR,They mixed 2 songs together. I REALLY felt it was REALLY weird.,9년 전,0,
@Svlvasan,"This gave me goosebumps from head to toe, really well done animation",9년 전,1,
@Dusk1250,SKT won! ^^,9년 전,1,
@choiyoungjae08,"Plot Twist: In Season 17, Faker will be the only one playing League and these are his dreams/hallucinations every night.",9년 전,0,
@caseyblitz,More like Koreans collide.,9년 전,0,
@MrPiccolina,"Dyrus senpai :,(",9년 전,0,
@Dairshow,"Actually it's 11, isn't it?",9년 전,0,
@ixakgesalaga3296,3:03 linkin park one step closer xDD,9년 전,0,
@sebas0123100,i cry in 1:58 ;(,9년 전,0,
@williamjones4167,whos sword is it?,9년 전,0,
@FalconChipp,I want this version of Worlds Collide!,9년 전,1,
@CaptainFracture,Tbh this song is pretty annoying,9년 전,0,
@animeloverforandever,what's the song?,9년 전,0,
@BatLord515,"Y'know, this animation would've been awesome if it was justified.  Literally the entire Worlds 2015 has literally just been 3-0 or 3-1, and OOOoooohh big shock, SKT wins again. I just feel like most tournaments are too inevitable at this point, y'know?",9년 전,6,
@ZxUniverse,"Me too, I was hoping for a live performance...",9년 전,92,
@NickiTaylor,ZxUniverse I would've loved to have done it too!,9년 전,142,
@lol_liquidsandwich,It's really great singing Nicki! Really brought the hype into 2015 Worlds :D,9년 전,52,
@moonbrewery,Great song.,9년 전,7,
@ShyGuySpirit,+Nicki Taylor I want to know who wrote the lyrics. It's a good sound. You or Riot?,9년 전,7,
@ZxUniverse,+Nicki Taylor T_T,9년 전,1,
@LMFAOLouix,great voice :* Jinxy and now Worlds,9년 전,0,
@PrincessRose99,+Nicki Taylor I mean its an amazing song :),9년 전,0,
@PrincessRose99,+Nicki Taylor I'm only sad we didn't get to see a live performance like last year,9년 전,0,
@Galv4rro,Hi nicki,9년 전,0,
@NickiTaylor,Marinho Pena Herro,9년 전,7,
@jakubkluciar4018,Hello nicki ^.^,9년 전,0,
@NickiTaylor,Lolo Loller Hi ^o^,9년 전,6,
@Galv4rro,"+Nicki Taylor nicki you are very cute, I'm from Brazil and I admire his work!!",9년 전,1,
@NickiTaylor,Marinho Pena Aw thank you! I'm glad you like the song :D,9년 전,7,
@GuyN0ir,+Nicki Taylor Sad there wasn't a live show like last year :(,9년 전,1,
@OpenTheTrollGate,+Nicki Taylor did you cry when faker did that vayne tumble?,9년 전,2,
@TheDavan619,+Nicki Taylor It's such an amazing song! Everytime it's played in these cinematics I'm so pumped again and again <3 Love it!,9년 전,1,
@TheCarboniteBath,+Nicki Taylor I only cried when they brought out dyrus ;.; RIP the legend.,9년 전,2,
@P10cil,+Nicki Taylor I'm so sad that I didn't have seen you live @worlds,9년 전,1,
@kiritsuna,+Nicki Taylor Amazing just like Vi's song,9년 전,2,
@SirPuncake,+Nicki Taylor Everyone did. Insane Goose bumps! Would've loved to see you performing it live though. And i saw you but wasnt able to get to you in time... wanted to take a picture with you :O,9년 전,2,
@holyshit2387,"+Nicki Taylor Yeah, i got goosebums, all over the Video, when it got on the screens in the Arena.",9년 전,1,
@everythingmetalrock3887,+Nicki Taylor You've got the most beautiful voice,9년 전,1,
@FotisPsyk,+Nicki Taylor Amazing <3 Great Voice I cried  <3 :D if you answer Ill have the best day of my life,9년 전,1,
@KaneOtonashi,+Nicki Taylor  Nice song. Was a bit too loud in the arena to hear everything. But ... Hype.  G3 was the biggest moment because everyone cheered for Koo Tigers. G4 was a bit sad (bcause all were hyped still 4 Koo but in the end ^^),9년 전,2,
@PuddingSB,+Nicki Taylor I am taiwan people . Can i ask one question?This song no have full version MusicVideo?,9년 전,1,
@mattred12,i stayed up all night to watch it as were i live they were on at 5 AM,9년 전,1,
@AshranAMV,+Nicki Taylor just overwhelming! :o,9년 전,1,
@sefaaydemir8657,+Nicki Taylor Hey Nicki! The hype is strong with this song. Well Played!,9년 전,2,
@annoying5andy,And you get to watch the championship live. I get to watch this on television on 360p and its buffering.,9년 전,1,
@mattred12,+subscrool lol same but i watched it live hd woth out buffering on my tv,9년 전,1,
@aizenirl,+Nicki Taylor I LOVE YOU!!!!!!!!!!!!!!!!!!!!,9년 전,2,
@NickiTaylor,Masuma Shirin <3 u bae <3,9년 전,3,
@TylPhumin,"+ZxUniverse my reasons for wanting to go to the finals and not just watching it in my cozy home~ ._. I could've watched the video at home too y_y""",9년 전,1,
@11101995ful,+Nicki Taylor ur singing make me so touched!!!!!!!!!!!!,9년 전,3,
@강소원-m1b,excellent song,9년 전,0,
@Nue55,"+Nicki Taylor Thank you by the way for your contribution to the League community. Your voice, your music are all amazing! This I really loved!",9년 전,1,
@Nue55,+LMFAOLouix You mean Vi?,9년 전,0,
@thedoctor1259,+Nicki Taylor Nicki Do you love me?,9년 전,1,
@aanjiyekz8085,nicky lean on me please,9년 전,1,
@yunasayonara,+Nicki Taylor me too,9년 전,0,
@jacopobozzini,"+Nicki Taylor omg nicki, it's really great song!",9년 전,0,
@ghmakesgm,can we bring the fall of giants,9년 전,0,
@darkmagiciananddarkmagicia9002,+Nicki Taylor I remember watching it. It was great.,9년 전,0,
@davidpardo7878,+Nicki Taylor I want it you in Colombia again,9년 전,0,
@Andrew-mw9is,+Nicki Taylor YOU ARE THE BEST SINGER EVER :D,9년 전,1,
@c4rbon1te53,"I am really Hyped to See this video with this nice song, all World videos with this song are nice! I think it's impossible to make a better song for 2016 xD",9년 전,0,
@gkarbouzi3185,"+Nicki Taylor Nicki, when i heard that song for the first time it gave me the chills, keep the good work, we love you <3.      P.S i would have said this 5 months earlier but i forgot XD, when i came across this song a few days ago, it reminded me this",9년 전,0,
@Zerog65,this was really well done,9년 전,0,
@Char_Panda,"+Nicki Taylor geez there is something about your voice that give me the chills, so talented! gj",9년 전,0,
@davidpardo7878,El charne gg izi pizi wizi tu mama en bici,9년 전,2,
@texasallstar6969,i did to !!! truly one of the most epic things i have ever witnessed. i still watch and listen before every ranked match !!!!,9년 전,0,
@HigherEdGaming,Every time I'm down from life (or grad school at this point) I go back to this amazing song. Still so inspiring. Thank you so much for getting me through some of life's rough spots.,9년 전,0,
@LightTrack-,You were the reason why this was so hyped up. :),9년 전,5,
@marcov21,Nicki Taylor U were so good wow <3,8년 전,0,
@Rank1FeederNA,i did exactly the same!!,8년 전,2,
@ville807,Nicki Taylor I cried so hard when this came and now too I'm so proud of riot they made my life a better place. I own my life to them and that's why I will always play league no matter what it's what I want💙❤,8년 전,3,
@kur0shi,Dude.. she SANG this song.. can you blame her?,8년 전,1,
@nightspectrum22,Me too :'),8년 전,0,
@Superbain,Everyone is talking about the new song but this still gives me chills every time :O,8년 전,0,
@z3578,:'),8년 전,1,
@braveradanta,it's been 2 years  thank you so much nicki for bringing worlds so hype <3,7년 전,0,
@jonaswestin8258,I LIKE GIRLS,7년 전(수정됨),0,
@honeyhana1,"Nicki Taylor 2 years have past from this,and I'm still feeling the chills from your beautiful voice. It brought tears to my eyes.",7년 전,1,
@Ci4steeK,Nicki your voice is Amazing :),7년 전,0,
@JP-wi1sn,본인등판 ㄷㄷ,7년 전,0,
@nerdcastles,Still here after 2 years.,6년 전,0,
@EurovisionESC,Here comes Nicki,6년 전,0,
@semiramisubw4864,i got the 3kth like <3. i love you.,6년 전,0,
@achuparlasocio206,U didnt see come skt winning or what,6년 전,0,
@ZachJ367,Man I still cry seeing Dyrus walking off at 1:59,6년 전,0,
@hugo1292,Vc é muito  bonita,6년 전,0,
@DirtyBlueDahlia,"After watching this again for the 98451784194165478498th in my life and close to the next Summoners Cup, I must admit that, despite 2k18 and 2k14 had amazing themes, this one will always be my favorite. This one will always be the song that pumps me up, that hypes me whenever my favorite team appears on stage, doesn't matter if it's old already, it'll never die for me. Thank you Nicki for this wonderful song, gives me chills whenever I hear it! <3",6년 전,0,
@yagamizfnndsknssb7783,i love  you so mutch my babe xd,6년 전,0,
@LightTrack-,"Your heavenly voice, especially in the background of the music made this 10 000% more epic. Perfection, Nicki.",5년 전,1,
