username,comment,time,likes,reply_count
@Mateo-et3wl,their circles barely overlap. tim is all about mechanical efficiency but he has nothing valuable to say about the big questions in life.,4년 전,0,
@mikeconant4777, @Mateo-et3wl  it seems you may have had limited exposure to Tim’s breadth of explored topics over the last few years. In any case I agree that they come from vastly different intellectual and spiritual growth paths,4년 전,2,
@lidiarona4335,"He is intelligent but so stuck in his ways. For somebody that delved deep in Jung's teachings, you would thing that openness would be higher on his values scale. To say that openness is dangerous... This is the take of tradition when the foundation starts to show wider and wider cracks. His comment on the '60-'70s and psychedelics should be telling.",4년 전,3,
@WalterGirao," @lidiarona4335  it's tough hearing a good argument against things you are invested in, right? The echo chamber feels ""nicer"" hehe. (I'm just provoking. I'm also very interested in seeing how this comeback of mysticism/mind altering will play out. And I'm sure peterson is as well. The words of caution are warranted, though. Beware of unearned wisdom)",4년 전,0,
@lidiarona4335, @WalterGirao  you are making assumptions. I am in no echo chamber.,4년 전,0,
@not0468,"Yeah, my gut feeling at first was that Jordan is biased in a way which is not conducive to finding clarity of the truth realising he is not as open minded, but than he began explaining that being open minded can itself be dangerous, and not conducive to finding the actual truth, which I had never considered.   In recent times I had always leaned on the side of being open minded.  But now I get it, being open minded could essentially lead you into a dark alley and you have no awareness until something tragic happens.   That was my interpretation anyways.",4년 전,1,
@lidiarona4335," @not0468  truth is relative. Our realty is subjective. Nothing is absolute. We would never find   our own truth unless we search for it. And that happens only being open. Open to search, open to hurt, open to change, open to grow.  I get his point that you need to close at times to get steadiness, but calling openness as Pandora's box is way too much, imho",4년 전,2,
@WalterGirao, @lidiarona4335  maybe seeing patients like that would  help you understand his point. As a doctor who has delt with psychiatric patients for a couple of years what he is saying is crystal clear to me,4년 전,2,
@not0468," @lidiarona4335  Yeah. Fair enough. I don't think Jordan was saying openness is itself Pandora's box, but too much openness (and the deep dive into psychedelics) is Pandora's box. I'm not actually sure if I agree with that, but I can understand his perspective.  In other words, I think Jordan has very valid, legitimate reasons to caution against going deep into what he believes is largely an unknown mystery.",4년 전,1,
@lidiarona4335," @WalterGirao  you made assumptions on echo chambers and my "" invested interests"". That's all that I commented.",4년 전,0,
@juliusceasarevangelista771,"my general thought of Jordan's  chaos and the unknown is that is to be explored carefully, mapping it out the territory.",4년 전,1,
@davyroger3773, @WalterGirao  What actually  constitutes earned and unearned wisdom?,4년 전,0,
@WalterGirao,This is not the right medium to discuss this. You will have to work this one out by yourself. You can start by trying to picture what would happen if you put the entire knowledge of mankind in the mind of a baby. See how that would play out. Now that I think about it this is actually one of the major plot points of the Dune book series hehe. (Not to mention the obvious parallel with adam and eve and the consequences/temptations of knowledge of good and evil),4년 전,0,
@alexis17317,Give yourself more credit bro,4년 전,0,
@aulamustafa1320," @alexis17317  I just mean Jordan Peterson is still appears articulate and sharp, even thought he stated he's functioning at 5% 😜",4년 전,0,
@aries5554,Thank you for having JBP on your podcast and asking very good questions. Much love from the Philippines.,4년 전,0,
@tito-xz8mh,"This can’t be real, Tim Ferris and Jordan Peterson together?!?!",4년 전,335,
@martaxiaoping1261,"This guy said that he was in favor of mandatory marriage among other things.  Tim, you almost never interview women and now this. Bye, guy, not interested anymore.",4년 전,0,
@nunyabidness6820,There are 109 books in his recommended reading list.,4년 전,4,
@HAYDENBURDGE1,This needed 2 more hours. Thank you Tim Tim,4년 전,11,
@channelkaranos,Wo bleibt der openmind Kommentar?,4년 전,0,
@wohair365,Jesus Christ died for remission of sins believe and you’ll be granted everlasting life,4년 전,1,
@Wingedmagician,Two of my favorite people - I couldn’t have clicked faster,4년 전,1,
@MrSimper333,my two boys!,4년 전,0,
@LucidProgramming,"Two gentlemen who have greatly influenced my life, career, and character. It's a pleasure to listen in to this conversation, and thank you both for the content.",4년 전,14,
@noraomahony6129,It is fantastic to see Jordan Peterson has recovered from his illness and continues to ask the questions that matter most.🍀🍀🍀,4년 전,10,
@proddreamatnight,LET'S GOOOOOOO,4년 전,0,
@sharingforimprovement155,Great talk😄👍🏻🙏🏻,4년 전,1,
@stefanlouw6395,Respect to this man.,4년 전,1,
@ethanbabbage4336,Been waiting for this to drop,4년 전,1,
@Blossomslifestyle-l4e,What a treat!  I wish this interview went on for days.  Peterson forces you to take a hard look at yourself.  Great interview Tim!,4년 전(수정됨),1,
@eltchop-0250,The wait is finally over. One of your best episodes.,4년 전,0,
@youtubermax-t8z,great convo,4년 전,1,
@BrentSpychalski,"Does he have a rule about  being placed in a medically induced coma for a Benzo addiction? Sorry Tim, not a fan of this podcast at all.",4년 전(수정됨),0,
@user-zb5jp4ti1d,Where has Jordan Pedterson been for the past few years?,4년 전,1,
@chancemack,I know right. Best of both worlds.,4년 전,7,
@almamikaliukas547,Haha right!,4년 전,1,
@bubbafringman1864,How is this possible?,4년 전,0,
@chelseapoet3664,Believe it bro! Happy days!,4년 전,1,
@rvanderstaak3328,He never said that marriage should be mandatory. He did however said that monogamy cultures are less violent. That was his main argument for marriage.,4년 전,3,
@kurt8263,That ending almost had me in tears.. and I don’t even cry at sad movies. This was great.,4년 전,80,
@whatphilosophersthink2462,Beautifull questions and answers,4년 전,0,
@bhall2096,"Jordan has done about 3 new pieces  of work on the internet from his podcast to being on couple others. Rubin's interview was great but it felt   that Jordan was little uncomfortable talking about certain topics and rightly so. But Tim has done a very good job at keeping it as light-hearted as possible while jordan forms his thoughts..I love when jordan pauses to find the correct word or phrase for a certain sentence. Thinking before you speak is something I and maybe alot of people can all do more often and be precise in your speech is one rule. I don't rush conversations as much as I used to I listen better And I do try to be as precise in my speech during a conversation, pausing is really a wonderful tool to form your thoughts into speech and then action. Huge fan of both of these interesting individuals with amazing intellects.",4년 전,0,
@innersignaltv,Great to see Jordan back!,4년 전,0,
@BandaidYT,We’ve been waiting for this forever!,4년 전,0,
@bsdguides,He is still not fully right it appears. Feel bad for him,4년 전,4,
@9oh7,I don’t think I’ve ever clicked as fast to watch a podcast,4년 전,11,
@paulallen6992,I hope Peterson can get back to 100% eventually. He's clearly still affected from the last two years.,4년 전,149,
@TridentLion,A Terrence McKenna shout out!?! Certainly a fascinating mind.,4년 전,0,
@stRemyMartin,If you molded these 2 into 1 I am convinced you'd get a North American Sherlock Holmes.,4년 전,0,
@CJWolf-st1qi,"No, THANK YOU, Jordan.",4년 전,0,
@mitchketron,I've been waiting years for this interview! The collision of the titans! Thank you both for everything!,4년 전,1,
@BlackSailPass_GuitarCovers,"37:45 'Polyannie-ish"" I love this guy",4년 전,0,
@JavierCerecer,"1:16:01 ... don’t know what to say, I’m just grateful that you exist. That your wisdom has helped me to be a better version of myself. Honesty with others and with ourselves sets us free. Sounds cliché but it’s 100% accurate.",4년 전,1,
@davidisrael9799,Jordan Peterson is nothing but society's most preeminent sufferer of Identity Politics Derangement Syndrome.  I never expected someone as smart as Tim to fall for his grift.,4년 전(수정됨),1,
@FrankieBou,Tim has a thoughtful and softening approach to Jordan. What a fantastic opportunity to see them together.  My two favorite people!!! 😌🙏🏻💕🙌🏻,4년 전,0,
@kylemedeiros6907,WHO GOT THEIR PRE-ORDERED COPY OF BEYOND ORDER TODAY?,4년 전(수정됨),1,
@dilly2000,I love these dudes.,4년 전,2,
@Badabinger,"Tim's ending remarks are so true: ""I'm glad you exist, I'm glad you write"". Jordan is a stellar example of a hero; Speaking truth in the face of existential pressure. And exactly that truth saved him as well.",4년 전,721,
@vincenttrieu1166,Finally! I've expected this episode for years.,4년 전,1,
@jellevanbreugel325,I'm not crying! You are!,4년 전,1,
@Ayosunleti,"I cried, briefly.",4년 전,1,
@karolinaks4192,I cried too.,4년 전,1,
@ryanceros9510,"Yeah, for me it started with ""When you don't tell the truth, the world falls apart.""  I knew he was about to make me cry again.  Great ending.  Makes me wish I could do something for the guy--I suppose a thank-you letter would be nice  (despite the fact that those things make him cry too! ) .",4년 전,4,
@kurt8263, @ryanceros9510  buy his book 😌,4년 전,0,
@ryanceros9510, @kurt8263  Already did!  I shoulda edited that sentiment.  But you know what I mean -- he activates  the rescue instinct.  It's good to feel compassion; some say that's the voice of God,4년 전,2,
@kurt8263," @ryanceros9510  Awesome! Let me know what you think. I haven't gotten to the first one yet, but I'm working on my reading list slowly but surely to get there!",4년 전,0,
@annakirshenbaum1458,"Movies are vulgar soulless crap made to make millions for execs, or manipulate you, or both. Of course they don't make you cry. You see right through them, even if it's just subconsciously.",4년 전,1,
@tito-xz8mh,"I agree he is not at 100% yet, but I don't see him getting emotional as a sign of ill health. How could you not get emotional when you talk about the most fundamental problems humans face?",4년 전,24,
@jasongravely7217, @GiantbirdChen  me either. I think they don’t understand or have humility,4년 전,8,
@jasongravely7217,I feel like this was his closest to his pre-18 months ago and I am grateful for that.,4년 전,11,
@crhu319, @GiantbirdChen  it's the way he attacks EVERY equality measure as a slippery slope.,4년 전,4,
@dominostimes2119," @GiantbirdChen  imho it’s bc they are the very réflexion of what they are, individuals full of biases that make them adhering to group identities they can only rely on for lack of self sovereignty in potentially previous problematic family structures they grew up in, claiming flawed political past ideologies in which good vs evil is the main structure of thought (so a group vs another group) in an era of complete open speech to anyone",4년 전,4,
@dominostimes2119,Too busy to name an enemy instead of listening to other people to try to understand what they have to say in order to make evolve any debate of ideas,4년 전,1,
@bravefastrabbit770,"Get kidnapped during the totalitarian takeover, n held hostage for 8 months n see for yerself :’) theres no way theyd let him be out there W the influence & knowledge he has.",4년 전,2,
@555Trout, @GiantbirdChen  Messy rooms.,4년 전,0,
@TheWefikus," @crhu319  tsk tsk you oughta know - it’s equity now, not equality.",4년 전,2,
@paulallen6992," @tito-xz8mh  I didn't refer to that, but since you brought it up, being irregularly emotional is a common sign of brain damage. I'm using the term damage loosely.",4년 전,0,
@tito-xz8mh,"​ @paulallen6992  ""Irregularly"" emotional? You are saying he is carelessly or casually emotional? I am going to assume that you don't watch or read Jordan Peterson because he clearly has an aim when he is publicly speaking, and the subject is nothing to shrug your shoulders over.",4년 전,1,
@ummche14, @tito-xz8mh  it’s more like his body-mind-soul unlocked flood gates,4년 전,0,
@ummche14, @tito-xz8mh  which makes sense,4년 전,0,
@ummche14,"100% is an illusion, well idk how TRUE that is. he is COMPROMISED. You mean LOVE. Healthy sympathetic nervous returning to a healthy sympathetic nerve",4년 전(수정됨),0,
@kurisok1139, @bravefastrabbit770  l,4년 전,0,
@dave9547," @GiantbirdChen  many people are ideologically possessed. When someone like Peterson pokes holes i their world veiw they take it personally and decide he's the enemy. They could have some humility and actually listen to see where what he's saying might be true, like mature minded adults. But alas, they are not and thus they kick and scream.",4년 전,1,
@camerondye6108, @crhu319  That depends on how you identify equality measures. Ceding the power of speech regulation to the government seems like a pretty clear slippery slope. Giving trans people equal rights in terms of discrimination legislation? All on board for that.,4년 전,0,
@paulallen6992," @tito-xz8mh  I'm commenting on this specific video. Not on Jordan Peterson as a whole. Yes, I would say he's casually emotional in this video.",4년 전,0,
@csqr,Well said.,4년 전,5,
@dmtgallardo,Amazing ending too. Both clearly moved and right at the edge of tears.,4년 전,8,
@svanteekholm7334,"Well, I'd say... and I'm probably not well enough versed in the relevant literature to form a relevant opinion... but he's a decent approximation of the hero archetype instantiated in our perception of reality, at least as far as I can tell, and THAT'S THAT.",4년 전,7,
@joemac84,"It’s kind of apersonal to me. Glad you exist.. it’s like sure, a rock exists too. Nothing ever ceases to exist",4년 전,1,
@Aum_shantishantishanti111,And the truth shall set you free .,4년 전,2,
@cosmomoore6905," @joemac84  Yeah, it's the glad bit that is relevant.",4년 전,3,
@bageshwaradhamanubhavreact12,@https://youtu.be/bvp6wHkR8UI,4년 전,0,
@adamnielson2049," @svanteekholm7334  Imagine having the presence of mind, intellect, insight and vocabulary to extemporaneously piece together sentences like that ad nauseum. It's amazing.",4년 전,8,
@tammycawelti5404,Yes A Hero Is So correct!,3년 전,0,
@beangaloot5,"LOL, I'm genuinely glad if you've gained positive growth from him, and I appreciate portions of Jordan's thought, but here I am laughing with a shaking chest at how anyone could call this bumbling, overconfident schmuck a hero    Hope you are still alive and well 3 years later. Not looking to fight or argue, just sharing a thought-feeling    Life is strange",1년 전,0,
@manu-gt9gr,thanks for bringing Jordan Peterson!,4년 전,1,
@seb5587,You think you think. You dont.,4년 전,0,
@max7164,Is it just me or is JP a bit ranty here? Doesn't seem to answer the questions directly.,4년 전,0,
@brianpickowicz9508,I am SO glad to see this come together!,4년 전,0,
@houseofvalue,jordan peterson is the best. Thank you for sharing this with us sir ! Cheers from chocolate country Switzerland.,4년 전,0,
@ddmccue,awesome! thank you both.,4년 전,0,
@theaudiblecollective4491,"Was a very awesome interview , glad to have listened",4년 전,1,
@narieee2543,Can't believe this has happened! So looking forward to his new book,4년 전,0,
@johanmedrano1924,"The crossover, bro",4년 전,0,
@SwitchingRooskies,I don't agree with Peterson's perspectives on traditions such as Christmas. I can't see confirming to traditions as being a strength. Forging your own traditions through introspection and self-discovery is where real strength lies.,4년 전,1,
@TheMitchyevans,"This was posted just at my bedtime, but as soon as I woke up, it was the first thing I did in the morning.  Thank you Dr. Peterson for what you do for the world and to Tim for finding such amazing guests.",4년 전,0,
@No-ne6559,What an interview! I was impressed by the start. Loved how he dived into books in a refreshing way! Greatness,4년 전,0,
@mannyr5846,"Can’t wait to hear Dr. Peterson and Naval have a talk.... Tim, make it happen please.....",4년 전,0,
@maki.tolentino,I'm glad both of you exists. Thanks for being great life guides 😊 Thanks tim and jbp!,4년 전,0,
@stefan1924,"The Amanita muscaria even means ""Fliegenpilz"" in German, which literally means ""fly mushroom""",4년 전,14,
@chrisjohnson536,Dr. Jordan Peterson you are beginning to sound like you again  Prayers works so many people are Praying for you. I am trying  to get  your  book. Amazon.? I will  check  barnsand nober.,4년 전,0,
@jameshowsemusic,"""I'm included in the population of idiots who needs the advice"" 😂",4년 전,84,
@beebsblue,Thought provoking for sure,4년 전,1,
@kimchibbq5242,Tim your podcasts are getting better and better and you always keep me entertained . thank you =),4년 전,0,
@Timetraveler532,Why are u inviting this drug addict,4년 전,0,
@Jemzuki,"I don't think his issue was that people want to forge new traditions, but the fact that they abandon the established ones without creating new ones that might work for them better, ending up with vacuum of sorts.",4년 전(수정됨),0,
@codehere142,Hi,4년 전,0,
@dianeovercash6739,"me, too.",4년 전,2,
@0815236,Wow,4년 전,1,
@niteshj_,woo hoo - this makes me happy. Dr JP in a neutral interview environment - real wisdom can be relayed. Good use of energy and time for all involved.,4년 전,0,
@TruthSerum,NOW THISNIS A DREAM COME TRUE,4년 전,0,
@joebidenisapedophile,Trump won bigly,4년 전,1,
@GuanFelixOnYouTube,Simply amazing! Thanks for this both of you. Have taken lots of notes. One of my take aways: your conscience holds you accountable (and there's nothing you can do about it)! and I just love that because it's something that allows us to find truth in the things we do or don't do.,4년 전,5,
@Tokahihi-k2i,Polymath... oh my god. I never expected this word.,4년 전,0,
@mrogelj,So excited for this! Thank you both of you!,4년 전,1,
@hangulassistant,팀 패리스 형님과 조던 피터슨 교수님의 콜라보라니! 환상의 조합이네요 ㅎㅎ,4년 전,0,
@alexanderlyon,"Wow! Such a great interview. Amazon says ""Out for Delivery"" on his book today. :-)",4년 전,1천,
@TheKbthakur,"JBP is in a gloomy mood in this one, which makes him that much more daunting.",4년 전,4,
@Dilshadzareen,We all glad that both you exit. Thanks to the internet. Thanks for everything. I'm really grateful 🙏. Beyond my understanding to say anything specific. But thank you.,4년 전,0,
@supracer2007,wow!!!  Awesome interview.,4년 전,1,
@martinpaveymusic309,It got very uncomfortable for Tim when they started talking about MDMA. You could see a lot of his preference for it being unravelled.,4년 전,9,
@jaygerlach6884,Don't forget that Along with J. Hopkins - is Dr. Robert Carhart Harris' team at the College of London with the Beckley foundation.  LOTS of interesting studies going on with psychedelic therapies.,4년 전,0,
@latneyb,1:40,4년 전,0,
@TheKbthakur,Who the hell is downvoting it.,4년 전,2,
@SpaceMod2,So much tension and bitterness in all of Peterson's answers. Did Peterson even smile or laugh for the entire conversation? Could only watch half of it.,4년 전,2,
@oksanatymoshenko8770,"How ironic it is, Dostoievsky used to be taught at Soviet schools and, boy, people managed to escape his influence!",4년 전,0,
@monicabitzermartin2433,I’m just impressed that you’re uploading this in the middle of the Australian working day 😬,4년 전,0,
@lamthaotran19,TIm Ferriss with JBP and Steven Pressfield. Lex Fridman with Andrew Huberman.   Man this is too much excitement at one  time for me.,4년 전,1,
@niteshj_,"one of my fav lines ""and when people really go after me, this is where the clinical practice is handy. I can snap in to a different mode which is ok I don't know what you are up to. So I am just going to watch you and figure out what you are up to. Because I can usually figure out what you are up to .. if I want to"". That's why I respect this guy so much - he can see the games people are playing with him and can go into a different gear - he has that resource.",4년 전,0,
@GriffinPearson,Same,4년 전,6,
@hermeticsoldier3311,Hurry up Amazon!,4년 전,6,
@sergedenovo2389,"I already hear the sound of strechmarks, coming from your cranium.",4년 전,7,
@timwhiting6721,Quit using Amazon. They are too big and will team up with big tech to literally ban and censor our country into oblivion. I hope its not too late already. A.i. already runs the planet.,4년 전,30,
@raymondtendau2749,"Don't keep getting books,Embody the teachings.Reading is not enough,we must apply.Willing is not enough,we must do.A friendly reminder brothers.",4년 전,18,
@bellaperuana64,Amazons is piece of s....There is another great PhD Psychologist his name is Pablo Muñoz Iturrieta.. he lives in Canada 🇨🇦 🍁 I hope you can interview him.. amazons also stop selling his books and it won’t pay him for the ones that were sold.. they are 🐀 🐀,4년 전,8,
@coppersky, @timwhiting6721  I’ll shop wherever I want. I like Amazon & will use them for the years to come 👍,4년 전,2,
@timwhiting6721," @coppersky  good ! That's your right , just like my right to say Amazon is too big and not to shop there.",4년 전,11,
@daleplob, @timwhiting6721  As he comments on a YouTube  video,4년 전,1,
@lastjedi9442,"Amazon is on book burning spree ,stop shopping for books on Amazon",4년 전,15,
@hauntedhose, @lastjedi9442  you can’t change people dude....Leading your own crusade is much more powerful and rewarding👍,4년 전,2,
@issac1106,Same,4년 전,0,
@yesman8074,Same I got it today! Busy reading it!,4년 전,1,
@Stefanburakov,Buy the book,4년 전,0,
@territhomas5590,"Got mine yesterday.. great read so far. Love and respect for my online dad, Dr Peterson.  His biblical series lectures are amazing. On my second time going thru each one as there is alot to unpack. Thanks Tim.",4년 전,3,
@rogerc23,"It’s the weirdest thing, the hardcover is cheaper than the paperback.",4년 전,3,
@maggiesalisbury6366,Amazon might be blocking his book.,4년 전,0,
@georgejung5429,Which one?,4년 전,0,
@georgejung5429," @timwhiting6721  AI doesn’t exist my guy, read up!",4년 전,0,
@georgejung5429, @yesman8074  12 rules of life?,4년 전,0,
@yesman8074, @georgejung5429  no 12 MORE Rules for life. Beyond Order.,4년 전,0,
@manbeardogstar,I started watching Jordan Peterson after a friend recommended me to watch a clip. I've never looked back. This is the second time I'm watching this video.,4년 전,0,
@godloves9163,"You’d like this greatly also, explains the details on history and much more including religions, etc; Total Onslaught series by Walter Veith",4년 전,0,
@glendaeast9362, @georgejung5429  now you've got me curious.  AI doesn't exist. Tell me more.,4년 전,0,
@georgejung5429," @glendaeast9362  artificial intelligence doesn't exist. There only exist real intelligence, much like there is no such thing as artificial red or artificial gold. If it's red, it's red, and if it's gold, it's gold. A computer is a collection of electronic cogs and gears.  Organizations are using processes that have existed for decades but have been carried out by people in longhand (such as entering information into books) or in spreadsheets. Now these same processes are being translated into code for machines to do. The machines are like player pianos, mindlessly executing actions they don’t understand.  It’s quite scary & sad that we’ve all been brainwashed to believe utter nonsense all of our lives..",4년 전,0,
@wizziw1961," @timwhiting6721  yes that is true, but it is also good for people so see this book on the best seller list. So it is a mix of good and bad. But yes, a showdown is coming.",4년 전,1,
@LGseeker,How is the book?,4년 전,0,
@myfreewillstandsundergodis5195, @territhomas5590  awesome I didn't know that he does biblical anything. Awesome,4년 전,0,
@myfreewillstandsundergodis5195, @rogerc23  really that is awesome I want a hardcover,4년 전,0,
@myfreewillstandsundergodis5195, @manbeardogstar  yes love Jordan and  I found Tim a couple of years ago,4년 전,1,
@rogerc23, Neutral  very interesting video,4년 전,0,
@johnnyquist8362," @georgejung5429  AI is an idea, almost a metaphor.  Can you say that 'gaslighting' doesn't exist, or 'Stockholm Syndrome' doesn't exist? You could.  AI, as the term is used in modern communication, refers to the things that machines do that imitate some human intelligence.  If you want to be that picky - go ahead.",4년 전,0,
@johnnyquist8362, @LGseeker  I've read six chapters so far.  The book is good. Really good.,4년 전,0,
@georgejung5429," @johnnyquist8362  not picky at all, just facts!",4년 전,0,
@dorothysay8327,He’s always gloomy lol,4년 전,0,
@robrose4694,Do you really care what the gold bar a stranger gives you is wrapped in?,4년 전,0,
@yoginid672,"Total missed opportunity: Tim should have come back more, based on his commitments, passion and knowledge - I thought he was was too soft and overly deferential to JP on this.",4년 전,6,
@blissluminosity," @yoginid672  - agree with you wholeheartedly. Jordan is a novice in the realm of psychedelics and approaches their potential from a more limited, fear-based scope. He's content to simply say, ""We have no idea what to do with them..."". But some of us really do, Jordan. (I'm a huge JBP fan, for the record)",4년 전,1,
@davyroger3773," @blissluminosity  Idk what jordan is talking about, tribes and culture have known what to do with them for thousands of years",4년 전,2,
@blissluminosity," @davyroger3773  - yeah, it's an interesting blind spot for him, imho. I'm not certain what his net exposure is to entheogens/psychedelics, but I'm certain that after an Aya journey or three, his entire ""map of meaning"" would shift to enthusiastically embrace the the judicious use of MDMA, Psilocybin, etc. He's also a bit rigidly bound up in the concepts of the personality markers (openness, neuroticism)...  Either way, still two of my favorite minds having hopefully the first of many amazing convos...",4년 전,2,
@davyroger3773," @blissluminosity   He's a brilliant brilliant guy, but i fear that after all his searching for truth he's come to accept the well worn paths and dogmas that others get by simply obeying the status quo.  When he mentioned that the bible is the best answer to the deep questions we have as beings, i was shocked that i didn't here any acknowledgement of bias or uncertainty",4년 전,1,
@paulduncan4173,Peterson never preaches sunshine and roses.  If you want someone who pumps sunshine up your butt he's not your guy.  But if he want someone to help you navigate the inevitable shit storm of life.  He's the man.  To each his own.,4년 전,1,
@cthornton523,Same!!,4년 전,1,
@ohadinte,This! Is the podcast I have been waiting for!!!,4년 전,1,
@GamingDad,"omg, I never thought I would see you two together.",4년 전,1,
@bazmalaza85,"Maybe Love itself is learning? The Mind and its hivemind? Feels like one of the most important conversations I've witnessed in my life. The ""bodhisattva"" weeps daily.",4년 전,0,
@RWSlot,"Absolutely incredible. You two, both, are such an inspiration.",4년 전,1,
@johnbrooks527,This is one of my top 10 anime crossovers,4년 전,0,
@vsalbuq,This man is by far the most influential person in years. He has changed persons deeply just by speaking. It's unparalleled.,4년 전,1,
@Tom_McMurtry,I'm glad this happened. Hopefully again with more time.,4년 전,11,
@IevaBraziulyte,Don't mind me.. Having a blast weeping on the train listening to this brilliant conversation,4년 전,205,
@TheGoranius,"Wow, this was astonishing.",4년 전,0,
@Uselessnon,I can’t believe this is actually real... never clicked so fast.,4년 전,240,
@Patizm,"When it comes to some of those experiences... I don't like the word 'religious' or 'mystical'. It's ignorance searching for a shortcut to understanding everything. It's a sort of an ideology, that makes people believe, that those experiences are such. It's all logic we have yet not understood. Giving it a label of religion or mysticism, makes the conversation go backwards.",4년 전(수정됨),0,
@soheibbrikchaouche6235,"Both of these people influenced my life at some point, and I'm really grateful for that.",4년 전,0,
@BlackSailPass_GuitarCovers,Jesus saves. I didn't believe for years.,4년 전,0,
@migueldeguzmandev,Waaaaah,4년 전,1,
@werinais3083,I have been waiting for this podcast for 3 years! Thanks for doing this Tim.,4년 전,1,
@rankemperor,44:44 Answer: University of Psychedelics.,4년 전,0,
@bigbeautifulsnowflake7546,"the master of gobbledygook, no thx",4년 전,2,
@TheoriesofEverything,Looking forward to this.,4년 전,1,
@Sakibsthoughts,Wohooooo...,4년 전,1,
@TwistedQuestionMark,Peterson is brilliant. A true gift.,4년 전,0,
@BodilessVoice,"Ah, a woman after my own heart.",4년 전,4,
@IevaBraziulyte, @BodilessVoice  😉💜,4년 전,7,
@SanthanamSridharan,Hugs !,4년 전,2,
@charlescoult,"I too was brought to tears at some of the topics covered. I'm not sure what brought you to tears or why but when they spoke of the similarity between the ""tree of life"" imagery in disparate cultures and the imagery present in Julian's drawing as a child, the implications of a common underlying order throughout the human condition brought tears of awe to my eyes. I hope I don't sound too pretentious, that's not my aim.",4년 전,3,
@jgaraz,"Yes. I ended up bing watching 3 long form interviews yesterday and today with Jordan. Unfortunately, for all the imprtant stuff I did not get done, each are are captivating, unique and emotionally engaging. I realize in this how awesome Tim is as both a host and an interviewer. If you have any tears left, check out Jordan's interview with Jonathan Pageau. It blew my Christian doctrine heart and mind.",4년 전,2,
@JaxAndree,I got crazy deja vu from this comment for some reason...,4년 전,0,
@r.m5883,Ahahaha if this isnt me — a fellow woman 😋,4년 전,0,
@Cocomixermachine,"I know, right?!",4년 전,3,
@issac1106,Same lol told my wife to not bother me fir the next hour once I saw it when opening the app.,4년 전,5,
@Patizm,"The same with Bible... Why does it have to be God? Why not humans writing stories with intention of making people morally better? People always knew that stories have the biggest impact on societies. Is it harder to believe humans made it up with good intentions? The fantastical view is more rational? Buddha said a lot of wise stuff long before that. The fantastical aspect was helpful back then for the purpose of creating bigger impact, but there is nothing more to that than that.",4년 전,0,
@TheoriesofEverything,Watched: Was not disappointed. Thank you.,4년 전,1,
@dpdp-g8t,Fuck. We've all been waiting for this and it definitely delivered. Thank you!,4년 전,6,
@MajorTom1313,Thank you,4년 전,1,
@freyahopcroft,I want to express my total gratitude for this podcast. Jordan has truly come back from the abyss and is more wise and open hearted than ever before. Love to both of you x,4년 전,65,
@thesoulbird,Didn’t realise I was at the incel convention. Lol bye.,4년 전,2,
@fffhahaha8521,"YouTube should have an absolutely loved button. that was amazing, thank you. brought me to tears in the end",4년 전,2,
@TumbleSensei,Oh HELL YES,4년 전,0,
@justinleemiller,I don’t understand why people think he’s so great. He’s like a crazy salad where only two of the ingredients are palatable.,4년 전,2,
@makeisia,This podcast felt like i had discovered Jordan Peterson again. Glad he is doing well. Thank you Tim for this great conversation.,4년 전(수정됨),0,
@Safestill,YES! Haven’t even watched it but I’ve been waiting 4 years for this one!,4년 전,8,
@vinchesPaul,"And He said to man, 'Behold, the fear of the Lord, that is wisdom, and to turn away from evil is understanding.' Job 28_28",4년 전,8,
@HAHA-ix9vx,"Timestamps :  Who was Sandy Notley, and what role does she play in Jordan’s story? [05:23] Early influential books that have stood the test of time for Jordan, and what listeners can expect to gain by delving into the list of books he recommends at his website. [08:57] On the Nietzschean idea of morality as cowardice, and what we might do to cultivate courage while keeping our more dangerous inclinations in check. [11:37] Drawing a distinction between thinking and paying attention as a way to gain insight during a conversation that may turn adversarial, and why resentment, for all its ugliness, can be a valuable consultant. [16:18] On finding meaning to make life’s suffering irrelevant (or at least non-corrupting), and Jordan’s thoughts about how this perspective informs his conservative leanings. [24:10] What does Jordan feel is the right way to constructively criticize a social institution? [29:30] Jordan weighs in on what he finds fascinating about psychology and the physiology of drug and alcohol use, and what he considers to be the “Pandora’s Box” of seeking religious experiences through psychedelics. [34:43] If the contents of this Pandora’s Box facilitate greater openness, when might this not be a good thing? How does Jordan define openness in this context, and how does it relate to Carl Jung’s warning to “beware of unearned wisdom?” [39:48] In what ways does Jordan believe the world is, as he puts it, “deeply strange?” How did his son once inexplicably illustrate the chaos and order of this strangeness from a child’s perspective? [45:24] Stoned apes, high flies, and the risk of ontological shock faced by people who pursue psychoactive experiences too casually. [51:00] What might the average person in the Western world, religious or not, gain by studying the Bible? [53:57] Jordan believes that ancient stories — as found in the Bible — carry kernels of wisdom that have been stripped of superfluousness over time. When writing a book, how does he try to convey his own messages in a way that will remain intact over time to serve further generations? [59:54] How writing a book can be the meaning an author needs to keep going, and why finishing it can counterintuitively be a source of devastation rather than elation. [1:02:25] What would Jordan recommend to someone seeking meaning if they have reached a high level of competence in a certain area? [1:03:30] Why is Jordan’s new book called Beyond Order? [1:05:23] Parting thoughts. [1:16:48]  [ © : From Tim Ferris site]",4년 전(수정됨),1천,
