username,comment,time,likes,reply_count
@kryptik2602,17:02 why does Kevin Love run like a broken NPC,3년 전,3,
@reilley_____forest,How is JT dunking on Lebron only 83????? Thats in the 40s for sure in my eyes,3년 전,0,
@AlexanderTrefz,90% of this crap does not even remotely qualify as a “play”.,3년 전,0,
@pukyy,71 its just crazy,3년 전,0,
@Hawkeyes319,everything you just said was ray Allen's shot except his was in the finals.,3년 전,0,
@Joswag,Blazers were up 3-1 and they were tied so you have other chances If ray allen misses they lose the finals,2년 전,0,
@williamzagarella8066,"Nah yo, JRs dunk at 75 was and still is the best dunk I've ever seen to this day in game.",3년 전,0,
@daniedr3099,Kawhi is at #3 but really should be #1 its better than LeBron's block and Ray Allens shot too.,3년 전,0,
@hectorortega5721,2 of the top 5 came from the same games. Insane,3년 전,2,
@landonmorel3715,some of these plays…should not be in this list,3년 전,0,
@doloresberry3144,That Kawhi shot. 👑,3년 전,1,
@howardthemallard2896,"How is Giannis game winner higher than lebrons, brons was in the playoffs",3년 전,0,
@craighughes1083,Just saw this video and it was amazing but clearly made before the valley pop right?,3년 전,0,
@isaiahfernandez8868,Of course the NBA has the block by James at number two. Absolutely ridiculous.,3년 전,0,
@keinanviceri4661,"Too many ""athletic but not so pretty"" plays by Lebron. They all look the same. Ugly",3년 전,0,
@aleksandartoncev3184,5:35 the voice of this commentator made me DIE!!!! giannis atetekoompo,3년 전(수정됨),0,
@marvinsmith3439,wowowowowowowwowowow,3년 전,0,
@jiyu4884,Lebron James !,3년 전,0,
@williamharris7849,"""The single greatest crossover in the history of the NBA?!?!""  Let's stop going crazy for defenders falling after they've been pushed or had their foot stepped on.",3년 전,1,
@miked3723,There might be a Lebron bias here.,3년 전,0,
@soothingsoundssleepmeditation,What about KD's dagger that knocked the wind out of the Cavs in the Finals,3년 전,0,
@SurrealScotsman,so many uncalled travels :D lol,3년 전,0,
@TheBak05,Nah #53 killed when Luka shot!! the way he just homeboi just chilled 🤣😭😭,3년 전,0,
@aneeezey5125,Top 100 plays of the decade .. and 20 of them have LeBron in it.... #LeKing,3년 전,0,
@christiansmith2775,"Nice video, but definitely not top 100",3년 전,0,
@omerguler8930,19:58 Rose....,3년 전,0,
@thorondor5465,3rd play of the decade is person is travellin with ball some 6 steps what a BS.,3년 전,0,
@AFFECTIONATEAGE3330,#89 was a travel,3년 전,0,
@marcopavani8070,gg,3년 전,0,
@flipkickzzz,"Irving's shot shouldn't have been top ten, I'd give it top 20. A good shot when it matters.. yeah. But its a tie game where gsw hasnt hit a shot in 5 minutes and you have all the momentum and you have a poor defender on you, even if you miss.. you're not losing.",3년 전,0,
@kokolenimusic9859,Great love for NBA,3년 전,1,
@TFFProd,Right now I'm eating a piece of bread :D,3년 전,0,
@stepans428,"I feel sorry for LAC fans, Blake and Chris were something else, but haven't been able to achieve anything :(",3년 전,0,
@djnick2496,I swear Toronto be having the craziest shots go up in there,3년 전,0,
@kalebbarlow5716,Why is Kevin Durant at 47 with a normal ass transition 3???,3년 전,0,
@reeceroberts1775,"Ray Allen’s shit is way too hyped for no reason, if Lebron wasn’t on that team no one would talk about that shot",3년 전,0,
@Kordellcabe12,Lebron’s block is the most overrated play in NBA history. I mean it’s a great play but the only reason it’s hyped up the way it is is because he doesn’t have a shot on the level of his skill. Like he’s great but his teammates are the ones with the iconic shots. (Allen and Kyrie),3년 전,0,
@memphislockley6282,3# is the best,3년 전,0,
@shrewdly4645,When you watch these and get hyped thinking you could pull smth like that off until you grab the ball 💀💀,3년 전,0,
@chuckcarter4251,89 was better than 92? 🤦🏾‍♂️,3년 전,0,
@PinoyLogan,I’m glad that Jeremy lin’s game winning shot is there but it should be higher,3년 전,3,
@funtimearinze2652,11:59 slim reaper at his best,3년 전,0,
@user-lh9wv4uj3z,7:12,3년 전,0,
@UndesignatedGod,Nah the kyrie shot over curry deserves to be higher than the lebron block.,3년 전,0,
@thesaucegod4836,What makes lebrons block so special when there was still 2 mins left. Kyries shot had one min left and was way more clutch.,3년 전,0,
@oliverlusksturgeon6830,Kawhi's shot shoulda been 1,3년 전,0,
@brienoseba7789,0:23 isn't it a foul?,3년 전,0,
@MRYAREDJARETZ,65 has to be the most satisfying swish…it’s perfect,3년 전,0,
@jesuslovesyou2616,Jesus Christ died for your sins please repent for the kingdom of heaven is at hand 🤚 ✍️,3년 전,0,
@FranzFerdinand76,"Prepare to see a lot of Blake Griffin, Dwayne Wade and Derrick Rose.  Oh and Lebron.",3년 전,0,
@kalebdegroot7825,1:24 A what by James Harden?,3년 전,0,
@joewhiston1258,Johnny loves it 😂,3년 전,0,
@therandomguy3558,I'm surprised the three pointer from Ron artest in the NBA finals from 2010 is not In here,3년 전,0,
@roccopalermo2977,"biased against steph curry, he shouldve had way more in my opinion. NERD!!!",3년 전,1,
@SUPREMELEGEND,"It's ridiculous to have LeFrauds block ahead of Kyries shot. Kyrie hit a game winning three in game 7 of NBA finals. Even if James doesn't get the block, kyries 3 would still have won the game.",3년 전,0,
@guilliamo1983,I don’t think jr smith gets enough credit for the lebron block he forced iggy to double pump so lebron was able to block it,3년 전,0,
@WAZOWSKI_58,Where is the Vince Carter Mavs game winner against the Spurs in game 1 of the playoffs??,3년 전,0,
@WAZOWSKI_58,"""Should the bulls foul?"" ""NO"" BANG!!!!!!!",3년 전,0,
@dopamine7109,Kyrie's rising stars ankle breaker shoulda been on here,3년 전,0,
@triggatrey9709,D. Roseeeeeeeeeeeeeeeeeeeee,3년 전,1,
@tongrandoncle,"there's no ""swagger"" sport than bball. I hate the word ""swag"" but as a french speaker i was too lazy to try to find another word",3년 전,0,
@mattiliberati2215,WHAT A PLAYEEEAAA,3년 전,0,
@Grazza1129,“Should the bulls foul?!” “No” Melo than drains 3 😭🤣🤣,3년 전,0,
@monologue2347,아..그리핀 다시는 볼수 없는 플레이,3년 전,0,
@ituC1008,"Everybody : ""LA Clippers"" Blake Griffin : ""LA Globetrotters""",3년 전,0,
@pillage_leaf3199,"Bruh. This is a good video, but I have gotten like 12 unskippable 15 second ads. YouTube needs to fix this.",3년 전,0,
@brienoseba7789,26:25 that's also a foul,3년 전,0,
@jobreh,LeDaddy hit MidCurry with that Akron Hammer.... cummy mummy everywhere.,3년 전,0,
@ihelpyouwitheverything4720,58,3년 전,0,
@mrthms3247,F,3년 전,0,
@mrthms3247,Gh,3년 전,0,
@mrthms3247,Y,3년 전,0,
@obandeobande545,Nice,3년 전,0,
@User12326-e,I think the claws buzzer beater it number 1,3년 전,0,
@iibrahim_n,RJ smith was something,3년 전,0,
@isakbhefte1916,#78 holy s*** jr smiths dunk 🙌🙌🙌,3년 전,0,
@michaelsill9689,most of those aren’t plays there just going in sprinting for the dunk,3년 전,0,
@evanday1104,"I think my favorite things about all these plays are the crowd reactions. just a synonymous ""OHHHHH!!!!!!!!!!"" even at the opposing teams arenas",3년 전,3,
@raisschultz420,"At 1:57, we have a Steven Adams lob. Now, this year, we have an even better Steven Adams lob game winner.",3년 전,0,
@Muklatim,Mark Jackson is the king of cringe.,3년 전,0,
@jackjack9331,I bet Kyrie regrets making that shot..🤔🤔,3년 전,0,
@loganwill1468,A FACIAL BY JAMES HARDEN!!,3년 전,0,
@basketballscope,♥️,3년 전,0,
@nsnsingh928,"if NBA is anime then LeBron James is the main character, sometimes people will like the side character, predecessor ,new gen and villain too ... but the main man will always define the flow.....",3년 전,0,
@tombomb2162,27:43 Johnny Mack loves it,3년 전,0,
@eiffelcordoba5858,James and Curry the main highlights,3년 전,0,
@jameslewis1613,I love basketball,3년 전,1,
@heartlessGurt,Ay great,3년 전,0,
@morganlee2806,"LeBron had, what, 13 plays in this list? Talk about The King.",3년 전,0,
@Blackhawks19_xx,The “lob city” era of the clippers was special to watch.,3년 전,0,
@chrystalmariecabalhug1636,CURRY,3년 전,0,
@clumxsysnipezz4105,26:18 was so disrespectful,3년 전,0,
@emeraldgarvins191,Ha at 14:15 crazy shot.,3년 전,0,
@mykulpicasso,Idk why Matt Barnes shoot from half court was in the 100 greatest shots.,3년 전,0,
@smartball2878,https://youtu.be/MIvMeNe5iwY,3년 전(수정됨),0,
@GhostOfTsushima17,his first 2 points as a denver nugget,3년 전,0,
@giomatarazzo,Best plays from the 2010s,3년 전,0,
@quanpiece4472,"For the Harden Vs Harris play, harden rlly said drop down and gimme 20.",3년 전,0,
@trd1593,Wrap that and put it under your Christmas tree! 😂😂😂,3년 전,0,
@krolentertainment3533,i wish ray allen shouted fuck d wade im the best during that shot lmaoooooooo or fuck lebron,3년 전,0,
@krolentertainment3533,biggest take away from this    blake griffin is is video creators favorite player,3년 전,0,
@tannercannon1066,"What’s interesting to me is that Ray Allens shot in a way isn’t as crazy as we think like it wasn’t the most crazy difficult of shots (not that it was easy), wasn’t a true buzzer beater, it didn’t even completely win the game it sent it to OT, and wasn’t even game 7 to win the series but I remember that moment and feeling well and no doubt was that the best moment of the decade!",3년 전(수정됨),3,
@vibinpotato,"""a facial by James Harden""",3년 전,0,
@nojump1,"THE ONLY REASON WHY, A. IVERSON, IS, STILL NOT, LIKE HIS IDLE, MIKE, IS BECAUSE HE DOESN'T HAVE HIS OWN TEAM, BUT IT AWAITS HIM AT: NJBA4.COM",3년 전,0,
@tyresemaxey6107,Tyrese Maxey,3년 전,0,
@bunnypastrana2580,Hoho,3년 전,0,
@bigticket2108,"#92 cost me a few bucks, fricking schroder",3년 전,0,
@Mrguitar853,Half of it is just lob city clippers,3년 전,0,
@anthokat,d-wade and lebron were one of the best duos of all time fs,3년 전,1,
@REALOPE,How is Linsanity at 100. That's criminal,3년 전,0,
@julioaraujo3718,21:05 top,3년 전,0,
@IslandIdiotsSB,at clip 72 its just me and the boys in a discord call XD,3년 전,0,
@Julio-Calegari,super foda,3년 전,0,
@TaroMisaki22,6th Play > ALL,3년 전(수정됨),0,
@Lizarp,3:47 the guys just spammed the block button,3년 전,0,
@abmikhplayz2942,KD was in almost all of these,3년 전,0,
@souldeep808,Kawhi Leonard's is #1 by FAR!!!!!! The dramatic bounces on the rim!!,3년 전,0,
@eraze7490,Poor Kobe 😭,3년 전,0,
@DaBoi_Pulls_QTs,9:23 LETS GO JAZZ!!!!!,3년 전,0,
@Zaddy_Trooper3.14,13:50 😂😂 the announcer,3년 전(수정됨),0,
@MrBezl,I had to put the video in slow-mo just to watch Kyrie’s handles,3년 전,0,
@figuratii5038,James Harden is just a villain,3년 전,0,
@Zajko6R,Seeing DRose dunk like that again brought tear in my eye 😭,3년 전,1,
@soartruth2426,My mind hurts 🤣🤣,3년 전,0,
@VastaraHil,Damn kings one was the best,3년 전,0,
@Watch90,Bet365💵🤝💵rousia liga  ❌⚽️  -⚽️ no goals or -⚽️      💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💵💸💸💸💸💶💶💶💶💷💷💷💷💷💷💷💷💶💶💷💷💷💷💶💸💸💸💷,3년 전,0,
@NotMloki,Kawhi Deserved Number one with his game winner,3년 전,0,
@angelesfilms916,Play 18?? Wtf is he talking about... Did he not see iverson cross up Jordan ? Or any of jamal crawfords euro steps?? Cuht,3년 전,0,
@eruelreyes1715,its hard to compare the old and the new era of nba,3년 전,0,
@dallantobler6144,Why was Kyries 3 at number 4 that wasn’t anything special lmao.,3년 전,0,
@iriqouisplisken5640,1:39 2:57 huge travel dunk get blocked,3년 전(수정됨),0,
@habohuang2131,从这些集锦来看，格里芬比利拉德更值得进入75大巨星,3년 전,0,
@mrnotdoneyet6909,number 3 looks like something out of a movie,3년 전,0,
@ジョンタイター-k1c,Linsanity,3년 전,1,
@therealpoody7485,The shot by the hornets behind the half court line was probably my favorite.,3년 전,0,
@anthonybroady9483,#27 I have never seen so many people at one time just hold there heads because that was unbelievable.,3년 전,2,
@SugShane,RIP Kobe I remember my first NBA game it was 2006 LAL vs. Celtics I asked who's #24 on LAL my dad said The best player he's ever seen since Jordan,3년 전,112,
@vladankaperic2334,Great plays by the the best legends,3년 전,3,
@giannos7666,4:41 durant was offside,3년 전,0,
@yousefalfaouri5678,1:25,3년 전,0,
@yousefalfaouri5678,00:59,3년 전,0,
@yousefalfaouri5678,1:00,3년 전,0,
@yousefalfaouri5678,00:50,3년 전,0,
@Draxuit,ESCUSE ME I GOT A APPIONTMENT WITH RIM,3년 전,0,
@Draxuit,OOOOH YEAAAHHH OOOOHOOOO YEA BG,3년 전,0,
@ВасяЛемберский,Блокшот Леброна проти Игало должен быть на первом месте!!!,3년 전,0,
@edwardreverseproductions,Ray allen the best three point shooter in nba history...how the times change,3년 전,0,
@eienlol,Top 3 players in my opinion  1. Damian Lillard  2. Stephan Curry 3. Bronney James,3년 전,0,
@Com.1a,Buddy has never seen Legoat,1년 전,0,
@Rexo-v1," @Com.1a  to be fair kobe was better than a third year lebron, but lebron has obviously surpassed kobe",1년 전,0,
@FishingwithTanner1,kobe 💔😭,3년 전,0,
@conja_eth,PG at 50 is disrespectful,3년 전,0,
@berkayturkan9063,That pass from Gallinari is one of the greatest assists EVER.,3년 전,1,
@johngold1369,"Damn, they are legends 🙃",3년 전,0,
@iizacmc,lebron legit got every single phantom cam known to man over rated asf,3년 전,0,
@brandonclifford2596,I love the nba,3년 전,1,
@kingvomp8139,"Tongue Cut👅,  🇮🇳💃,  🎂?,  Holy👂Water",3년 전,0,
@kingvomp8139,Affi🏠SoumyaUncle mo BrahmandaraNatha (👕)Phobia),3년 전,0,
@kingvomp8139,"🐕🐄🐈🐒🔁🌍DogCatcher/CowCatcher  🏀Wooden Court, I'm starring at da Sky since i was a kid  🌌🔁🌐🔁(Time Machine)🚜🌱🔁🌳🔁⛈️  Da cosmos lives on hope (299338km/sec)🌌",3년 전,0,
@aliradhaalsaidy8892,Kawhis play was better than Lebrons block,3년 전,0,
@aliradhaalsaidy8892,1 thing I take from this: D Rose was FREAKING CRAZ,3년 전,0,
@Coleifyy,Number 4 does not deserve number 4 not ever number 50,3년 전,0,
@Zaydead229,3:21,3년 전,0,
@Victorcees,anthony is good,3년 전,0,
@Aardus,"2010-2020 IS THE BEST ERA, THAT BASKETBALL LONG WAY YEARN CROP AND THEN ON ITS HARVEST OF THE BEST VARIETY OF SKILLS, ATHLETIC ABILITY, POTENTIAL AND REVOLUTIONARY ABILITY THAT CHANGE BASKETBALL FOREVER. NO ONE GONNA CHANGE MY MIND.",3년 전,1,
