username,comment,time,likes,reply_count
@michaelsianbordado7576,Wow,1년 전,0,
@rubinarahat2632,Shkitykpygkp8jllhb.bhkkkhiikkiijklju,1년 전,0,
@KINGBRANDONKK,"0:58 ,6:04 The switch up is crazy 😂😂",1년 전,0,
@mikeaguero2875,Tupac ⭐ Shakur 🐐 2Pac,1년 전,0,
@manchao.youtube,Nice,1년 전,0,
@RobinCryingForStarFiresKitty,I forgot how small phone’s were lol. His fingers covers almost all of the screen 😂😂😂,1년 전,0,
@navnibrijesh7258,"1:44 73 questions guy : what's your spirit animal?  ""TuPaC sHaKuR.""",1년 전(수정됨),49,
@Karin-fl2jg,Such a rich phony like all the rest of the Kardashians who had plastic surgery to improve their looks and sure helped that Dad was a Rich lawyer 🎉🎉🎉,1년 전,0,
@5ALA8E7TZZCZQ,⚡⛈️🌈🌞💎💷💶💸🪙💰👑3️⃣6️⃣9️⃣💖❤️🔥❤️💖7️⃣7️⃣7️⃣7️⃣7️⃣7️⃣7️⃣7️⃣7️⃣👑💰🪙💸💶💷💎🌞🌈⚡* 5:07 🌹,1년 전,0,
@RightPathStoriesandQuotes,"Hello Madam , I am offering my services as a Youtube Video Subtitle Creator only in 2 Hours $5 dollor per video.",1년 전,0,
@Melanie_Fan1234,When Kris said Kendall get you a$$ in here had me dead,1년 전,0,
@Zoltán-c9t,Hi Kendall Nicole Jenner !   You furnished my apartment Beautifully and Elegantly !   Your outfit is elegant !   Awesome !☺,1년 전,0,
@5ALA8E7TZZCZQ,⚡🌈🌞⛈️🏆💴💎🪙3️⃣6️⃣9️⃣💖🔥💖7️⃣7️⃣7️⃣7️⃣7️⃣7️⃣7️⃣7️⃣7️⃣👑💰🪙💎💴🏆⛈️🌞🌈⚡ 2:35🌹 5:07🌹 6:38,1년 전(수정됨),0,
@jjmcwill1881,"Oh, this is when she looked like a human!",1년 전,0,
@MoorThreads,Kendall is one of the only ones I’ve seen on here who has not offered him something to drink,1년 전,1,
@mdanowar-qw7bp,স্বাগতম,1년 전,0,
@ZIGGARGRACIA,Love so much Kendall Jenner,1년 전,0,
@h3arts4tox,Tupac Shakur.,1년 전,1,
@SecondChance-k8e,I do my love,2년 전,0,
@zarak67,What’s ur spirit animal ? ( 2pac shakur ) ???????????????????????????????? Just don’t say this legend name again in this way  Not cool at all .,2년 전,0,
@guriya5060,Dinner thik bna dii  Khesari acha performance nhi diya  Indrawati model hai aur aage bhi modelling karegi so cool thing dii ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🛍️🛍️🛍️🛍️🛍️🛍️🏫🏫🏫🏫🏫🏫🏫🏫🏫,2년 전,0,
@sunnievictoria9917,I AM GETTING DUMBER WATCHING THIS,2년 전,2,
@keirameyer3522,STOP I THOUGHT THE CLIPS OF HER SAYING HER SPIRIT ANIMAL IS TUPAC SHAKUR WERE SATIRE I CANNOT BELIEVE THATS REAL😭😭,2년 전,0,
@mymch-c3x,Omg hes been doing this for years,2년 전,1,
@Izumikashiwagi,Kendall has panic disorder but is my karma mate 😁😁😁😁,2년 전,0,
@GR1NDMOD22,She has no business bringing him up,1년 전,7,
@s_.777,she thought she ate,1년 전,9,
@dangerluvzzzz,so cringe omg lol she did not need to say his last name like that smh,2주 전,0,
@5ALA8E7TZZCZQ,⚡💖❤️🔥❤️lista mi amor?❤️🔥❤️💖⚡ 1:40,1년 전,0,
@singmelullabies,she probably can't even name more than one song,2년 전,0,
@anapopovic3532,"She did a lot on her face, doesnt look like herself anymore.",2년 전,0,
@kuppuyeps,Last part was og😂😂😂,2년 전,0,
@eulerfernandoeuler9819,l love  Kendall Jenner ❤,2년 전,0,
@Rio-ri3,везде массонский пол👎🏻 спалилась😅,2년 전(수정됨),0,
@xxoal54,she looks so natural here; also i hate how much this video is staged the interview just feels so unnatural especiall with kirs part,2년 전(수정됨),1,
@slabdoutify,I like her,2년 전,0,
@FletcherJuarez-xq5me,📖📖💙💙❤️🔐 ..!!!!,2년 전,1,
@FletcherJuarez-xq5me,💙💙,2년 전,1,
@ThirdCharmisa,She's so insufferable,2년 전,0,
@mibella,In some angles she looks like Sandra bullock,2년 전,0,
@taylordisthemusicindustry,Nepo baby,2년 전,3,
@kendrah5161,Hi Kylie Jenner do you have coffee end pumpkin spice latte,2년 전,0,
@trappedhehe,What do u wear when nobody's watching? — NOTHING that was quick 💀,2년 전,0,
@dilara7057,5:09 Not the Bachelorette 😂,2년 전,0,
@grapegeuse,nipple piercing,2년 전,0,
@emmanuelrajah7329,Golden Point - Small Pools means Misers and Misers means cowards and dumb people,2년 전,0,
@THRIVENIN-yn4ys,4:47,2년 전,0,
@itsbadvibes6504,No way she said 2Pac her spirit animal nah that's just-,2년 전,0,
@Mank-c7q,"Must hv added the question - ""why are u such a piece of sh*t kendall???""",2년 전,4,
@aledima,buttnaa,2년 전,0,
@Manoharlal-h9i,Ki rate bnia tu,2년 전,0,
@jtotheulian708,"1:48 the way the beauty stylist came in there, we knew she wanted to get the free advertisment",2년 전,0,
@FatalDawn1,Kendall and Feral smash,2년 전,0,
@ZINO.Official,They have Coke Cola in the fridge 🤨,2년 전,0,
@CoCo92663,Is her mom embarrassed? I mean what kind of mom...? Kendall seems cute though.,2년 전,0,
@Frosst,Take a shot every time she says “umm” 😂,2년 전,1,
@isabellevanegas2223,did nobody else notice those boxes?? ifykyk,2년 전,0,
@simrannangia8640,are these really the questions you wanna be asking? I think there's better stuff to explore than this stuff.,2년 전,0,
@andrewdaniel1053,Hey hunny when  are you checking  me i need a ride out of town😮,2년 전,0,
@reviewbrah6353,"In case you haven’t noticed, I'm weird. 6:26. I don't fit in. And I don't want to fit in. Have you ever seen me without this stupid hat on? That's weird.",2년 전,0,
@reviewbrah6353,"But I’m a creep, 6:26",2년 전,2,
@aguirrre2264,"I love this voces , it is perfect",2년 전,0,
@beebooker3330,Told ya s baby by 🐰,2년 전,0,
@official_ashhh,looks so much like Kate Middleton enit,2년 전,0,
@mr.commando46,She looks hot,2년 전,0,
@dildorayuldasheva-bh6en,Happiness love and family,2년 전,0,
@dildorayuldasheva-bh6en,Love youuuu,2년 전,0,
@dildorayuldasheva-bh6en,Pasta,2년 전,0,
@dildorayuldasheva-bh6en,I'm not often anymore 😨🤖,2년 전,0,
@yaritzanieves5636,"It's very boring, it's not weird, it's very ordinary and very common",2년 전,0,
@yaritzanieves5636,"The ""pick me girl""",2년 전,2,
@andrewdaniel1053,Hi morning,2년 전,0,
@GhostFace169,Nobody talking about how the guy in the pool got roasted.,2년 전,1,
@EnvyBlu,“Ummmmm”,2년 전,0,
@sunblchdfl1ies,Kendall Jenner is just an amazing person.,2년 전,1,
@darenstpierre715,ted cruz ooll,2년 전,0,
@Quizpicks,Love the content! Keep up and keep sharing this! It was so fun to watch and liked learning about Kendall.,2년 전,21,
@sinkambamusafili1612,I answered Kim In my heart and that was the answer 🤣🤣🤣,2년 전,1,
@FarashrafiqMohmmad-fl1tb,My question r u single 🫦,2년 전,1,
@pamxnf,3:02 Kendall is so real😂,2년 전,0,
@tanweer307,just toes or camel toes?,2년 전,0,
@PoojaKumari-il3oy,Confidence,2년 전,0,
@adastasia1758,I thought it was a house tour,2년 전,0,
@dildorayuldasheva-bh6en,❤,2년 전,0,
@EvanderY,This is so rehearsed and so stupid,2년 전,0,
@жуирда,Mean girl in high school,2년 전,0,
@joelbasile270,Ma préféré :P,2년 전,0,
@AngelinaX23,Every answer begins with Um.,2년 전,0,
@debbypotret3006,Ummm 😂😂😂,2년 전,0,
@andreanicole6618,tupac shakur,2년 전,0,
@ABB14-11,Tupac Shukar,2년 전,0,
@darrenquin5682,I've got a question for you how come I see you with a drink then 5 minutes later im wasted xx love darren xx it's turning into a thing,2년 전,0,
@pinchofsalt4566,Before the surgery,2년 전,0,
@Linlinglu,哇,2년 전,0,
@winnienanyonjo2873,What a fake life they live!,2년 전,0,
@BrianF-gd4wo,Kendall Jenner is Hot 🔥 in this video,2년 전,0,
@chillyskamo,"Nice glutes..you should toot,😘",2년 전,0,
@tilmannverbeek5489,"What an overrated, materialistic woman.",2년 전,0,
@georgiehellmann1795,This has to be satire,2년 전,0,
@Skylersyoutube,How rehearsed,2년 전,0,
@Skylersyoutube,Y am I watching this she’s very boring,2년 전,0,
@mayatoolazy,The interviewer: do you hear what people say about you? Kendall: No. Interviewer: what’s the weirds thing you’ve ever heard someone say about you?,2년 전(수정됨),2,
@Anjula,nagga,2년 전,1,
@novitadewilestina,You look so beautiful kemdal,2년 전,0,
@official_ashhh,Anyone ever wonder how she know gigi tho?,2년 전,0,
@bradyhammerer1447,If it’s my choice — I’d choose Kendall,2년 전,0,
@a.walters123,Stop. Giving. This. Awful. Family. Attention.,2년 전,1,
@samueles.5226,0:30 😂😂😂😂,2년 전,0,
@hangngavu6081,Vouge ur bf,2년 전,1,
@gultra2401,omg kendall has nipple piercings,2년 전,1,
@israelplayerongames,hellow,2년 전,0,
@israelplayerongames,https://youtu.be/cu5jlbnub50,2년 전,0,
@abacus3745,True question : why all Kardashian like to have a date with black men ? 🤣🤣,2년 전,0,
@DianaGPCH,She did day Tupac Shakur… wtf.,2년 전,0,
@haileyjabines4826,‘TREAT PEOPLE YOU WANNA BE TREATED’? gurrrl???,2년 전,0,
@MrAriamaulana,❤❤❤❤❤,2년 전,0,
@roxanaespinosa9672,So Damm fake honestly,2년 전,0,
@jacob_,Lols,2년 전,0,
@richard-en2dx,❤🍸,2년 전,0,
@user-vh4lb9lz1f,Cool 😎✌️🌸,2년 전,0,
@jordanmoore522,Rocket,2년 전,0,
@sandusjames23,1:47 no way she said about 2Pac,2년 전,0,
@nalani214,#Meangirl 🖕,2년 전,1,
@camilatorres2814,"like I love Kendall but when you watch Taylors 73 questions and then Kendalls you see such a difference in how humble Taylor is bc she could afford a huge mansion but she has this small house and Kendall is in this huge mansion with her make up artist giving her touch ups while Taylor was asking the 73 question guy if he wanted or needed anything and just being very sweet and humble, not bragging abt her clothes or awards or anything and her saying there super independent isn't true like Kris and Kylie don't even know how to put gas in their cars and they have ppl do everything for them even grocery shopping no hate I love Kendall but just saying",2년 전(수정됨),1,
@lalramlawmachawngthu1659,My kendall,2년 전,0,
@youtubedoesntmakesense2021,1:45,2년 전(수정됨),0,
@afcasoliaka,"687,517",2년 전,0,
@macmc3202,Tupac Shakur 🤪,2년 전,0,
@Ashlyn-nc3yf,OMG I love Benny The Jet Rodriguez!!,2년 전,0,
@yangadabadaknya1988,My friends taylor?,2년 전,0,
@BaddieWnatFatherFigure,0:38 she did it all too well,2년 전,0,
@deboratennapel,she really said the notebook 🤭,2년 전,0,
@fiend05able1,Spirit animal Tubac Shakur... 💀,2년 전,1,
@aleksandar7864,Arogant person. She is not important for any interview. I love celebrity like Shakira because Shakira have sweet personality.,2년 전,0,
@TwentyEightFROMhELL,Great cuz I can give them back??,2년 전,0,
@joannadelmundo4194,73 questions and 73 uhhmmms,2년 전,1,
@fangirlyapper,i love the fact that kim said she wishes no one payed attention to her🍑 and kendall said the exact opposite,2년 전,3,
@sianoalexander,Tasty,2년 전,0,
@bakrkadavlogs2010,PLS DO ARIANA GRANDE PLSSSS,2년 전,2,
@nurbolatsamati,1:46 KENDALLS SPIRITUAL ANIMAL,2년 전,0,
@clintnix,"Hairstyle logo news, ATM logo ads",2년 전,0,
@Helluuuuuuuuu254,UHHMMMMMM😅,2년 전,0,
@danicalielle,I came here for the Tupac comment 😭,2년 전,0,
@a_e_i_n,73 things that i like  about kendall,2년 전,0,
@vishalthapar9578,So Boty  girl started on the hai,2년 전,0,
@SandraGarcia-ez8hf,She said “working on a farm”,2년 전,0,
@SandraGarcia-ez8hf,I have to nieces😍,2년 전,0,
@maykelrivera1649,Que belleza de mujer ❤❤,2년 전,0,
@dipaaaaaaaaaaa,Ummmm,2년 전,0,
@MED-c4c,she is overrated shes got an average face  compared to models like iriana adriana,2년 전,2,
@garythomas3780,😁,2년 전,0,
@arlow56,Nonsense,2년 전,0,
@rubygreby1473,Ummm...❤️,2년 전,0,
@likelybased,it's scripted and she still has to say um,2년 전,1,
@thedarkentity369,her spirit animal ______,2년 전,1,
@Lola-iq7md,"the amount of ""umm""",2년 전,1,
@urjasheedas2591,What scares you the most? Kendell- losing someone. Also Kendell intentionally dating her own bff's ex and losing 2 friends.👍🏻,2년 전,0,
@Cinnamongirl4life,Tupac would hate Kendall lol that is so embarassinh,2년 전,1,
@lanielbate5894,If they come to my house they better bring mud puts I just got  a new house love you Jenner.,2년 전,0,
@yenenani2861,:face-blue-smiling:: what is u r secret kendall: If I told u it will not be a secret,2년 전,1,
@masabkhawajakhail9097,73 question person having the life of our life by meeting every celebrity in America 😭😭,2년 전,0,
@varshiniyadav69,She is a fan of Selena Gomez I guess😅,2년 전,1,
@Scarletjewel90,Kendall has so much in common with Tupac,2년 전,0,
@nancybaker2495,cool,2년 전,0,
@gshell7556,"am i the only one who gets annoyed with ummmm........ for this reason, I stopped watching at 5mins. 🙄",2년 전,1,
@Peaceful19,I hope she becomes an actress she's so beautiful and talented ❤🎉,2년 전,2,
@sdfghjkse7010,Type,2년 전,0,
@aubreydeleon826,"2:39 I love how Kendall said we’re all super independent women, but they have a brother",2년 전,1,
@scorefield6273,Lol.This is scripted.f**k,2년 전,1,
@richardwright5648,Shes beautiful 💗💗💗💗💗,2년 전,0,
@sounds_spp,Fr I was shocked when she said pacs name😮,2년 전,0,
@macrisantanatividad7755,U hate selena and i hate you,2년 전,0,
@yelnik1070,0:34,2년 전,0,
@mulaloramulongo6383,Prettiest girl,2년 전,0,
@sundayakpan2663,Great 73 question Interview,2년 전,0,
@KINGH4L0,Hi Kendall.  Who the fck are you again and what have you done to deserve the attention?,2년 전,1,
@alexikamran7039,i dont know why I like Kendall although there were dark sides of it but ' losing someone' we are same way here!,2년 전,0,
@leeeberle4322,Everyone knows that Kendall is just a dude in a dress.,2년 전,1,
@shahabedinfarzinmagham9733,Steak n cheese beatz... weight 64 ay. Kite size 2.2 m ...,2년 전,0,
@jof410,Cringiest video wtf 😂,2년 전,2,
@sisterkyla,Love,2년 전,0,
@ddreacts9405,“tyler” TYLER THE CREATORRRRR..,2년 전,1,
@c.m.b.7567,the house is absolutely beautiful but kendall jenner is such a pick me i cant,2년 전,0,
@AlvinDel6125,"I love the house, beautiful house 🏠",2년 전,0,
@celineem,So unnatural,2년 전,2,
@Sensai_Chanel,How staged can u get,2년 전,1,
@theblackcat7291,4:51 😭dude at least asked. Okay dang Kendall..,2년 전,0,
@sudo_chomp,Why is no one talking about Tupac being her spirit animal 💀💀💀,2년 전,14,
@janakrajpathak1405,countless lord supersoul in one vaikuntha is kendel's total theory target.,2년 전,0,
@claricegilbert,5:55,2년 전,1,
@Sherri_Rachel,It is scripted,2년 전,1,
@bobbybrown2545,So cringey and forced,2년 전,1,
@TwentyEightFROMhELL,?🚫?,2년 전,0,
@lilredrose3549,Awee,2년 전(수정됨),0,
@fujoshikittyxx,she looks so different. and people call her the natural one,2년 전,3,
@irissteelwalker1279,at least she repects w.huston,2년 전,0,
@maraudorks,lmao Tupac as her spirit animal always gets me,2년 전,4,
@Radhikamerchant10,Interviewer: what's your first job When she said dog walking 😂,2년 전,19,
@ЕлизаветаГаврилова-с9д,😍,2년 전,0,
@noyku,"I watched 4-5 different celebs in a row answering 73 questions and all of them named bridesmaids as the funniest movie! Like, I somehow cannot believe that all these different people gives only one movie name?!",2년 전,38,
@johnsalazar8969,Pull up k,2년 전,0,
@xxsimply.celinaxx,"I’m sorry but why the heck would h ask her,her fav cuss word?",2년 전,0,
@angellafarga3737,Tupac😂,2년 전,0,
@rishab0754,tyler: shake dem bones!,2년 전,1,
@jacobbasham7441,Hi Kendall how are you,2년 전,0,
@ВарвараБаранова-х9т,✌,2년 전,0,
@vanshayrapetyan1752,Vogpuououa ey),2년 전,0,
@vanshayrapetyan1752,Can Con Can Can )))))),2년 전,0,
@Wclimatechange,0:31 yeahhh she's definitely hitting on the guy,2년 전,3,
@TL-ps5qo,"Jenner should go plant-based, plastic and cruelty free or face the wrath of Satan for a very, very long time. Her choice.",2년 전,0,
@Wendelltwolf23,DIOS SE TOMO SU TIENPO PARA ASER UNA FLOR TAN HERMOSA COMO ELLA,2년 전,0,
@bretchandonait2238,Kraaaammmahhh!,2년 전,0,
@potatosalad4779,Dog walking is actually a job! It’s more of a gig but it’s definitely a job!,2년 전,2,
@Sara27com,It’s scripted,2년 전,1,
@brianj3663,This video definitely should've ended with the two of them boning 😀,2년 전,0,
@Wclimatechange,Ayooooo,2년 전,1,
@ayhamshaheed7740,1:45 what…😭😭,2년 전,3,
@Bangtang-7,She answered the question without hesitating,2년 전,0,
@brunildapepa3042,🇦🇱👏💫💥,2년 전,0,
@thatshowiroland,why is there a tv in the bathroom,3년 전,0,
@leonardocarlini7194,Saludos bebita en unos días vuelvo con todas las paginas de las redes sociales que tengas un buen fin de semana saludos a todos,3년 전,0,
@ethxn2805,HE SAID TUPAC SHAKUR?!!,3년 전,2,
@AliAli-ox6cu,صوت المرأة جداً جميل,3년 전,0,
@elen4669,She is beautiful,3년 전,1,
@KMark2688,This was really contrived and stupid.,3년 전,2,
@leonardocarlini7194,Que tengas un día maravilloso saludos a todos,3년 전,0,
@leonardocarlini7194,Kendall después del 20 me comunicó vuelvo a las redes sociales,3년 전,0,
@qichaozhu2875,Which of the following brands do you have a positive opinion of?,3년 전,0,
@sristi.sanjivanee,chai nahi pilaya bro?,3년 전,0,
@abixgh,♈ ♉ ⬜ ♓ In the back like tf,3년 전,1,
@jameszebedee4193,പൊണ്ണതടിച്ചി has made use of hamburgers.,3년 전,1,
@nanikoparekhelashvili4587,l love you kendall,3년 전,0,
@mostlycognizant,I don't have to. I'm a polymath.,3년 전,0,
@badboybad486,0:35,3년 전,0,
@Patrick4792.,"she was really cute earlier. so natural. and yes, still today : 3",3년 전,0,
