username,comment,time,likes,reply_count
@splimble,If they won’t I will. I like how Trump set up America leaving Iraq. That took a minute to remember.,1년 전,1,
@SMPink,A bunch of dek deks 🤣😂🤣😂🤣🤣,1년 전,0,
@Foreign__King__,41:06 a gown man talking like a toddler is crazy,1년 전,0,
@featheredfriend3337,Entertainment news is not news people. Trump 2024🎉,1년 전,0,
@LehtusBphree2flyFPV,20:24 women who support Trump wish it was their 😻 that was grabbed,1년 전,0,
@marslan111,Save The World Vote Blue,1년 전,1,
@dusenstrahlverfahren,"Einstein said that ""two things are infinite: the universe and human stupidity, and I'm not sure about the first one"". Here is the proof. About the second one.",1년 전(수정됨),2,
@Sabba.Bay63,"The Biden Admin is ruining the country, Abortion is dangerous, Transgender males using female bathrooms is dangerous, permitting gender altering drugs for minors is dangerous, turning our backs to Israel and supporting Turkey a major sponsor of terrorism is dangerous, permitting illegal migrants to roam and commit crimes against American..this is what is ruining our country thanks to the current Administration",1년 전,1,
@lisawilcox8707,I love Jordan!!! These people are horrifying. I'm having second hand embarrassment for them. They certainly make feel smart 🙃,1년 전,1,
@zen-diggy,Democracy only stands when the number of ignorant people is underwhelmed by free thinkers. That’s why the far right loves the uneducated.,1년 전,2,
@Ami-q3y9j,Haven't all wars been started by men? Her reaction is worth a million 🤣🤣😅,1년 전,2,
@annielakshman7940,And here I was thinking all whites were wise 😮😮,1년 전,0,
@KrazzyKay9,You all have TDS,1년 전,0,
@dalebeck8638,Wow crazy,1년 전,0,
@dalebeck8638,The wall that is falling apart lol,1년 전,1,
@dusenstrahlverfahren,I thought China needs to pay for the wall. Whatever....,1년 전,0,
@omarwalters6859,Where are they now...?,1년 전,0,
@victoriasellwood5571,Wow. These people are whacked!!!,1년 전,2,
@jenndavidson5568,Conservative,1년 전,0,
@sammychin5235,"The border bill was rejected, largely due to Trump's involvement. Mitch McConnell lacked the courage to stand up to him. Trump's strategy seems to be to let things worsen and then place the blame on the Democrats, believing that this will drive voters to support the Republican Party. I find it hard to understand how, despite all the lies, offensive remarks, harassment of disabled individuals, and name-calling, anyone in their right mind would still vote for Trump. Some voters have later regretted their decision",1년 전,1,
@sjsharks2106,I'm so. Glad I don't live around those trump voters in my beautiful California home,1년 전,1,
@JaneKaplun-js4lp,"I’ve watched this more than once.  I rewatch it when I need a laugh.   Yes, I am able to laugh at the stupidity while being frightened of at the same time.  That’s how I noticed the MAGA woman at the end who couldn’t count her words used to not have her face blurred out.  Someone must have recognized her and told her what an idiot she made of herself.",1년 전,2,
@gretaeveland3154,"🎶 Randy Rainbow's Trump song 🎵 😆 🤣 😂 to the tune of Jesus Christ Superstar's ""King Herod Song."" 🤴🏽   https://youtube.com/shorts/OhEAVCOIcOE?si=Tci-uRReAaBaQoFZ",1년 전,1,
@gretaeveland3154,"🎶 ""Put a Woman in Charge""🎵 Keb' Mo'.  https://youtu.be/FciQeRGYFlw?si=V9O8rIbTEAWO9WOF",1년 전,0,
@gretaeveland3154,"🎶 ""Put a Woman in Charge""🎵 Keb' Mo'. https://youtu.be/FciQeRGYFlw?si=V9O8rIbTEAWO9WOF",1년 전,0,
@greggsilva4145,Jordan is the best I don't know how does it but he is the best he can just tell him how it is and don't even know it this is how Mega people are not very smart but my hat to Jordan he is the best keep going Jordan you're the best,1년 전,2,
@astrid.libraa,They pulled a tan white guy and said he was black. And that dude didn't even support Trump. Lol,1년 전,1,
@burnisgarner2060,When Trump became president in 2016 I broke out the popcorn 🍿 and didn't know 😕 that I would be making the popcorn industry that rich! When will the show be over?,1년 전,3,
@tyronebranch7894,Trump made the swamp worse he added nuclear waste to it him,1년 전,3,
@MicheleTurner-qs9qj,The mentally disturbed supporting another mentally challenged character. So sad!,1년 전,3,
@kaylamay7104,6:33 😂😂😂😂 I’m weak,1년 전,0,
@courageously_CC,I just discovered this guy and it’s my new obsession for this weekend. 🤣🤣🤣,1년 전,1,
@ericneering6357,I read the transcript and I’m dyslexic,1년 전,0,
@Toaster_luvin,Never gets old,1년 전,0,
@uncleladdod408,This guy is awesome 😅,1년 전,1,
@donna7507,It's pretty scary there are people that are that gullible and pliable and that they can vote!!  There's voting for your party and then there's voting for the right person! Just because you're registered as a republican doesn't mean you HAVE to vote for them! Regardless of the way Trump talked about what he claimed he can grab he got someone FIRED!!! That's worse than his delusions!,1년 전,0,
@berniecosta348,Yo! Daily Show!! We need to see a side-by-side picture of trumpf and the windup monkey with the cymbals. Both hand gestures are the same. Except. One is entertaining and the other is trumpf.,1년 전,1,
@djack915,"What a 💩show! Aged well, I'm voting BLUE",1년 전,0,
@TanganykiaJohnson,So sad Donald trump and them magas Peoples got to Go peoples Peoples Just go Vote Blue Period,1년 전,0,
@OverSixtySexySensational2025,Hahahahahahaha awful and so sad 💙,1년 전,0,
@seanknowlton-moyers6446,"28:21 I hate to say it… as dumb as trumpers are, his math was right😭 it was just read wrong. 2016 - 2024 for Trump. Then Ivanka gets elected in 2028 etc.😭😭 But it is confusing",1년 전,0,
@imskinne,can anyone be serious with MAGA.. the clowns will always exist,1년 전,0,
@cindyperry4721,Magas brain train! 🤪🙄🤪,1년 전,0,
@ÆXTRA1K,I have to say im so glad I'm not a trump Supporter ya'll are dumb asl lol 😂 I don't support nobody but these rallies are so funny,1년 전,0,
@lolarodriguez426,Now those are some real dumb 🫏 's,1년 전,0,
@ryanengle7199,9:15 😂😂😂,1년 전,0,
@TheMarkyMarx,Trump thinks his people are da brains of America.,1년 전(수정됨),0,
@sheilasmith4427,"Never  heard such stupidity.   On the way to listen to trumps inane bull💩,  that never happened……",1년 전,0,
@mckv770,MEXICO NVR PAID FOR SQUAT KICK ROCK DUMPSTER FIRE TRUMP,1년 전,0,
@PhyllisBorrero,What's wrong with these people??? It's so sad 😢,1년 전,0,
@khanyin3372,No offense 😜 looks like a whole lot of idiots in this video 📸 awesome 👍👍😁,1년 전,0,
@itsmelorims,Thank you Jordan for your hard work on the morons,1년 전,1,
@koledornseifer6567,This is the scariest video I’ve ever watched,1년 전,0,
@melvieneiswonger4799,America great until Trump f*** it up,1년 전,0,
@melvieneiswonger4799,America great until Trump f*** it up,1년 전,0,
@melvieneiswonger4799,Trump's an a**** go to jail,1년 전,1,
@davidshaffer4649,"When you opened with Donald Trump is on fire,you had me excited for a second.",1년 전,0,
@NadynemAlamo,Dumb as dumb can bw,1년 전,0,
@JohnOrtman,The Trojan War??,1년 전,0,
@penelopeanne79,Moar klepper! MOAR🎉🎉🎉,1년 전,0,
@WarHoundLACN,They placed laws in 1776? Seriously? It was the Declaration of Independence. Are the MAGA Eco-Activists?,1년 전,0,
@The.96-397,TRUMP SUPPORTERS MORE LIKE SOAP OPRAH FOR BUBBAS 😂,1년 전,0,
@joshnizzle,Cult.  It’s a Cult.  It’s a CUUULLLT,1년 전,0,
@ticklzepickl9007,Build a ball join the swamp 😂,1년 전,0,
@O5-14NotAGovernmentAgent,25:13,1년 전,0,
@sweepyourspeech8350,P 😊l🎉o,1년 전,0,
@robertocarrico4084,(Patient zero) that was too much fun😂😂😂😂😂,1년 전,0,
@jasonvaden9506,"when Jordan spoke to the debt relief collector he let out a true laugh, thanks bro",1년 전,0,
@tietaramos8820,"Costa Rica? No thanks, we don't want you guys 😂",1년 전,0,
@krissshu69,To get into America?  Just make them eat a bit of bacon.,1년 전,0,
@kingpest13,Ignorant people,1년 전,1,
@elysium619,"Thomas Jefferson: ""a well-informed electorate is a prerequisite to democracy.""  Woe to the Republic.",1년 전,2,
@elysium619,It has become no less than an epistemic crisis: the collapse of a shared acceptance of the means by which truth is discerned.,1년 전,1,
@sleepyspacegremlin,Jordan is a wonderful interviewer. He's tries to relate to everyone and he is calm.,1년 전,0,
@sleepyspacegremlin,I have never understood why people think Obama is Muslim.,1년 전,0,
@sleepyspacegremlin,"Holy moly, this has me rolling",1년 전,0,
@sandraswilcox,Are you going to do another video for this 2024 election? I hope so!,1년 전,0,
@EH_888,"America was great during the eras of mass genocide of indigenous people, trans-Atlantic slavery, Jim Crow, and little to no rights for women. Yeah ok.",1년 전(수정됨),0,
@Lamont-h8o,I love this show,1년 전,0,
@Alew2442,People Just Want to be apart of Something. Most of them Literally Vote against their own Interests 😂,1년 전,0,
@nedcurfman3486,“Correct.”,1년 전,0,
@deanswanson5233,Do you believe Trump has ever been in a jim,1년 전,0,
@davev3559,The entire crowd doesn't equal one human brain.,1년 전,0,
@Paton-qc2cw,Dunning-kruger syndrome...maga- nuts,1년 전,0,
@RPerez-x7t,What a bunch of hypocrites and morons!!!!,1년 전,0,
@BlvckForestOfficialTV,Just watchin this for the first time and im sorry but im in tears laughing 😭😭 at the stupidity of these people,1년 전,1,
@roycrowley2674,Man this guy is an improve genius. I would hate it to debate this man.,1년 전,0,
@leyoarteest3616,Just here in 2024 to see if Mexico paid for that wall...or if trump delivered on building it,1년 전,0,
@outmywritemind1739,"Interestingly this is like the only defense to the way someone like Jefferson envisioned the electorate, which at that time where only white men who owned land. It makes sense why he only enfranchised them, because they were the only people well educated at the time",1년 전,0,
@BenB-yk7kd,Lol YouTube is telling me to do some research about US history oh YouTube i know i know,1년 전,0,
@BenB-yk7kd,"I don't trust Mail in ballots either. And the klepper deflection saying that the President mails his vote in is total bs. We can trust that the President's ballot gets cast and counted fairly, and if not who cares it's only one vote. But if you Mail a ballot to every address in the USA and you just made up that rule in an election year, if you change the voting laws after failing to beat Trump with so many other unlawful foolish attacks, it is totally undemocratic. The election was fixed before November and this time around Trump will need to win Huuuge or the public will be robbed again",1년 전,0,
@BenB-yk7kd,"Klepper at 50 - well, i live in a small little town with picket fences and no crime. I have seen enough. ;)",1년 전,0,
@sev1538,Anyone else come back to this video just to laugh? “Why would you do that? Is that a Jew watch?” lol these people are crazy.,1년 전,0,
@blkbydemand-kq3bq,The guy who was talking about 911 happening on OBAMAS watch was CRAZY!! These ppl are blinded by racism & ha$e and fear. so sad,1년 전,1,
@avivazaveri,Can’t believe this was 3 years ago 😅😂 2024 is same,1년 전,1,
@avivazaveri,What eating bacon got to do with anything 😅😂😂😂😂😂😂😂,1년 전,0,
@avivazaveri,“Breaking a pieces of china” “😮😐” “👉🏻 that wasn’t an insult by the way”   😅😂😂😂😂,1년 전,2,
@petergriffinenthusiast,i’ve never heard someone call slavery a “hiccup”,1년 전,0,
@scottcopeland4631,wow these people are crazy dumb,1년 전,0,
@harryniemotka1466,That was not an insult by the way.,1년 전,0,
@nicolaspetz184,This is nuts 😂😂😂 smart people,1년 전,0,
