username,comment,time,likes,reply_count
@Lanwarder,"Why would plastic surgery be so wrong? I was complexed about a slightly abnormal part of my body since I was born (Most people never even noticed) but it was driving my so crazy and sad....in my early 20's I finally decided to go see a plastic surgeon. It only cost me 800$ and I have felt so much better about myself ever since. Why would I have paid for hours of therapy (which I also did, but for unrelated reasons....although hating your own body until you're in your 20s isn't great for self esteem.) Okay, maybe (probably) this person had plastic surgery too and it wasn't to ""make her more normal"", but so what? If that's how she wants to look, why shouldn't she be allowed to do so? You assume she necessarily did it because she wants to go to Hollywood and make millions.....so what? Even if that was true? What is so wrong with that? Plenty of actors gain weight, lose weight, get super muscular, go back to being super thin for roles.....that is actually bad for their health, I'm not sure that whatever plastic surgery she might have had was bad for her health. What's the problem with people wanting to look different? Are we going to start judging people who dye their hair, or cutting them? Are we going to look down who people who like to put on make up or to dress in a specific way that they happen to like? Her reasons are her own and she's entitled to them.",4년 전,0,
@rogercawkwell5413,Gosh! Only just seen this clip. You guys look so young!,4년 전,0,
@nedaarabei,Млро ххххх,4년 전,0,
@Mark-fl3kx,"None of them compare to Ana in my opinion.  She is very attractive, and her intelligence just makes her more desirable.",4년 전,0,
@blameitonthepixie,Nothing wrong with her doing herself up as she likes. Have you not looked at Japanese girls doing the same thing? I think it's a artistic expression and more power to her for not fearing the people who are judgemental.  If I were to see her I would ask for a pic. The makeup  job is fantastic.,4년 전,5,
@shade9272,Wow. That youtube algorithm really goes all out to recycle irrelevant stories.,4년 전,0,
@keldian6097,"anime for suckers, hentai for men!!!!!",4년 전,0,
@chilled99,Good use of makeup. Seems harmless to me,4년 전,0,
@chriscox3109,"She's a Barbie girl in a Barbie world, lifes fantastic when you're plastic",4년 전,0,
@deborahgreer3187,Guess it's no worse than Boy George.,4년 전,0,
@shaunvictory1201,They did dragon ball movie right,4년 전,0,
@alphonsothomas7141,🤣🤣🤣🤣🤣😂😂😂😂😂,4년 전,0,
@dannybananas132,8 years old and this is on my feed thanks YT,4년 전(수정됨),0,
@beyondcompare9526,As the world turns,4년 전,0,
@bvdwordsmrweedseed6170,Don’t shit on goth bitches they’re dumb and cute sometimes,4년 전,0,
@bvdwordsmrweedseed6170,How much do they charge lol perfect ima  leave a like for that comment,4년 전,0,
@jonlamoreaux1889,"Cenk pronouncing anime as ""Anna may"" had me chuckling",4년 전,0,
@dyingtrying6446,I'm of the opinion that I don't have an opinion.,4년 전,0,
@yosikama2611,"Holy F, I really hope this is fake. If real- it can't be healthy",4년 전,0,
@scottsteele8164,Nigtmare fuel .....,4년 전,0,
@paulbradley3626,Man Cenk looks like a baby here lol,4년 전,1,
@darrinscoilsclouds1498,Anna looks better before the nose jobs,4년 전,0,
@RoryPattonDreamerOfDunsidhe,Yous have never got into cosplay have you? You sound like the people who blame rape on the outfit the victim was wearing. Why can't people wear things just because it makes them happy?,4년 전,0,
@ryanmalone2681,That is creepy AF.,4년 전,0,
@mac_mcleod,"Everybody's Got To Have a Gimmick. If it makes her some money and more importantly makes her happy then I'm down with it.  In terms of what is she charged, I'm not thinking in the gutter. I'm thinking she could get some Hefty appearance fees. The kind that turned into a fortune and provide the opportunity to travel the world to various events.  And the Turks look so young after this many years.",4년 전(수정됨),0,
@astaraoneill9166,"Honey, there ain’t NOTHIN’ real-life about those photos!",4년 전,1,
@arielaguirre1364,She’s seeking attention.,4년 전,0,
@sprinklesthecat4823,How much?,4년 전,0,
@mikeysting3635,They are targeting the Asian market which is crazy amine Korea Japan China only thing is trend of young Asian girls copying as they do but not to this extreme,4년 전,0,
@heavystarch100,"Cringy, creepy AF!!",4년 전,0,
@mars6541,Creepy ass chuckys bride😱😳,4년 전,1,
@dcthomas2826,Creepy.,4년 전,0,
@melisue7487,Stupid 🙄 those girls need a life,4년 전,0,
@MrLoobu,Cool look girl.,4년 전,0,
@kevin_1230,It is her choice so leave her alone. Not my thing but it makes her happy so it's fine with me.,4년 전(수정됨),0,
@LuciFeric137,"Cenk, dont be a pig.",4년 전,0,
@teshabeauty79,"He said ""How much do they charge?"" KMSL!!!😅🤣😂😆😅🤣😂",4년 전,0,
@gustavojuarezpantoja6016,They look stupids not anime hahahahahh,4년 전,0,
@harrybond7459,Might be a little scary to wake up next to her.Personally I think Cenk wants her.,4년 전,0,
@killmewhileimahead,Old school TYT sounding like straight up conservatives 😂,4년 전,0,
@Existential_Dread,Not hot,4년 전,0,
@vector7035,She looks creepy.,4년 전,1,
@BetsyArcherella,The woman host deserves an award for being able to put up with this caveman.  She has to listen to his buffoonery while she smiles and nods as if he is saying something substantial.  He cuts her off and makes stupid jokes and she has to let on like she approves of his behavior.   🎖,4년 전,0,
@carltonchatmon6774,nil when I saw the thumbnail I thought.. Sam and Cat?,4년 전,0,
@autisticlettuce,I mean it’s not bad if it isn’t hurting anyone.  Also she can do WHATEVER SHE WANTS TO. It is NONE of your business what she does if she does it for fun. She hasn’t had plastic surgery to my knowledge. She isn’t hurting anyone.,4년 전(수정됨),1,
@PabloHernandez-gl5ij,Holy moly she looks real as hell You sure that's not photoshopped?,4년 전,0,
@NatureInterest,Red girl in thumbnail looks so cute,4년 전,0,
@demonkingbeast6183,By seeing this i can tell the girl is simply jealous by this anime girl 😂😂,4년 전,0,
@cmbsoldja,I'd literally shitb on myself if I encountered her in the wild.,4년 전,1,
@anushdsouza9632,Came Searching for Weebs!!!,4년 전,1,
@hriatahriata2125,😘,4년 전,0,
@Unxnown1,"ANA...PLEASE..one day come to work as GOTH...makeup & wig, I have faith in you😊...andbecausee I'm not sexist, CENK can come dressed up too 😁",4년 전,0,
@SlotsOfAdam,This video did not age well.,4년 전,0,
@masterjedi6424,That bitch looks stupid,4년 전(수정됨),0,
@jacobgarcia7918,I don't see the resemblance to anime girls in my opinion.,4년 전,0,
@BetsyArcherella, Lincoln D   - Really?  I did not know that.  Who committed the genocide?  And who were the victims?,4년 전,0,
@BetsyArcherella, Lincoln D    That is incredible.  How did you learn this?,4년 전,0,
@BetsyArcherella," Lincoln D    Yes, I think you are right.  At least he acts like he is in charge.",4년 전,0,
@NatureInterest,And the blonde is sеxу. yeа I'm simping so what,4년 전,0,
@unkyherb6505,I'm down,4년 전,0,
@davocreative,that has to be fake. damn those eyes,4년 전,0,
@CineRoam,BS,4년 전,0,
@pilladisimo87,Creepy girls,4년 전,0,
@MrsHeeroYuy01,"8 yrs old & this video just appeared on my feed... Anyways,  I love you guys but you really don't seem to understand the cosplay/anime culture. Girls don't do cosplay to get guys, we do it because we like the look, or the anime or the character we are portraying. It's for the community at anime conventions & connecting with other people who love anime as well; when normally we have people around us who mistakenly consider anime to be for kids only, like American cartoons or don't understand how we can watch it when its in another language.  I've watched some DARK anime that are more freaky, nightmare inducing and/or triggering than any horror film I've ever seen.  I'm not denying there are men who would love to put their hands on her, hentai is definitely a thing, but just like the human barbie she didn't do it for men, she did it for herself. The issue here in both their cases is that women are fed these images of the perfect appearance and some people go too far to achieve it. Whether or not i approve of plastic surgery is case-by-case issue. Here  i think both girls went too far. You need those eyes to balance out that super pointed nose otherwise they'd look freaky, so how do they feel about themselves when they take out their contacts & remove the eyeliner. There are ways of getting a pointy nose with makeup alone. The interesting tidbit about anime is that they are drawn with those large eyes & often very Caucasian-looking pale skin is because those traits are considered desirable, but they aren't supposed to be as big as she has made them, its actually just portraying a more Caucasian look, just exaggerated. If this is what they want to look like then I'm happy if they're happy; I just hope they don't end up regretting it..",4년 전,1,
@nunovillarreal9821,They look freaky and scary,4년 전,0,
@memoemoe77,"She isn't doing this for you Irina. Are you paying for her surgery , is she trying to date your boyfriend -brother -father? Then why does she get you that upset? As for ""Hollywood"" , almost everyone needs a gimmick to stand out.",4년 전,0,
